Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
67,1394465777,-103.0088576,48.0127341,30.647275,11,684.0
67,95808341,-102.9973931,48.0142463,46.072804,12,1080.0
67,1584882335,-103.0072569,48.0168018,38.863301,12,702.0
67,1876199359,-103.002559,48.0134325,37.964571,12,1116.0
68,1876199359,-103.0023177,48.0134325,38.226671,12,1134.0
68,1358621964,-103.0144326,48.0126874,26.453246,11,504.0
68,752033696,-103.0184423,48.0129391,23.550408,11,162.0
68,1394465777,-103.0086164,48.0127341,30.858036,11,702.0
68,95808341,-102.9971518,48.0142463,46.386669,12,1098.0
68,1648894845,-103.0062097,48.0122642,32.293338,11,936.0
68,1957871647,-103.0061938,48.0139727,35.093885,12,918.0
68,1584882335,-103.0070156,48.0168018,39.180721,12,720.0
68,2008753740,-103.016426,48.0128639,25.160712,11,630.0
68,1022706472,-103.0091472,48.014913,33.515914,12,1116.0
69,95808341,-102.9969105,48.0142463,46.701527,12,1116.0
69,1254406425,-103.0119812,48.0169071,33.368196,12,540.0
69,1648894845,-103.0059685,48.0122642,32.509192,11,954.0
69,1394465777,-103.0083751,48.0127341,31.070152,11,720.0
69,1022706472,-103.0089059,48.014913,33.768087,12,1134.0
69,1584882335,-103.0067743,48.0168018,39.500867,12,738.0
69,1957871647,-103.0059525,48.0139727,35.346887,12,936.0
69,1876199359,-103.0020765,48.0134325,38.490095,12,1152.0
69,2008753740,-103.016426,48.012702,25.009175,11,648.0
69,1358621964,-103.0144326,48.0125255,26.285411,11,522.0
69,752033696,-103.0184423,48.013101,23.68594,11,180.0
70,49595696,-103.0071052,48.0144869,35.528836,12,126.0
70,1876199359,-103.0018352,48.0134325,38.490095,12,1170.0
70,95808341,-102.9966693,48.0142463,46.701527,12,1134.0
70,1584882335,-103.006533,48.0168018,39.500867,12,756.0
70,1957871647,-103.0057113,48.0139727,35.346887,12,954.0
70,1022706472,-103.0086647,48.014913,33.768087,12,1152.0
70,1648894845,-103.0057272,48.0122642,32.509192,11,972.0
70,2008753740,-103.016426,48.0125401,25.009175,11,666.0
70,1358621964,-103.0144326,48.0123637,26.285411,11,540.0
70,752033696,-103.0184423,48.0132629,23.68594,11,198.0
70,1254406425,-103.0119812,48.0170689,33.368196,12,558.0
70,1394465777,-103.0081338,48.0127341,31.070152,11,738.0
71,49595696,-103.0071052,48.014325,35.255023,12,144.0
71,1876199359,-103.0015939,48.0134325,39.020845,12,1188.0
71,1022706472,-103.0084234,48.014913,34.278275,12,1170.0
71,1358621964,-103.0144326,48.0122018,25.952706,11,558.0
71,1254406425,-103.0119812,48.0172308,33.815621,12,576.0
71,1957871647,-103.00547,48.0139727,35.857838,12,972.0
71,1648894845,-103.0054859,48.0122642,32.944469,12,990.0
71,2008753740,-103.016426,48.0123782,24.708483,11,684.0
71,752033696,-103.0184423,48.0134247,23.958889,11,216.0
71,1584882335,-103.0062918,48.0168018,40.149369,12,774.0
71,95808341,-102.996428,48.0142463,47.334055,12,1152.0
71,1394465777,-103.0078926,48.0127341,31.498438,11,756.0
72,1394465777,-103.0076513,48.0127341,31.498438,11,774.0
72,1254406425,-103.0117399,48.0172308,33.815621,12,594.0
72,1358621964,-103.0144326,48.0120399,25.952706,11,576.0
72,752033696,-103.0184423,48.0135866,23.958889,11,234.0
72,1648894845,-103.0052447,48.0122642,32.944469,12,1008.0
72,95808341,-102.9961867,48.0142463,47.334055,12,1170.0
72,1957871647,-103.0052287,48.0139727,35.857838,12,990.0
72,1876199359,-103.0013527,48.0134325,39.020845,12,1206.0
72,1022706472,-103.0081821,48.014913,34.278275,12,1188.0
72,1584882335,-103.0060505,48.0168018,40.149369,12,792.0
72,2008753740,-103.016426,48.0122163,24.708483,11,702.0
73,1394465777,-103.0074101,48.0127341,31.93211,11,792.0
73,49595696,-103.0071052,48.0136774,34.983405,12,216.0
73,1358621964,-103.0144326,48.011878,25.623964,11,594.0
73,1876199359,-103.0011114,48.0134325,39.556672,12,1224.0
73,1957871647,-103.0049874,48.0139727,36.375347,12,1008.0
73,1022706472,-103.0079408,48.014913,34.796282,12,1206.0
73,752033696,-103.0184423,48.0137485,24.234324,11,252.0
73,2008753740,-103.016426,48.0120544,24.410986,11,720.0
73,1254406425,-103.0114986,48.0172308,34.319451,12,612.0
73,1584882335,-103.0058092,48.0168018,40.808875,12,810.0
73,1648894845,-103.0050034,48.0122642,33.384447,12,1026.0
73,95808341,-102.9959455,48.0142463,47.970031,12,1188.0
74,1957871647,-103.0047462,48.0139727,36.636544,12,1026.0
74,1648894845,-103.0047622,48.0122642,33.606176,12,1044.0
74,1254406425,-103.0112573,48.0172308,34.600439,12,630.0
74,2008753740,-103.016426,48.0118925,24.263441,11,738.0
74,1394465777,-103.0071688,48.0127341,32.150957,11,810.0
74,1584882335,-103.0055679,48.0168018,41.142774,12,828.0
74,95808341,-102.9957042,48.0142463,48.289194,12,1206.0
74,1022706472,-103.0076996,48.014913,35.058225,12,1224.0
74,1876199359,-103.0008701,48.0134325,39.826439,12,1242.0
74,752033696,-103.0184423,48.0139104,24.372961,11,270.0
74,1358621964,-103.0144326,48.0117161,25.461081,11,612.0
75,1957871647,-103.0045049,48.0139727,36.899359,12,1044.0
75,1584882335,-103.0053266,48.0168018,41.479444,12,846.0
75,1830270982,-103.0169182,48.0117382,0.0,0,18.0
75,1394465777,-103.0069275,48.0127341,32.371139,11,828.0
75,2008753740,-103.016426,48.0117307,24.116702,11,756.0
75,1022706472,-103.0074583,48.014913,35.322133,12,1242.0
75,1254406425,-103.011016,48.0172308,34.884069,12,648.0
75,752033696,-103.0184423,48.0140723,24.512205,11,288.0
75,95808341,-102.9954629,48.0142463,48.609076,12,1224.0
75,1648894845,-103.0045209,48.0122642,33.829051,12,1062.0
75,1876199359,-103.0006289,48.0134325,40.097413,12,1260.0
76,1648894845,-103.0042796,48.0122642,34.053062,12,1080.0
76,1584882335,-103.0050853,48.0168018,41.818891,12,864.0
76,752033696,-103.0184423,48.0142342,24.65205,11,306.0
76,95808341,-102.9952216,48.0142463,48.929624,12,1242.0
76,1254406425,-103.0107747,48.0172308,35.170358,12,666.0
76,1830270982,-103.0169182,48.0119001,23.657567,11,36.0
76,1876199359,-103.0003876,48.0134325,40.369571,12,1278.0
76,1022706472,-103.007217,48.014913,35.588005,12,1260.0
76,2008753740,-103.016426,48.0115688,23.970771,11,774.0
76,49595696,-103.0071052,48.0135155,33.918743,12,234.0
76,1394465777,-103.0066863,48.0127341,32.59265,11,846.0
76,1957871647,-103.0042636,48.0139727,37.163785,12,1062.0
77,1394465777,-103.006445,48.0127341,32.59265,11,864.0
77,1830270982,-103.0169182,48.012062,23.657567,11,54.0
77,1022706472,-103.0069757,48.014913,35.588005,12,1278.0
77,2008753740,-103.016426,48.0114069,23.970771,11,792.0
77,1876199359,-103.0001463,48.0134325,40.369571,12,1296.0
77,752033696,-103.0184423,48.0143961,24.65205,11,324.0
77,1957871647,-103.0040224,48.0139727,37.163785,12,1080.0
77,1254406425,-103.0105334,48.0172308,35.170358,12,684.0
77,1584882335,-103.0048441,48.0168018,41.818891,12,882.0
77,95808341,-102.9949804,48.0142463,48.929624,12,1260.0
77,1648894845,-103.0040384,48.0122642,34.053062,12,1098.0
78,1394465777,-103.0062037,48.0127341,33.039641,12,882.0
78,1022706472,-103.0067345,48.014913,36.125652,12,1296.0
78,1254406425,-103.0102922,48.0172308,35.750992,12,702.0
78,752033696,-103.0184423,48.0145579,24.933521,11,342.0
78,1957871647,-103.0037811,48.0139727,37.697428,12,1098.0
78,1876199359,-102.9999051,48.0134325,40.917344,12,1314.0
78,1830270982,-103.0169182,48.0122239,23.942861,11,72.0
78,1648894845,-103.0037971,48.0122642,34.504443,12,1116.0
78,1584882335,-103.0046028,48.0168018,42.506134,12,900.0
78,95808341,-102.9947391,48.0142463,49.572506,12,1278.0
79,1830270982,-103.0169182,48.0123858,24.086656,11,90.0
79,1584882335,-103.0043615,48.0168018,42.853936,12,918.0
79,1876199359,-102.9996638,48.0134325,41.192908,12,1332.0
79,1022706472,-103.0064932,48.014913,36.397428,12,1314.0
79,1254406425,-103.0100509,48.0172308,36.045373,12,720.0
79,1957871647,-103.0035398,48.0139727,37.966625,12,1116.0
79,1648894845,-103.0035558,48.0122642,34.731788,12,1134.0
79,49595696,-103.0071052,48.0133537,33.65799,12,252.0
79,1394465777,-103.0059625,48.0127341,33.265108,12,900.0
79,752033696,-103.0184423,48.0147198,25.075135,11,360.0
79,95808341,-102.9944978,48.0142463,49.894731,13,1296.0
80,1830270982,-103.0169182,48.0125476,24.086656,11,108.0
80,1254406425,-103.0098096,48.0172308,36.045373,12,738.0
80,1876199359,-102.9994225,48.0134325,41.192908,12,1350.0
80,1957871647,-103.0032986,48.0139727,37.966625,12,1134.0
80,1022706472,-103.0062519,48.014913,36.397428,12,1332.0
80,49595696,-103.0071052,48.0131918,33.65799,12,270.0
80,752033696,-103.0184423,48.0148817,25.075135,11,378.0
80,1394465777,-103.0057212,48.0127341,33.265108,12,918.0
80,95808341,-102.9942566,48.0142463,49.894731,13,1314.0
80,1358621964,-103.0144326,48.0115542,25.299191,11,630.0
80,1648894845,-103.0033146,48.0122642,34.731788,12,1152.0
80,1584882335,-103.0041202,48.0168018,42.853936,12,936.0
81,95808341,-102.9940153,48.0142463,50.540459,13,1332.0
81,1830270982,-103.0169182,48.0127095,24.37653,11,126.0
81,49595696,-103.0071052,48.0130299,33.142919,12,288.0
81,1957871647,-103.0030573,48.0139727,38.509711,12,1152.0
81,1584882335,-103.0038789,48.0168018,43.557911,12,954.0
81,752033696,-103.0184423,48.0150436,25.360087,11,396.0
81,1022706472,-103.0060106,48.014913,36.946881,12,1350.0
81,1648894845,-103.0030733,48.0122642,35.189723,12,1170.0
81,1358621964,-103.0141913,48.0115542,25.138294,11,648.0
81,1876199359,-102.9991813,48.0134325,41.747258,12,1368.0
81,1394465777,-103.0054799,48.0127341,33.719951,12,936.0
81,1254406425,-103.0095683,48.0172308,36.642352,12,756.0
82,1022706472,-103.0057694,48.014913,37.224557,12,1368.0
82,1876199359,-102.99894,48.0134325,42.025987,12,1386.0
82,752033696,-103.0184423,48.0152055,25.503413,11,414.0
82,95808341,-102.993774,48.0142463,50.863843,13,1350.0
82,1830270982,-103.0169182,48.0128714,24.522604,11,144.0
82,1957871647,-103.002816,48.0139727,38.783576,12,1170.0
82,1584882335,-103.0036376,48.0168018,43.914085,12,972.0
82,1254406425,-103.009327,48.0172308,36.944986,12,774.0
82,1394465777,-103.0052387,48.0127341,33.949311,12,954.0
82,49595696,-103.0071052,48.012868,32.888582,12,306.0
82,1648894845,-103.0028321,48.0122642,35.420283,12,1188.0
82,1358621964,-103.0139501,48.0115542,25.303862,11,666.0
83,1394465777,-103.0049974,48.0127341,34.179953,12,972.0
83,1358621964,-103.0137088,48.0115542,25.470546,11,684.0
83,95808341,-102.9935328,48.0142463,51.187491,13,1368.0
83,1648894845,-103.0025908,48.0122642,35.651884,12,1206.0
83,1957871647,-103.0025747,48.0139727,39.058969,12,1188.0
83,1830270982,-103.0169182,48.0130333,24.669431,11,162.0
83,1022706472,-103.0055281,48.014913,37.504195,12,1386.0
83,1876199359,-102.9986987,48.0134325,42.305713,12,1404.0
83,752033696,-103.0184423,48.0153674,25.647294,11,432.0
83,1254406425,-103.0090857,48.0172308,37.250406,12,792.0
83,1584882335,-103.0033964,48.0168018,44.273049,12,990.0
83,2008753740,-103.016426,48.0115688,23.681339,11,810.0
83,49595696,-103.0071052,48.0127061,32.636365,11,324.0
84,1022706472,-103.0052868,48.014913,37.785794,12,1404.0
84,1584882335,-103.0031551,48.0168018,44.6348,12,1008.0
84,1830270982,-103.0169182,48.0131952,24.817009,11,180.0
84,2008753740,-103.0161847,48.0115688,23.825649,11,828.0
84,95808341,-102.9932915,48.0142463,51.511339,13,1386.0
84,1394465777,-103.0047562,48.0127341,34.411866,12,990.0
84,1648894845,-103.0023495,48.0122642,35.884512,12,1224.0
84,49595696,-103.0071052,48.0125442,32.386256,11,342.0
84,1254406425,-103.0088444,48.0172308,37.558629,12,810.0
84,1358621964,-103.0134675,48.0115542,25.638347,11,702.0
84,1876199359,-102.9984575,48.0134325,42.586404,12,1422.0
84,1957871647,-103.0023335,48.0139727,39.335875,12,1206.0
85,1358621964,-103.0132263,48.0115542,25.807269,11,720.0
85,1830270982,-103.0169182,48.0133571,24.965333,11,198.0
85,1648894845,-103.0021083,48.0122642,36.118148,12,1242.0
85,95808341,-102.9930502,48.0142463,51.835322,13,1404.0
85,1584882335,-103.0029138,48.0168018,44.999337,12,1026.0
85,1957871647,-103.0020922,48.0139727,39.61428,12,1224.0
85,1022706472,-103.0050455,48.014913,38.069349,12,1422.0
85,1876199359,-102.9982162,48.0134325,42.868028,12,1440.0
85,1394465777,-103.0045149,48.0127341,34.645041,12,1008.0
85,49595696,-103.0071052,48.0123824,32.138245,11,360.0
85,2008753740,-103.0159434,48.0115688,23.982264,11,846.0
85,1254406425,-103.0086032,48.0172308,37.86967,12,828.0
86,1648894845,-103.001867,48.0122642,36.352775,12,1260.0
86,49595696,-103.0071052,48.0122205,31.892323,11,378.0
86,1876199359,-102.9979749,48.0134325,43.150552,12,1458.0
86,1022706472,-103.0048043,48.014913,38.354857,12,1440.0
86,95808341,-102.9928089,48.0142463,52.159372,13,1422.0
86,1957871647,-103.0018509,48.0139727,39.894167,12,1242.0
86,1358621964,-103.012985,48.0115542,25.977311,11,738.0
86,2008753740,-103.0157022,48.0115688,24.139974,11,864.0
86,1584882335,-103.0026725,48.0168018,45.366653,12,1044.0
86,1394465777,-103.0042736,48.0127341,34.879469,12,1026.0
86,1830270982,-103.0169182,48.013519,25.114399,11,216.0
86,1254406425,-103.0083619,48.0172308,38.183547,12,846.0
87,1648894845,-103.0016257,48.0122642,36.588376,12,1278.0
87,1876199359,-102.9977337,48.0134325,43.433941,12,1476.0
87,1358621964,-103.0127438,48.0115542,26.148477,11,756.0
87,1022706472,-103.004563,48.014913,38.642311,12,1458.0
87,1584882335,-103.0024312,48.0168018,45.736744,12,1062.0
87,49595696,-103.0071052,48.0120586,31.648477,11,396.0
87,2008753740,-103.0154609,48.0115688,24.29878,11,882.0
87,1394465777,-103.0040324,48.0127341,35.115136,12,1044.0
87,1957871647,-103.0016097,48.0139727,40.175517,12,1260.0
87,95808341,-102.9925677,48.0142463,52.483421,13,1440.0
87,1254406425,-103.0081206,48.0172308,38.500274,12,864.0
87,1830270982,-103.0169182,48.0136808,25.264205,11,234.0
88,1957871647,-103.0013684,48.0139727,40.175517,12,1278.0
88,1876199359,-102.9974924,48.0134325,43.433941,12,1494.0
88,1394465777,-103.0037911,48.0127341,35.115136,12,1062.0
88,1830270982,-103.0169182,48.0138427,25.264205,11,252.0
88,1254406425,-103.0078793,48.0172308,38.500274,12,882.0
88,1584882335,-103.0021899,48.0168018,45.736744,12,1080.0
88,49595696,-103.0071052,48.0118967,31.648477,11,414.0
88,1786952229,-103.008888,48.0109683,0.0,0,18.0
88,2008753740,-103.0152197,48.0115688,24.29878,11,900.0
88,1022706472,-103.0043217,48.014913,38.642311,12,1476.0
88,1358621964,-103.0125025,48.0115542,26.148477,11,774.0
88,1648894845,-103.0013845,48.0122642,36.588376,12,1296.0
88,95808341,-102.9923264,48.0142463,52.483421,13,1458.0
89,1254406425,-103.007638,48.0172308,39.14234,12,900.0
89,1584882335,-103.0019487,48.0168018,46.485223,12,1098.0
89,1394465777,-103.0035498,48.0127341,35.590146,12,1080.0
89,1587058378,-103.0120081,48.0120616,27.244295,11,18.0
89,49595696,-103.0071052,48.0117348,31.16697,11,432.0
89,1358621964,-103.0122612,48.0115542,26.494183,11,792.0
89,95808341,-102.9920851,48.0142463,53.131232,13,1476.0
89,1830270982,-103.0169182,48.0140046,25.566015,11,270.0
89,1957871647,-103.0011271,48.0139727,40.742533,12,1296.0
89,1022706472,-103.0040804,48.014913,39.223038,12,1494.0
89,1648894845,-103.0011432,48.0122642,37.062421,12,1314.0
89,2008753740,-103.0149784,48.0115688,24.619699,11,918.0
89,1876199359,-102.9972511,48.0134325,44.003172,12,1512.0
89,1786952229,-103.008888,48.0111302,28.46394,11,36.0
89,752033696,-103.0184423,48.0155292,25.791724,11,450.0
90,2008753740,-103.0147372,48.0115688,24.619699,11,936.0
90,1786952229,-103.008888,48.011292,28.46394,11,54.0
90,1254406425,-103.0073967,48.0172308,39.14234,12,918.0
90,752033696,-103.018201,48.0155292,25.791724,11,468.0
90,1876199359,-102.9970099,48.0134325,44.003172,12,1530.0
90,1957871647,-103.0008859,48.0139727,40.742533,12,1314.0
90,1587058378,-103.0120081,48.0122235,27.244295,11,36.0
90,95808341,-102.9918439,48.0142463,53.131232,13,1494.0
90,1830270982,-103.0169182,48.0141665,25.566015,11,288.0
90,2061571436,-103.0199992,48.0183706,0.0,0,18.0
90,1358621964,-103.01202,48.0115542,26.494183,11,810.0
90,1394465777,-103.0033086,48.0127341,35.590146,12,1098.0
90,1648894845,-103.000902,48.0122642,37.062421,12,1332.0
90,1584882335,-103.0017074,48.0168018,46.485223,12,1116.0
90,1022706472,-103.0038392,48.014913,39.223038,12,1512.0
91,1394465777,-103.0030673,48.0127341,36.06997,12,1116.0
91,1358621964,-103.0117787,48.0115542,26.844393,11,828.0
91,1022706472,-103.0035979,48.014913,39.811472,12,1530.0
91,752033696,-103.0179598,48.0155292,26.129544,11,486.0
91,95808341,-102.9916026,48.0142463,53.778175,13,1512.0
91,1648894845,-103.0006607,48.0122642,37.540121,12,1350.0
91,1957871647,-103.0006446,48.0139727,41.315167,12,1332.0
91,1830270982,-103.0169182,48.0143284,25.870724,11,306.0
91,2008753740,-103.0144959,48.0115688,24.945047,11,954.0
91,1587058378,-103.0120081,48.0123854,27.6161,11,54.0
91,1254406425,-103.0071554,48.0172308,39.795985,12,936.0
91,1584882335,-103.0014661,48.0168018,47.244704,12,1134.0
91,1786952229,-103.008888,48.0114539,28.882766,11,72.0
91,1876199359,-102.9967686,48.0134325,44.57542,12,1548.0
91,2061571436,-103.0199992,48.0182087,27.118079,11,36.0
92,1648894845,-103.0004194,48.0122642,37.540121,12,1368.0
92,1584882335,-103.0012248,48.0168018,47.244704,12,1152.0
92,1254406425,-103.0069142,48.0172308,39.795985,12,954.0
92,1830270982,-103.0169182,48.0144903,25.870724,11,324.0
92,752033696,-103.0177185,48.0155292,26.129544,11,504.0
92,1358621964,-103.0115375,48.0115542,26.844393,11,846.0
92,1876199359,-102.9965273,48.0134325,44.57542,12,1566.0
92,1587058378,-103.0120081,48.0125473,27.6161,11,72.0
92,2061571436,-103.0199992,48.0180468,27.118079,11,54.0
92,95808341,-102.9913613,48.0142463,53.778175,13,1530.0
92,1957871647,-103.0004033,48.0139727,41.315167,12,1350.0
92,1022706472,-103.0033566,48.014913,39.811472,12,1548.0
92,1786952229,-103.008888,48.0116158,28.882766,11,90.0
92,2008753740,-103.0142546,48.0115688,24.945047,11,972.0
92,1394465777,-103.002826,48.0127341,36.06997,12,1134.0
93,1786952229,-103.008888,48.0117777,29.308366,11,108.0
93,2008753740,-103.0140134,48.0115688,25.274844,11,990.0
93,1587058378,-103.0120081,48.0127092,27.992994,11,90.0
93,1358621964,-103.0112962,48.0115542,27.19911,11,864.0
93,1830270982,-103.0169182,48.0146521,26.178291,11,342.0
93,1876199359,-102.9962861,48.0134325,45.150367,12,1584.0
93,1022706472,-103.0031153,48.014913,40.407543,12,1566.0
93,752033696,-103.0174772,48.0155292,26.520395,11,522.0
93,1394465777,-103.0025848,48.0127341,36.554493,12,1152.0
93,1648894845,-103.0001782,48.0122642,38.021304,12,1386.0
93,1254406425,-103.0066729,48.0172308,40.461317,12,972.0
93,95808341,-102.99112,48.0142463,54.423641,13,1548.0
93,1957871647,-103.000162,48.0139727,41.893243,12,1368.0
93,2061571436,-103.0199992,48.0178849,26.841282,11,72.0
93,1584882335,-103.0009835,48.0168018,48.015096,12,1170.0
94,752033696,-103.0172359,48.0155292,26.718425,11,540.0
94,1957871647,-102.9999208,48.0139727,42.184261,12,1386.0
94,1648894845,-102.9999369,48.0122642,38.263144,12,1404.0
94,1876199359,-102.9960448,48.0134325,45.438748,12,1602.0
94,1022706472,-103.0028741,48.014913,40.708418,12,1584.0
94,1786952229,-103.008888,48.0119396,29.523726,11,126.0
94,2008753740,-103.0137721,48.0115688,25.441418,11,1008.0
94,1587058378,-103.0120081,48.0128711,28.183353,11,108.0
94,1254406425,-103.0064316,48.0172308,40.798396,12,990.0
94,2061571436,-103.0199992,48.017723,26.70328,11,90.0
94,1394465777,-103.0023435,48.0127341,36.798479,12,1170.0
94,1358621964,-103.0110549,48.0115542,27.378159,11,882.0
94,1830270982,-103.0169182,48.014814,26.333131,11,360.0
94,95808341,-102.9908788,48.0142463,54.745624,13,1566.0
94,1584882335,-103.0007422,48.0168018,48.404349,12,1188.0
95,1648894845,-102.9996957,48.0122642,38.263144,12,1422.0
95,1358621964,-103.0108137,48.0115542,27.378159,11,900.0
95,1876199359,-102.9958035,48.0134325,45.438748,12,1620.0
95,1786952229,-103.008888,48.0121015,29.523726,11,144.0
95,2061571436,-103.0199992,48.0175611,26.70328,11,108.0
95,95808341,-102.9906375,48.0142463,54.745624,13,1584.0
