Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
381,1762313964,-102.9408196,48.012734,1.037363,4,6696.0
381,1347663573,-102.9620636,48.0111195,50.34331,13,4338.0
381,1590303855,-102.9586818,48.0214508,5.49861,7,5328.0
381,1351566712,-103.0178184,48.0147106,25.537333,11,360.0
381,92186305,-102.9544752,48.0191883,3.332724,14,5256.0
381,350364329,-103.0002103,48.0120559,2.582241,12,1980.0
381,628468723,-102.9950641,48.0163639,56.570111,13,2106.0
381,626653400,-102.944967,48.0150748,1.374257,4,6966.0
381,1457203268,-103.0079491,48.0160326,3.243546,12,378.0
381,1069440900,-102.987241,48.011187,48.136486,12,1998.0
381,446331845,-102.9357422,48.0139726,34.286506,12,6642.0
381,1633635000,-102.9808261,48.0161566,4.272726,7,2916.0
381,457187890,-102.9837583,48.0158579,72.891049,13,2718.0
381,1951049791,-103.0111282,48.0142454,2.809015,6,306.0
381,176918387,-102.9539665,48.0117528,1.238552,4,4446.0
381,1744447335,-102.9423599,48.0115686,1.14042,12,7020.0
381,676219277,-102.9563025,48.014647,59.471231,13,6336.0
381,1584717840,-102.9491154,48.0130287,44.54974,12,5274.0
381,1420120315,-102.9566757,48.0153672,64.52434,13,6120.0
381,537342622,-102.9868918,48.0117296,49.568832,12,1836.0
381,1657967639,-102.9448597,48.0117347,39.440128,12,5796.0
381,974880090,-102.9754406,48.0167921,87.584748,14,4428.0
381,1886372392,-102.9425158,48.0122641,38.427801,4,6336.0
381,1860100426,-102.9794326,48.0164426,84.145317,14,3204.0
381,787954702,-102.9492474,48.0172308,58.785925,13,5868.0
381,1973885539,-103.0073985,48.0143082,2.906081,6,1422.0
381,538354206,-102.9413331,48.0133964,36.767063,12,6084.0
381,1797768917,-102.9377117,48.0115541,40.55896,12,6966.0
381,2087955775,-102.9576704,48.0148507,62.313264,13,5706.0
381,62523263,-102.9429655,48.0135943,38.935646,12,6732.0
381,1978849751,-102.9737896,48.0113786,2.095121,5,3798.0
381,423450704,-102.9751278,48.0174961,95.216578,15,4014.0
381,1481204384,-103.0045693,48.0196726,49.283611,12,774.0
381,5184100,-102.973839,48.0189222,5.913158,8,3492.0
381,805976057,-102.9942619,48.0111601,2.461378,6,1818.0
381,51334742,-102.9691195,48.0146048,2.953443,6,3600.0
382,1797768917,-102.9374705,48.0115541,1.300892,4,6984.0
382,1897911885,-102.9868057,48.0115318,49.719576,13,2664.0
382,974880090,-102.9754406,48.016954,89.012788,7,4446.0
382,1657967639,-102.9446185,48.0117347,39.492734,12,5814.0
382,1457203268,-103.0077079,48.0160326,36.929489,12,396.0
382,5184100,-102.9735977,48.0189222,112.300806,15,3510.0
382,334954992,-103.0104768,48.0192075,38.620636,12,540.0
382,1167334493,-103.0120406,48.014744,30.427938,11,396.0
382,2131488639,-102.9800953,48.0186267,101.536048,15,4230.0
382,368058312,-103.0126969,48.016938,32.579633,11,738.0
382,176918387,-102.9537252,48.0117528,1.228447,4,4464.0
382,1845969625,-102.9650511,48.0121847,56.610894,13,4158.0
382,159084080,-102.9831097,48.0172735,83.034472,14,3114.0
382,1265085744,-102.9403376,48.0123757,38.318782,12,5598.0
382,1481204384,-103.004328,48.0196726,49.744953,13,792.0
382,1886372392,-102.9422745,48.0122641,38.456948,12,6354.0
382,92186305,-102.9542339,48.0191883,80.326086,14,5274.0
382,1584717840,-102.9488742,48.0130287,1.225037,4,5292.0
382,1978849751,-102.9735483,48.0113786,55.00779,13,3816.0
382,188516848,-102.9327317,48.0142463,1.085284,4,6480.0
382,1420120315,-102.9564344,48.0153672,63.068085,13,6138.0
382,1322727537,-102.9593098,48.0151237,65.968703,13,4572.0
382,537342622,-102.9866505,48.0117296,49.77639,13,1854.0
382,1633635000,-102.9808261,48.0159947,4.184218,7,2934.0
382,1860100426,-102.9794326,48.0162808,82.850806,14,3222.0
382,628468723,-102.9948228,48.0163639,56.99118,13,2124.0
382,2087955775,-102.9574292,48.0148507,61.981009,13,5724.0
382,1744447335,-102.9421187,48.0115686,40.375524,12,7038.0
382,1347663573,-102.9618223,48.0111195,50.186955,13,4356.0
382,787954702,-102.9490061,48.0172308,58.322001,13,5886.0
382,1222004133,-102.96354,48.0150566,70.745694,13,4068.0
382,1351566712,-103.0178184,48.0148725,2.634788,6,378.0
382,427978646,-102.9860637,48.0150996,65.253082,13,2826.0
382,446331845,-102.9355009,48.0139726,1.043053,12,6660.0
382,538354206,-102.9410918,48.0133964,36.513235,12,6102.0
382,1823298955,-103.0080173,48.0188474,41.604834,12,972.0
382,350364329,-103.0002103,48.0122177,37.786749,12,1998.0
382,1968358159,-102.9696232,48.0219369,159.926759,15,5148.0
382,510702555,-102.9687342,48.0130125,62.43088,13,3654.0
382,626653400,-102.9447257,48.0150748,44.552305,12,6984.0
382,1963332207,-102.9389732,48.017773,42.564587,12,6588.0
382,2097482755,-102.9993351,48.0168808,50.968828,13,1494.0
382,62523263,-102.9427242,48.0135943,38.667256,12,6750.0
382,1762313964,-102.9405783,48.012734,37.382639,12,6714.0
382,51334742,-102.9688782,48.0146048,71.879257,13,3618.0
382,805976057,-102.9940206,48.0111601,41.360905,12,1836.0
382,457187890,-102.983517,48.0158579,4.053515,7,2736.0
382,1590303855,-102.9584405,48.0214508,114.092629,15,5346.0
382,1178260715,-102.9905181,48.0120625,2.677041,12,2070.0
382,676219277,-102.9560613,48.014647,59.139525,13,6354.0
382,1787714350,-102.988278,48.0130249,53.986122,13,3312.0
382,1973885539,-103.0071572,48.0143082,2.914001,6,1440.0
382,255006449,-102.9679141,48.0158418,3.330804,6,3978.0
383,1584717840,-102.9486329,48.0130287,1.225037,4,5310.0
383,457187890,-102.9832757,48.0158579,4.053515,7,2754.0
383,2087955775,-102.9571879,48.0148507,61.981009,13,5742.0
383,1797768917,-102.9372292,48.0115541,1.300892,4,7002.0
383,5184100,-102.9733564,48.0189222,112.300806,15,3528.0
383,1657967639,-102.9443772,48.0117347,39.492734,12,5832.0
383,1457203268,-103.0074666,48.0160326,36.929489,12,414.0
383,787954702,-102.9487648,48.0172308,58.322001,13,5904.0
383,628468723,-102.9945816,48.0163639,56.99118,13,2142.0
383,1322727537,-102.9590686,48.0151237,65.968703,13,4590.0
383,676219277,-102.95582,48.014647,59.139525,13,6372.0
383,1744447335,-102.9418774,48.0115686,40.375524,12,7056.0
383,226038296,-103.0143413,48.0175752,31.672092,11,900.0
383,427978646,-102.9858224,48.0150996,65.253082,13,2844.0
383,159084080,-102.9831097,48.0174354,83.034472,14,3132.0
383,1420120315,-102.9561931,48.0153672,63.068085,13,6156.0
383,805976057,-102.9937794,48.0111601,41.360905,12,1854.0
383,626653400,-102.9444845,48.0150748,44.552305,12,7002.0
383,51334742,-102.9686369,48.0146048,71.879257,13,3636.0
383,334954992,-103.0102355,48.0192075,38.620636,12,558.0
383,1787714350,-102.988278,48.0128631,53.986122,13,3330.0
383,510702555,-102.968493,48.0130125,62.43088,13,3672.0
383,1351566712,-103.0178184,48.0150343,2.634788,6,396.0
383,1968358159,-102.9693819,48.0219369,159.926759,15,5166.0
383,446331845,-102.9352597,48.0139726,1.043053,12,6678.0
383,1845969625,-102.9648098,48.0121847,56.610894,13,4176.0
383,1823298955,-103.007776,48.0188474,41.604834,12,990.0
383,1963332207,-102.9387319,48.017773,42.564587,12,6606.0
383,1590303855,-102.9581991,48.0214508,114.092629,15,5364.0
383,1167334493,-103.0117993,48.014744,30.427938,11,414.0
383,1762313964,-102.9403371,48.012734,37.382639,12,6732.0
383,1265085744,-102.9400963,48.0123757,38.318782,12,5616.0
383,1069440900,-102.9869997,48.011187,47.582495,12,2016.0
383,1951049791,-103.0111282,48.0140835,30.861682,11,324.0
383,188516848,-102.9324905,48.0142463,1.085284,4,6498.0
383,1222004133,-102.9632988,48.0150566,70.745694,13,4086.0
383,176918387,-102.953484,48.0117528,1.228447,4,4482.0
383,62523263,-102.942483,48.0135943,38.667256,12,6768.0
383,1497639876,-102.9710708,48.0152389,77.057092,13,3726.0
383,1633635000,-102.9808261,48.0158328,4.184218,7,2952.0
383,368058312,-103.0124556,48.016938,32.579633,11,756.0
383,1481204384,-103.0040867,48.0196726,49.744953,13,810.0
383,538354206,-102.9408505,48.0133964,36.513235,12,6120.0
383,2097482755,-102.9990938,48.0168808,50.968828,13,1512.0
383,1178260715,-102.9902768,48.0120625,2.677041,12,2088.0
383,1973885539,-103.0069159,48.0143082,2.914001,6,1458.0
383,350364329,-103.0002103,48.0123796,37.786749,12,2016.0
383,1886372392,-102.9420333,48.0122641,38.456948,12,6372.0
383,255006449,-102.9676729,48.0158418,3.330804,6,3996.0
383,537342622,-102.9864092,48.0117296,49.77639,13,1872.0
383,1978849751,-102.9733071,48.0113786,55.00779,13,3834.0
383,1347663573,-102.961581,48.0111195,50.186955,13,4374.0
384,62523263,-102.9422417,48.0135943,38.134595,12,6786.0
384,1968358159,-102.9691406,48.0219369,159.094534,15,5184.0
384,1265085744,-102.9398551,48.0123757,38.336014,12,5634.0
384,1222004133,-102.9630575,48.0150566,70.226183,13,4104.0
384,1633635000,-102.9808261,48.0156709,76.769661,13,2970.0
384,1762313964,-102.9400958,48.012734,37.403148,12,6750.0
384,51334742,-102.9683957,48.0146048,71.654439,13,3654.0
384,1860100426,-102.9791913,48.0162808,81.584699,14,3240.0
384,255006449,-102.9674316,48.0158418,79.727696,14,4014.0
384,2087955775,-102.9569466,48.0148507,61.310839,13,5760.0
384,1978849751,-102.9730658,48.0113786,55.037234,13,3852.0
384,1069440900,-102.9867585,48.011187,2.418286,12,2034.0
384,334954992,-103.0099942,48.0192075,39.310287,12,576.0
384,1657967639,-102.944136,48.0117347,1.060822,4,5850.0
384,176918387,-102.9532427,48.0117528,1.208487,4,4500.0
384,1744447335,-102.9416362,48.0115686,40.42948,12,7074.0
384,1481204384,-103.0038454,48.0196726,50.681883,13,828.0
384,1322727537,-102.9588273,48.0151237,65.306207,13,4608.0
384,2131488639,-102.979854,48.0186267,101.964154,15,4248.0
384,1845969625,-102.9645685,48.0121847,1.848235,5,4194.0
384,350364329,-103.0002103,48.0125415,2.685152,6,2034.0
384,1897911885,-102.9865644,48.0115318,49.13783,12,2682.0
384,423450704,-102.9748865,48.0174961,95.802422,15,4032.0
384,1590303855,-102.9579578,48.0214508,112.09937,15,5382.0
384,676219277,-102.9555787,48.014647,58.472251,13,6390.0
384,1178260715,-102.9900355,48.0120625,47.807946,12,2106.0
384,92186305,-102.9542339,48.0193502,79.664192,14,5292.0
384,2097482755,-102.9988526,48.0168808,51.793198,13,1530.0
384,446331845,-102.9350184,48.0139726,34.206264,12,6696.0
384,787954702,-102.9485235,48.0172308,57.400969,13,5922.0
384,1351566712,-103.0178184,48.0151962,25.981099,11,414.0
384,427978646,-102.9855812,48.0150996,65.911827,13,2862.0
384,510702555,-102.9682517,48.0130125,62.252599,13,3690.0
384,1886372392,-102.941792,48.0122641,1.066337,4,6390.0
384,5184100,-102.9731151,48.0189222,5.80716,8,3546.0
384,1797768917,-102.9369879,48.0115541,40.506505,12,7020.0
384,1973885539,-103.0066747,48.0143082,2.929828,6,1476.0
384,1951049791,-103.0111282,48.0139216,30.648729,11,342.0
384,1823298955,-103.0075347,48.0188474,42.348013,12,1008.0
384,299447327,-103.0149803,48.0174131,31.190376,11,18.0
384,1167334493,-103.0115581,48.014744,2.844915,6,432.0
384,226038296,-103.0143413,48.0177371,3.241397,11,918.0
384,188516848,-102.9322492,48.0142463,33.177113,12,6516.0
384,1347663573,-102.9613398,48.0111195,49.866425,13,4392.0
384,628468723,-102.9943403,48.0163639,57.837466,13,2160.0
384,1584717840,-102.9483916,48.0130287,43.725429,12,5328.0
384,538354206,-102.9406093,48.0133964,36.009801,12,6138.0
384,626653400,-102.9442432,48.0150748,43.901331,12,7020.0
384,537342622,-102.986168,48.0117296,50.185805,13,1890.0
384,1457203268,-103.0072253,48.0160326,37.515111,12,432.0
384,1963332207,-102.9384906,48.017773,41.84687,12,6624.0
385,1886372392,-102.9415507,48.0122641,38.531685,12,6408.0
385,1497639876,-102.9708295,48.0152389,76.901521,13,3744.0
385,446331845,-102.9347771,48.0139726,34.176161,12,6714.0
385,510702555,-102.9680104,48.0130125,62.155762,13,3708.0
385,1457203268,-103.006984,48.0160326,3.288823,12,450.0
385,350364329,-103.0002103,48.0127034,38.832339,12,2052.0
385,2097482755,-102.9986113,48.0168808,52.209218,13,1548.0
385,676219277,-102.9553374,48.014647,58.136882,13,6408.0
385,159084080,-102.9828685,48.0174354,85.581623,14,3150.0
385,1787714350,-102.9880367,48.0128631,52.710753,13,3348.0
385,1897911885,-102.9863232,48.0115318,2.501178,6,2700.0
385,92186305,-102.9542339,48.0195121,80.713438,14,5310.0
385,457187890,-102.9832757,48.015696,73.8933,13,2772.0
385,1744447335,-102.9413949,48.0115686,40.452955,12,7092.0
385,1657967639,-102.9438947,48.0117347,39.63768,12,5868.0
385,299447327,-103.0149803,48.0172512,3.178145,6,36.0
385,1823298955,-103.0072934,48.0188474,42.72524,12,1026.0
385,5184100,-102.9728738,48.0189222,112.458723,15,3564.0
385,188516848,-102.9320079,48.0142463,33.130131,4,6534.0
385,1963332207,-102.9382493,48.017773,41.492884,12,6642.0
385,1069440900,-102.9865172,48.011187,47.967517,12,2052.0
385,1762313964,-102.9398545,48.012734,1.066121,4,6768.0
385,1420120315,-102.9559518,48.0153672,62.330833,5,6174.0
385,538354206,-102.940368,48.0133964,35.760218,12,6156.0
385,255006449,-102.9671903,48.0158418,79.543193,14,4032.0
385,1973885539,-103.0064334,48.0143082,35.413746,12,1494.0
385,1265085744,-102.9396138,48.0123757,1.118902,12,5652.0
385,2087955775,-102.9567053,48.0148507,60.973146,13,5778.0
385,1322727537,-102.958586,48.0151237,64.970928,13,4626.0
385,1481204384,-103.0036041,48.0196726,51.157529,13,846.0
385,1978849751,-102.9728246,48.0113786,55.045576,5,3870.0
385,62523263,-102.9420004,48.0135943,1.046286,4,6804.0
385,423450704,-102.9746452,48.0174961,4.799058,15,4050.0
385,537342622,-102.9859267,48.0117296,50.387533,13,1908.0
385,51334742,-102.9681544,48.0146048,2.821651,6,3672.0
385,1222004133,-102.9628162,48.0150566,2.58164,6,4122.0
385,427978646,-102.9853399,48.0150996,66.23688,13,2880.0
385,1590303855,-102.9577165,48.0214508,5.258993,7,5400.0
385,334954992,-103.0097529,48.0192075,39.66058,12,594.0
385,1797768917,-102.9367467,48.0115541,40.484303,12,7038.0
385,1951049791,-103.0111282,48.0137598,30.43718,11,360.0
385,1633635000,-102.9808261,48.0155091,75.644307,13,2988.0
385,805976057,-102.9937794,48.011322,2.461217,6,1872.0
385,1845969625,-102.9643273,48.0121847,56.178988,13,4212.0
385,2131488639,-102.9788889,48.0186267,5.820989,8,4320.0
385,176918387,-102.9530015,48.0117528,44.969309,12,4518.0
385,1178260715,-102.9897943,48.0120625,48.044417,12,2124.0
385,1584717840,-102.9481504,48.0130287,43.451669,12,5346.0
385,1351566712,-103.0178184,48.0153581,26.130241,6,432.0
385,226038296,-103.0143413,48.017899,32.064258,11,936.0
385,626653400,-102.9440019,48.0150748,43.578518,12,7038.0
385,1167334493,-103.0113168,48.014744,31.11218,11,450.0
385,787954702,-102.9482823,48.0172308,2.012856,13,5940.0
385,1347663573,-102.9610985,48.0111195,49.702361,13,4410.0
385,1968358159,-102.9688993,48.0219369,158.633281,15,5202.0
386,446331845,-102.9345359,48.0139726,34.176161,12,6732.0
386,51334742,-102.9679131,48.0146048,2.821651,6,3690.0
386,1481204384,-103.0033628,48.0196726,51.157529,13,864.0
386,1265085744,-102.9393725,48.0123757,1.118902,12,5670.0
386,1744447335,-102.9411537,48.0115686,40.452955,12,7110.0
386,255006449,-102.966949,48.0158418,79.543193,14,4050.0
386,1978849751,-102.9725833,48.0113786,55.045576,5,3888.0
386,1222004133,-102.9625749,48.0150566,2.58164,6,4140.0
386,1823298955,-103.0070522,48.0188474,42.72524,12,1044.0
386,176918387,-102.9527602,48.0117528,44.969309,12,4536.0
386,1167334493,-103.0110755,48.014744,31.11218,11,468.0
386,1590303855,-102.9574752,48.0214508,5.258993,7,5418.0
386,1420120315,-102.9547455,48.0153672,62.330833,5,6264.0
386,1584717840,-102.9479091,48.0130287,43.451669,12,5364.0
386,1178260715,-102.989553,48.0120625,48.044417,12,2142.0
386,974880090,-102.9751993,48.016954,4.472622,7,4464.0
386,537342622,-102.9856855,48.0117296,50.387533,13,1926.0
386,1069440900,-102.986276,48.011187,47.967517,12,2070.0
386,2069640728,-103.01465,48.015546,28.9723,11,360.0
386,510702555,-102.9677692,48.0130125,62.155762,13,3726.0
386,1845969625,-102.964086,48.0121847,56.178988,13,4230.0
386,1897911885,-102.9860819,48.0115318,2.501178,6,2718.0
386,188516848,-102.9317666,48.0142463,33.130131,4,6552.0
386,628468723,-102.9943403,48.0162021,4.014218,7,2178.0
386,1322727537,-102.9583447,48.0151237,64.970928,13,4644.0
386,1633635000,-102.9808261,48.0153472,75.644307,13,3006.0
386,423450704,-102.9744039,48.0174961,4.799058,15,4068.0
386,1497639876,-102.9705882,48.0152389,76.901521,13,3762.0
386,1963332207,-102.938008,48.017773,41.492884,12,6660.0
386,805976057,-102.9937794,48.0114839,2.461217,6,1890.0
386,1347663573,-102.9608573,48.0111195,49.702361,13,4428.0
386,626653400,-102.9437606,48.0150748,43.578518,12,7056.0
386,1657967639,-102.9436534,48.0117347,39.63768,12,5886.0
386,5184100,-102.9726326,48.0189222,112.458723,15,3582.0
386,92186305,-102.9542339,48.019674,80.713438,14,5328.0
386,538354206,-102.9401267,48.0133964,35.760218,12,6174.0
386,427978646,-102.9850986,48.0150996,66.23688,13,2898.0
386,787954702,-102.948041,48.0172308,2.012856,13,5958.0
386,1886372392,-102.9413095,48.0122641,38.531685,12,6426.0
386,2097482755,-102.99837,48.0168808,52.209218,13,1566.0
386,62523263,-102.9417592,48.0135943,1.046286,4,6822.0
386,1797768917,-102.9365054,48.0115541,40.484303,12,7056.0
386,226038296,-103.0143413,48.0180609,32.064258,11,954.0
386,368058312,-103.0114905,48.016938,3.220401,6,828.0
386,1457203268,-103.0067427,48.0160326,3.288823,12,468.0
386,334954992,-103.0095116,48.0192075,39.66058,12,612.0
386,457187890,-102.9832757,48.0155341,73.8933,13,2790.0
386,1951049791,-103.0111282,48.0135979,30.43718,11,378.0
386,2131488639,-102.9786476,48.0186267,5.820989,8,4338.0
386,1787714350,-102.9877954,48.0128631,52.710753,13,3366.0
386,2087955775,-102.9564641,48.0148507,60.973146,13,5796.0
386,1762313964,-102.9396133,48.012734,1.066121,4,6786.0
386,676219277,-102.9550962,48.014647,58.136882,13,6426.0
386,1973885539,-103.0061921,48.0143082,35.413746,12,1512.0
387,1762313964,-102.939372,48.012734,37.418633,12,6804.0
387,1963332207,-102.9377667,48.017773,40.794583,12,6678.0
387,1222004133,-102.9623337,48.0150566,69.410647,13,4158.0
387,1823298955,-103.0068109,48.0188474,43.491106,12,1062.0
387,1322727537,-102.9581035,48.0151237,64.292938,13,4662.0
387,1633635000,-102.9808261,48.0151853,3.773314,13,3024.0
387,510702555,-102.9675279,48.0130125,2.239614,5,3744.0
387,1420120315,-102.9545042,48.0153672,60.093507,13,6282.0
387,1951049791,-103.0111282,48.013436,30.018295,11,396.0
387,1167334493,-103.0108342,48.014744,2.870538,11,486.0
387,1481204384,-103.0031215,48.0196726,52.123315,13,882.0
387,334954992,-103.0092704,48.0192075,3.908853,7,630.0
387,255006449,-102.9667077,48.0158418,3.227741,6,4068.0
387,2131488639,-102.9784063,48.0186267,104.302859,15,4356.0
387,1744447335,-102.9409124,48.0115686,40.492862,12,7128.0
387,92186305,-102.9542339,48.0198359,82.86495,14,5346.0
387,1787714350,-102.9875542,48.0128631,53.21353,13,3384.0
387,1845969625,-102.9638448,48.0121847,55.872602,13,4248.0
387,1797768917,-102.9362642,48.0115541,1.338864,4,7074.0
387,446331845,-102.9342946,48.0139726,1.075396,12,6750.0
387,974880090,-102.9749581,48.016954,90.593862,14,4482.0
387,226038296,-103.0143413,48.0182228,32.45954,11,972.0
387,159084080,-102.9826272,48.0174354,4.94407,7,3168.0
387,51334742,-102.9676719,48.0146048,71.267355,13,3708.0
387,628468723,-102.9943403,48.0160402,57.611136,13,2196.0
387,676219277,-102.9548549,48.014647,57.463165,13,6444.0
387,1886372392,-102.9410682,48.0122641,38.570845,12,6444.0
387,2069640728,-103.0144087,48.015546,29.192004,11,378.0
387,1973885539,-103.0059509,48.0143082,35.934079,12,1530.0
387,1897911885,-102.9858407,48.0115318,49.730256,13,2736.0
387,1497639876,-102.9703469,48.0152389,76.775688,13,3780.0
387,1584717840,-102.9476678,48.0130287,42.905908,12,5382.0
387,1968358159,-102.9688993,48.0220988,158.142611,15,5220.0
387,538354206,-102.9398854,48.0133964,35.265369,4,6192.0
387,176918387,-102.9525189,48.0117528,44.500696,12,4554.0
387,1265085744,-102.9391313,48.0123757,1.133632,4,5688.0
387,1978849751,-102.972342,48.0113786,55.049479,13,3906.0
387,5184100,-102.9723913,48.0189222,112.480805,15,3600.0
387,1069440900,-102.9860347,48.011187,48.345225,12,2088.0
387,1178260715,-102.9893118,48.0120625,48.514073,12,2160.0
387,188516848,-102.9315254,48.0142463,1.116087,4,6570.0
387,1347663573,-102.960616,48.0111195,1.422446,12,4446.0
387,427978646,-102.9848573,48.0150996,66.877707,13,2916.0
387,1590303855,-102.9572339,48.0214508,109.113064,15,5436.0
387,457187890,-102.9820693,48.0155341,3.894798,7,2880.0
387,423450704,-102.9741626,48.0174961,96.116514,15,4086.0
387,1457203268,-103.0065015,48.0160326,38.411443,12,486.0
387,537342622,-102.9854442,48.0117296,2.541257,6,1944.0
387,1657967639,-102.9434122,48.0117347,1.083971,12,5904.0
387,350364329,-102.999969,48.0127034,39.188756,12,2070.0
387,62523263,-102.9415179,48.0135943,37.346133,12,6840.0
387,2097482755,-102.9981287,48.0168808,3.997298,7,1584.0
387,805976057,-102.9937794,48.0116457,42.67248,12,1908.0
387,787954702,-102.9477997,48.0172308,56.037289,13,5976.0
387,2087955775,-102.9562228,48.0148507,60.293091,13,5814.0
387,626653400,-102.9435194,48.0150748,42.938347,12,7074.0
388,1897911885,-102.9855994,48.0115318,49.923698,13,2754.0
388,457187890,-102.9820693,48.0153722,3.883604,7,2898.0
388,2087955775,-102.9559815,48.0148507,1.990187,5,5832.0
388,974880090,-102.9747168,48.016954,90.702094,14,4500.0
388,628468723,-102.9943403,48.0158783,56.968917,7,2214.0
388,350364329,-102.9997278,48.0127034,39.443058,12,2088.0
388,1973885539,-103.0057096,48.0143082,36.196882,12,1548.0
388,1797768917,-102.9360229,48.0115541,40.403648,12,7092.0
388,510702555,-102.9672866,48.0130125,61.83503,13,3762.0
388,1178260715,-102.9890705,48.0120625,2.671249,6,2178.0
388,1222004133,-102.9620924,48.0150566,69.129638,13,4176.0
388,176918387,-102.9522777,48.0117528,44.265654,12,4572.0
388,188516848,-102.9312841,48.0142463,32.980315,12,6588.0
388,1420120315,-102.9542629,48.0153672,59.718033,13,6300.0
388,1590303855,-102.9569926,48.0214508,108.120192,15,5454.0
388,1657967639,-102.9431709,48.0117347,1.091708,4,5922.0
388,1584717840,-102.9474266,48.0130287,42.633984,12,5400.0
388,1860100426,-102.9789501,48.0162808,81.832392,14,3258.0
388,1481204384,-103.0028802,48.0196726,52.613505,7,900.0
388,334954992,-103.0090291,48.0192075,40.733728,12,648.0
388,537342622,-102.9852029,48.0117296,50.98002,13,1962.0
388,159084080,-102.981662,48.0174354,86.422325,14,3240.0
388,676219277,-102.9546136,48.014647,57.125007,13,6462.0
388,805976057,-102.9937794,48.0118076,43.117084,12,1926.0
388,1322727537,-102.9578622,48.0151237,63.950473,13,4680.0
388,1845969625,-102.9636035,48.0121847,1.796,5,4266.0
388,446331845,-102.9340533,48.0139726,34.075907,12,6768.0
388,1069440900,-102.9857935,48.011187,48.53119,12,2106.0
388,1744447335,-102.9406711,48.0115686,40.509281,4,7146.0
388,368058312,-103.0112492,48.016938,34.189997,12,846.0
388,1978849751,-102.9721008,48.0113786,55.045039,13,3924.0
388,62523263,-102.9412766,48.0135943,37.086179,12,6858.0
388,1787714350,-102.9873129,48.0128631,53.462321,6,3402.0
388,1963332207,-102.9375255,48.017773,1.434075,12,6696.0
388,2097482755,-102.9978874,48.0168808,4.011199,7,1602.0
388,1457203268,-103.0062602,48.0160326,3.32305,6,504.0
388,5184100,-102.97215,48.0189222,5.722017,15,3618.0
388,427978646,-102.984616,48.0150996,67.193224,13,2934.0
388,538354206,-102.9396442,48.0133964,0.951975,12,6210.0
388,1968358159,-102.9688993,48.0222606,161.49959,15,5238.0
388,787954702,-102.9475584,48.0172308,55.587697,13,5994.0
388,1762313964,-102.9391307,48.012734,37.419714,12,6822.0
388,1497639876,-102.9693818,48.0152389,76.700875,13,3852.0
388,1823298955,-103.0065696,48.0188474,4.027154,7,1080.0
388,1886372392,-102.940827,48.0122641,1.096129,4,6462.0
388,1167334493,-103.010593,48.014744,31.812941,11,504.0
388,1265085744,-102.93889,48.0123757,38.344839,12,5706.0
388,626653400,-102.9432781,48.0150748,42.621029,12,7092.0
388,2131488639,-102.9771998,48.0186267,104.651758,15,4446.0
388,51334742,-102.9674306,48.0146048,71.125309,13,3726.0
388,1951049791,-103.0111282,48.0132741,29.81096,11,414.0
388,423450704,-102.9739214,48.0174961,4.754088,7,4104.0
388,1347663573,-102.9603748,48.0111195,1.411461,5,4464.0
388,255006449,-102.9664665,48.0158418,3.206707,6,4086.0
389,1481204384,-103.0026389,48.0196726,52.613505,7,918.0
389,1069440900,-102.9855522,48.011187,48.53119,12,2124.0
389,1590303855,-102.9567513,48.0214508,108.120192,15,5472.0
389,1823298955,-103.0063283,48.0188474,4.027154,7,1098.0
389,457187890,-102.9820693,48.0152104,3.883604,7,2916.0
389,350364329,-102.9994865,48.0127034,39.443058,12,2106.0
389,974880090,-102.9744755,48.016954,90.702094,14,4518.0
389,1860100426,-102.9787088,48.0162808,81.832392,14,3276.0
389,537342622,-102.9849617,48.0117296,50.98002,13,1980.0
389,1657967639,-102.9429297,48.0117347,1.091708,4,5940.0
389,1322727537,-102.9576209,48.0151237,63.950473,13,4698.0
389,1265085744,-102.9386487,48.0123757,38.344839,12,5724.0
389,299447327,-103.0149803,48.0170893,30.815412,11,54.0
389,1886372392,-102.9405857,48.0122641,1.096129,4,6480.0
389,2087955775,-102.9557402,48.0148507,1.990187,5,5850.0
389,1420120315,-102.9540216,48.0153672,59.718033,13,6318.0
389,334954992,-103.0087878,48.0192075,40.733728,12,666.0
389,226038296,-103.0141,48.0182228,32.658314,12,990.0
389,538354206,-102.9394029,48.0133964,0.951975,12,6228.0
389,1178260715,-102.9888292,48.0120625,2.671249,6,2196.0
389,1167334493,-103.0103517,48.014744,31.812941,11,522.0
389,1978849751,-102.9718595,48.0113786,55.045039,13,3942.0
389,446331845,-102.9338121,48.0139726,34.075907,12,6786.0
389,1222004133,-102.9618511,48.0150566,69.129638,13,4194.0
389,787954702,-102.9473171,48.0172308,55.587697,13,6012.0
389,188516848,-102.9310428,48.0142463,32.980315,12,6606.0
389,1951049791,-103.0111282,48.0131122,29.81096,11,432.0
389,1744447335,-102.9404299,48.0115686,40.509281,4,7164.0
389,427978646,-102.9843748,48.0150996,67.193224,13,2952.0
389,176918387,-102.9520364,48.0117528,44.265654,12,4590.0
389,2131488639,-102.9769585,48.0186267,104.651758,15,4464.0
389,510702555,-102.9670454,48.0130125,61.83503,13,3780.0
389,1584717840,-102.9471853,48.0130287,42.633984,12,5418.0
389,676219277,-102.9543723,48.014647,57.125007,13,6480.0
389,1797768917,-102.9357816,48.0115541,40.403648,12,7110.0
389,626653400,-102.9430368,48.0150748,42.621029,12,7110.0
