3,0.297187,1
6,0.275788,1
11,0.278788,1
14,0.263889,1
16,0.5955739999999999,1
17,0.22889099999999998,1
20,0.20249199999999998,1
29,0.163793,1
30,0.167593,1
37,0.182992,1
43,0.17729299999999998,1
44,0.168493,1
44,0.182692,1
47,0.15559299999999998,1
52,0.133694,1
62,0.18179299999999998,1
62,0.133495,1
66,0.23139099999999999,1
77,0.177192,1
78,0.13719399999999998,1
80,0.153193,1
81,0.15909299999999998,1
84,0.16489299999999998,1
85,0.205591,1
86,0.139294,1
87,0.255889,1
88,0.214591,1
89,0.162493,1
92,0.204092,1
100,0.18909199999999998,1
104,0.214191,1
105,0.194591,1
107,0.21989,1
108,0.23679,1
111,0.186392,1
117,0.20979099999999998,1
118,0.42878099999999997,1
125,0.19719099999999998,1
129,0.20949099999999998,1
130,0.183092,1
134,0.13769499999999998,1
135,0.15129399999999998,1
137,2.8802779999999997,0
142,0.146193,1
143,0.125294,1
146,0.13669399999999998,1
160,0.144194,1
163,0.138094,1
169,0.22789099999999998,1
170,0.12139499999999999,1
175,0.11809499999999999,1
175,0.091596,1
177,0.144694,1
180,1.65983,0
181,0.17369199999999999,1
181,0.090796,1
190,0.121295,1
194,0.107795,1
200,0.106296,1
203,0.11469499999999999,1
206,0.107195,1
207,0.135994,1
210,0.097296,1
211,0.127294,1
212,0.106196,1
215,0.123695,1
216,0.099295,1
219,0.13669399999999998,1
226,0.162193,1
230,0.127394,1
230,0.11609499999999999,1
231,0.27158899999999997,1
236,0.153193,1
243,0.098095,1
245,0.123995,1
246,0.115995,1
247,0.165993,1
247,0.090196,1
250,0.10979599999999999,1
251,0.123695,1
252,0.101196,1
253,2.014915,0
260,0.131694,1
261,0.117195,1
265,0.139594,1
266,0.115395,1
269,0.124095,1
272,0.12509399999999998,1
275,0.123995,1
276,0.130195,1
276,0.133794,1
278,0.11079499999999999,1
281,0.12239499999999999,1
282,0.087797,1
283,0.12139499999999999,1
285,0.135994,1
290,0.12659499999999999,1
290,0.09959599999999999,1
291,0.138594,1
294,0.103696,1
298,0.114295,1
302,1.5247359999999999,0
303,0.09669599999999999,1
303,0.07929599999999999,1
308,0.109496,1
309,0.111395,1
311,0.100696,1
315,0.11229499999999999,1
318,0.11989499999999999,1
319,1.586033,0
320,0.101396,1
320,0.076596,1
322,0.127995,1
324,0.134494,1
325,0.161994,1
328,0.10599599999999999,1
329,0.12839399999999998,1
330,0.09629599999999999,1
336,0.118295,1
338,0.09909599999999999,1
342,0.09139599999999999,1
344,0.107996,1
348,0.096596,1
352,0.102196,1
353,0.098296,1
355,0.096895,1
356,0.09919599999999999,1
359,0.099796,1
363,0.100896,1
366,0.11909499999999999,1
369,0.101295,1
371,1.7876239999999999,0
376,0.208092,1
380,0.097095,1
381,0.095096,1
382,0.083897,1
382,0.078097,1
383,0.091296,1
386,0.09669599999999999,1
389,0.095996,1
391,0.09919599999999999,1
393,0.118295,1
396,0.132294,1
397,0.093496,1
398,0.10059499999999999,1
398,0.06569699999999999,1
401,0.073697,1
402,0.111495,1
408,0.092196,1
412,0.083897,1
413,0.081796,1
413,0.072097,1
415,0.09619599999999999,1
417,0.087796,1
418,0.091696,1
419,1.117253,0
421,0.16139299999999998,1
423,0.24928999999999998,1
424,1.3421429999999999,0
425,1.452539,0
428,0.104195,1
436,0.08019699999999999,1
442,0.080897,1
443,0.08749599999999999,1
445,0.088396,1
446,0.853364,0
448,0.086397,1
449,0.818565,0
450,0.08659599999999999,1
451,0.7257699999999999,0
453,0.8272649999999999,0
459,0.6427729999999999,0
459,0.6716719999999999,0
460,0.6726719999999999,0
462,0.644073,0
464,0.46868,0
468,0.289188,0
469,0.371784,0
471,0.278188,0
471,0.180393,0
472,0.25218999999999997,0
478,0.33428599999999997,0
478,0.211191,0
481,0.136794,0
489,0.061097,0
493,0.057198,0
495,0.052398,0
496,0.028099,0
0,1.0507549999999999,1
0,0.45887999999999995,1
1,0.5777749999999999,1
3,0.313286,1
6,0.297188,1
11,0.283588,1
14,0.24819,1
16,0.318087,1
17,0.23809,1
20,0.182492,1
29,0.16969299999999998,1
30,0.17069299999999998,1
37,0.17199299999999998,1
43,0.157993,1
44,0.172893,1
44,0.184992,1
47,0.158494,1
52,0.135394,1
62,0.187292,1
62,0.166293,1
66,0.219791,1
77,0.160493,1
78,0.143394,1
80,0.174092,1
81,0.199292,1
84,0.183392,1
85,0.18049199999999999,1
86,0.156894,1
87,0.24789,1
88,0.23489,1
89,0.170592,1
92,0.174293,1
100,0.194792,1
104,0.220991,1
105,0.199791,1
107,0.23179,1
108,0.250889,1
111,0.21529099999999998,1
117,0.5130779999999999,1
118,0.22959,1
125,0.171592,1
129,0.171893,1
130,0.171393,1
134,0.145294,1
135,0.177692,1
137,5.8798509999999995,0
142,0.153693,1
143,0.155493,1
146,0.171893,1
160,0.15509299999999998,1
163,0.14299399999999998,1
169,0.23879,1
170,0.114395,1
175,0.12099499999999999,1
175,0.092996,1
177,0.152193,1
180,2.0415129999999997,0
181,0.167993,1
181,0.098396,1
190,0.142594,1
194,0.104195,1
200,0.113495,1
203,0.104395,1
206,0.109196,1
207,0.139494,1
210,0.107095,1
211,0.181392,1
212,0.13769499999999998,1
215,0.12739499999999998,1
216,0.104296,1
219,0.110996,1
226,0.11219499999999999,1
230,0.11699499999999999,1
230,0.120095,1
231,0.26828799999999997,1
236,0.164093,1
243,0.103696,1
245,0.120295,1
246,0.121695,1
247,0.168892,1
247,0.092596,1
250,0.112995,1
251,0.12249499999999999,1
252,0.099296,1
253,1.576133,0
260,0.12149399999999999,1
261,0.11859499999999999,1
265,0.134594,1
266,0.119295,1
269,0.125495,1
272,0.129295,1
275,0.105595,1
276,0.139794,1
276,0.137294,1
278,0.11559499999999999,1
281,0.129195,1
282,0.087896,1
283,0.121295,1
285,0.126994,1
290,0.11659499999999999,1
290,0.100696,1
291,0.13519499999999998,1
294,0.134194,1
298,0.117895,1
302,1.5694329999999999,0
303,0.122795,1
303,0.11959499999999999,1
308,0.13139399999999998,1
309,0.124495,1
311,0.129594,1
315,0.128595,1
318,0.142394,1
319,1.4546379999999999,0
320,0.12199499999999999,1
320,0.103396,1
322,0.150694,1
324,0.162993,1
325,0.189892,1
328,0.124495,1
329,0.14979399999999998,1
330,0.117795,1
336,0.13819399999999998,1
338,0.121795,1
342,0.122795,1
344,0.111396,1
348,0.097096,1
352,0.096896,1
353,0.099396,1
355,0.094196,1
356,0.09769599999999999,1
359,0.098796,1
363,0.096396,1
366,0.116695,1
369,0.099495,1
371,1.7518259999999999,0
376,0.091996,1
380,0.09179699999999999,1
381,0.08989599999999999,1
382,0.080396,1
382,0.076097,1
383,0.08999599999999999,1
386,0.096796,1
389,0.093596,1
391,0.104296,1
393,0.115995,1
396,0.103395,1
397,0.159693,1
398,0.093896,1
398,0.064097,1
401,0.070697,1
402,0.110596,1
408,0.167592,1
412,0.08359699999999999,1
413,0.083296,1
413,0.071097,1
415,0.082297,1
417,0.085796,1
418,0.090296,1
419,1.113553,0
421,0.207891,1
423,0.152993,1
424,1.41334,0
425,1.507036,0
428,0.10699499999999999,1
436,0.08019699999999999,1
442,0.12189499999999999,1
443,0.11849499999999999,1
445,0.112496,1
446,0.855364,0
448,0.10989499999999999,1
449,0.8479639999999999,0
450,0.11269499999999999,1
451,0.7464689999999999,0
453,0.849464,0
459,0.6438729999999999,0
459,0.672172,0
460,0.675972,0
462,0.6458729999999999,0
464,0.336885,0
468,0.261089,0
469,0.345585,0
471,0.25248899999999996,0
471,0.156793,0
472,0.210891,0
478,0.324686,0
478,0.184992,0
481,0.112395,0
489,0.026799,0
493,0.023499,0
495,0.021799,0
496,0.088197,0
0,1.031556,1
0,0.48307999999999995,1
1,0.507078,1
3,0.294788,1
6,0.261389,1
11,0.25799,1
14,0.250589,1
16,0.22788999999999998,1
17,0.22079,1
20,0.185392,1
29,0.152094,1
30,0.162693,1
37,0.165593,1
43,0.148994,1
44,0.162093,1
44,0.174693,1
47,0.153193,1
52,0.13289399999999998,1
62,0.166593,1
62,0.13389399999999999,1
66,0.189792,1
77,0.169393,1
78,0.139794,1
80,0.148393,1
81,0.145194,1
84,0.176193,1
85,0.17649299999999998,1
86,0.140094,1
87,0.270889,1
88,0.24919,1
89,0.21229099999999998,1
92,0.178193,1
100,0.19389099999999998,1
104,0.206091,1
105,0.190492,1
107,0.22688999999999998,1
108,0.23329,1
111,0.18029199999999998,1
117,0.244689,1
118,0.27818899999999996,1
125,0.173392,1
129,0.17549299999999998,1
130,0.17349299999999998,1
134,0.146194,1
135,0.182492,1
137,21.335995,0
142,0.158293,1
143,0.129994,1
146,0.141894,1
160,0.128995,1
163,0.136294,1
169,0.23539,1
170,0.129095,1
175,0.128695,1
175,0.08599699999999999,1
177,0.136994,1
180,2.054913,0
181,0.188292,1
181,0.098496,1
190,0.12379499999999999,1
194,0.117395,1
200,0.114895,1
203,0.11949499999999999,1
206,0.12009399999999999,1
207,0.147394,1
210,0.111595,1
211,0.194692,1
212,0.145194,1
215,0.133794,1
216,0.10979499999999999,1
219,0.125795,1
226,0.127795,1
230,0.131094,1
230,0.11859499999999999,1
231,0.285388,1
236,0.175593,1
243,0.108495,1
245,0.142894,1
246,0.12489499999999999,1
247,0.182192,1
247,0.098795,1
250,0.12009399999999999,1
251,0.129794,1
252,0.116795,1
253,2.11881,0
260,0.124695,1
261,0.111995,1
265,0.11329499999999999,1
266,0.11749499999999999,1
269,0.11459599999999999,1
272,0.12809399999999999,1
275,0.172293,1
276,0.13439399999999999,1
276,0.129995,1
278,0.24119,1
281,0.123694,1
282,0.085197,1
283,0.117395,1
285,0.126195,1
290,0.123695,1
290,0.09189599999999999,1
291,0.136095,1
294,0.113095,1
298,0.113496,1
302,1.42964,0
303,0.090096,1
303,0.076597,1
308,0.09569599999999999,1
309,0.10059499999999999,1
311,0.098396,1
315,0.097596,1
318,0.114895,1
319,1.437439,0
320,0.09279599999999999,1
320,0.074297,1
322,0.126994,1
324,0.13189499999999998,1
325,0.16059299999999999,1
328,0.095596,1
329,0.12489499999999999,1
330,0.087696,1
336,0.116895,1
338,0.09479599999999999,1
342,0.135094,1
344,0.103195,1
348,0.095896,1
352,0.099396,1
353,0.093496,1
355,0.09519599999999999,1
356,0.095596,1
359,0.099996,1
363,0.09919499999999999,1
366,0.118195,1
369,0.099895,1
371,1.842322,0
376,0.09379599999999999,1
380,0.093496,1
381,0.091496,1
382,0.074497,1
382,0.079097,1
383,0.087797,1
386,0.096596,1
389,0.09569599999999999,1
391,0.098795,1
393,0.11809499999999999,1
396,0.140894,1
397,0.098095,1
398,0.09569599999999999,1
398,0.067697,1
401,0.069997,1
402,0.108595,1
408,0.089596,1
412,0.084496,1
413,0.088796,1
413,0.07099699999999999,1
415,0.080896,1
417,0.08219599999999999,1
418,0.090496,1
419,1.070755,0
421,0.189292,1
423,0.23089099999999999,1
424,1.341543,0
425,1.466238,0
428,0.100795,1
436,0.080097,1
442,0.079897,1
443,0.07539599999999999,1
445,0.078097,1
446,0.822166,0
448,0.083996,1
449,0.814365,0
450,0.084896,1
451,0.7141689999999999,0
453,0.8053659999999999,0
459,0.631273,0
459,0.675971,0
460,0.661072,0
462,0.6357729999999999,0
464,0.506578,0
468,0.23909,0
469,0.319087,0
471,0.24708899999999998,0
471,0.152593,0
472,0.21639,0
478,0.329186,0
478,0.211391,0
481,0.10889499999999999,0
489,0.034698,0
493,0.025998999999999998,0
495,0.022498999999999998,0
496,0.016198999999999998,0
0,0.999458,1
0,0.48547999999999997,1
1,0.493979,1
3,0.29978699999999997,1
6,0.272088,1
11,0.250289,1
14,0.266189,1
16,0.275089,1
17,0.21978999999999999,1
20,0.17319199999999998,1
29,0.165293,1
30,0.163793,1
37,0.171293,1
43,0.15409399999999998,1
44,0.162094,1
44,0.201892,1
47,0.15509299999999998,1
52,0.146793,1
62,0.166093,1
62,0.143294,1
66,0.191692,1
77,0.17199299999999998,1
78,0.133495,1
80,0.145694,1
81,0.145794,1
84,0.162593,1
85,0.17219199999999998,1
86,0.131794,1
87,0.27388799999999996,1
88,0.23149,1
89,0.178193,1
92,0.16489299999999998,1
100,0.175192,1
104,0.195992,1
105,0.175793,1
107,0.172092,1
108,0.22188999999999998,1
111,0.20219099999999998,1
117,0.194492,1
118,0.21379099999999998,1
125,0.212191,1
129,0.174293,1
130,0.165493,1
134,0.146393,1
135,0.17949199999999998,1
137,22.13806,0
142,0.154193,1
143,0.11699499999999999,1
146,0.121695,1
160,0.130994,1
163,0.139094,1
169,0.24278899999999998,1
170,0.10539599999999999,1
175,0.106196,1
175,0.087197,1
177,0.141894,1
180,1.9163189999999999,0
181,0.189892,1
181,0.098796,1
190,0.125495,1
194,0.11269499999999999,1
200,0.12139399999999999,1
203,0.124495,1
206,0.111095,1
207,0.14729299999999998,1
210,0.11269499999999999,1
211,0.141294,1
212,0.11469499999999999,1
215,0.13189499999999998,1
216,0.108995,1
219,0.12039499999999999,1
226,0.119295,1
230,0.134794,1
230,0.12139499999999999,1
231,0.293387,1
236,0.168293,1
243,0.111595,1
245,0.13439399999999999,1
246,0.129194,1
247,0.17299199999999998,1
247,0.09859599999999999,1
250,0.119695,1
251,0.13439399999999999,1
252,0.110095,1
253,2.017714,0
260,0.11949499999999999,1
261,0.12709499999999999,1
265,0.132194,1
266,0.11809499999999999,1
269,0.115395,1
272,0.123195,1
275,0.10499499999999999,1
276,0.136894,1
276,0.13039499999999998,1
278,0.111095,1
281,0.12509499999999998,1
282,0.085697,1
283,0.12189499999999999,1
285,0.128794,1
290,0.12389499999999999,1
290,0.099395,1
291,0.137494,1
294,0.126295,1
298,0.121795,1
302,1.600933,0
303,0.093596,1
303,0.168093,1
308,0.099796,1
309,0.103596,1
311,0.09279599999999999,1
315,0.107195,1
318,0.11849499999999999,1
319,1.582733,0
320,0.098795,1
320,0.077097,1
322,0.15179399999999998,1
324,0.13469399999999998,1
325,0.162493,1
328,0.097296,1
329,0.129194,1
330,0.096496,1
336,0.11799499999999999,1
338,0.097296,1
342,0.099496,1
344,0.113595,1
348,0.098996,1
352,0.10539599999999999,1
353,0.10209599999999999,1
355,0.097596,1
356,0.161194,1
359,0.124595,1
363,0.10009599999999999,1
366,0.181893,1
369,0.104596,1
371,2.027914,0
376,0.09429599999999999,1
380,0.09809599999999999,1
381,0.097496,1
382,0.082897,1
382,0.078197,1
383,0.094996,1
386,0.097896,1
389,0.190992,1
391,0.10489599999999999,1
393,0.108495,1
396,0.146893,1
397,0.10099599999999999,1
398,0.099395,1
398,0.067097,1
401,0.07389699999999999,1
402,0.120695,1
408,0.093196,1
412,0.08849699999999999,1
413,0.088297,1
413,0.074697,1
415,0.086397,1
417,0.087596,1
418,0.095496,1
419,1.226848,0
421,0.15859299999999998,1
423,0.25598899999999997,1
424,1.4020409999999999,0
425,1.505736,0
428,0.109595,1
436,0.085496,1
442,0.16139299999999998,1
443,0.084197,1
445,0.080096,1
446,0.965459,0
448,0.088396,1
449,0.882763,0
450,0.090097,1
451,0.749069,0
453,0.896562,0
459,0.657772,0
459,0.684871,0
460,0.6983699999999999,0
462,0.657272,0
464,0.48077899999999996,0
468,0.268789,0
469,0.335986,0
471,0.257189,0
471,0.157393,0
472,0.22139099999999998,0
478,0.32118599999999997,0
478,0.181393,0
481,0.10979599999999999,0
489,0.027098999999999998,0
493,0.024699,0
495,0.022699,0
496,0.012598999999999999,0
0,1.270046,1
0,0.493179,1
1,0.5539769999999999,1
3,0.358985,1
6,0.306187,1
11,0.271588,1
14,0.252889,1
16,0.254089,1
17,0.209891,1
20,0.17169299999999998,1
29,0.154393,1
30,0.16769299999999998,1
37,0.195291,1
43,0.199491,1
44,0.187492,1
44,0.210691,1
47,0.29938699999999996,1
52,0.133094,1
62,0.178692,1
62,0.14349399999999998,1
66,0.176592,1
77,0.170393,1
78,0.133794,1
80,0.150494,1
81,0.16789199999999999,1
84,0.163293,1
85,0.165093,1
86,0.138094,1
87,0.25409,1
88,0.198791,1
89,0.164693,1
92,0.183592,1
100,0.189892,1
104,0.209391,1
105,0.189892,1
107,0.23389,1
108,0.216191,1
111,0.19439199999999998,1
117,0.195092,1
118,0.22279,1
125,0.196992,1
129,0.21889,1
130,0.19489199999999998,1
134,0.15709299999999998,1
135,0.17929299999999998,1
137,3.876435,0
142,0.145794,1
143,0.133994,1
146,0.124694,1
160,0.130095,1
163,0.151893,1
169,0.23539,1
170,0.10599499999999999,1
175,0.11369499999999999,1
175,0.08749699999999999,1
177,0.141394,1
180,1.63663,0
181,0.164793,1
181,0.089796,1
190,0.115795,1
194,0.104595,1
200,0.104096,1
203,0.102296,1
206,0.104195,1
207,0.141894,1
210,0.102696,1
211,0.132795,1
212,0.109496,1
215,0.127394,1
216,0.100995,1
219,0.109595,1
226,0.110895,1
230,0.11269499999999999,1
230,0.109595,1
231,0.27588799999999997,1
236,0.168593,1
243,0.10449599999999999,1
245,0.121095,1
246,0.122195,1
247,0.17319199999999998,1
247,0.092596,1
250,0.113795,1
251,0.127495,1
252,0.10539599999999999,1
253,1.666229,0
260,0.104696,1
261,0.113095,1
265,0.122795,1
266,0.114495,1
269,0.115995,1
272,0.131494,1
275,0.11129499999999999,1
276,0.15029299999999998,1
276,0.138394,1
278,0.148094,1
281,0.149894,1
282,0.11849499999999999,1
283,0.147494,1
285,0.15429299999999999,1
290,0.14699399999999999,1
290,0.129294,1
291,0.161493,1
294,0.137394,1
298,0.150694,1
302,1.591033,0
303,0.12839399999999998,1
303,0.10639599999999999,1
308,0.137994,1
309,0.127894,1
311,0.133094,1
315,0.129695,1
318,0.140094,1
319,1.583632,0
320,0.129294,1
320,0.106295,1
322,0.17299299999999998,1
324,0.16789199999999999,1
325,0.19259199999999999,1
328,0.132094,1
329,0.150694,1
330,0.121195,1
336,0.19109099999999998,1
338,0.174592,1
342,0.127295,1
344,0.133295,1
348,0.133594,1
352,0.132094,1
353,0.13289399999999998,1
355,0.129694,1
356,0.133994,1
359,0.13519399999999998,1
363,0.134595,1
366,0.144294,1
369,0.129295,1
371,1.824423,0
376,0.19539199999999998,1
380,0.131694,1
381,0.122095,1
382,0.108695,1
382,0.10549599999999999,1
383,0.120095,1
386,0.12789499999999998,1
389,0.13039499999999998,1
391,0.13139399999999998,1
393,0.16619299999999998,1
396,0.113495,1
397,0.12289499999999999,1
398,0.12149499999999999,1
398,0.09429599999999999,1
401,0.10209599999999999,1
402,0.133594,1
408,0.22818999999999998,1
412,0.16619299999999998,1
413,1.65783,1
413,0.13139499999999998,1
415,0.226091,1
417,0.107795,1
418,0.13439399999999999,1
419,1.533135,0
421,0.18659199999999998,1
423,0.287388,1
424,2.0219139999999998,0
425,1.9398179999999998,0
428,0.135394,1
436,0.09809599999999999,1
442,0.122794,1
443,0.15709399999999998,1
445,0.10929499999999999,1
446,1.118852,0
448,0.104596,1
449,1.174151,0
450,0.114995,1
451,1.013657,0
453,1.094453,0
459,0.927761,0
459,0.903762,0
460,0.959359,0
462,0.963059,0
464,32.088136999999996,0
468,0.407483,0
469,0.512879,0
471,0.37348499999999996,0
471,0.22709,0
472,0.34568499999999996,0
478,0.45708099999999996,0
478,0.25898899999999997,0
481,0.153694,0
489,0.106796,0
493,0.027899,0
495,0.024999,0
496,0.013299,0
0,1.107753,1
0,0.49487899999999996,1
1,0.512478,1
3,0.302687,1
6,0.265889,1
11,0.334186,1
14,0.21629099999999998,1
16,0.197592,1
17,0.221791,1
20,0.174692,1
29,0.156993,1
30,0.180593,1
37,0.168393,1
43,0.151693,1
44,0.16489299999999998,1
44,0.178593,1
47,0.164693,1
52,0.143094,1
62,0.168893,1
62,0.134794,1
66,0.21129099999999998,1
77,0.173793,1
78,0.14349399999999998,1
80,0.151393,1
81,0.149193,1
84,0.167093,1
85,0.163193,1
86,0.15459299999999998,1
87,0.281389,1
88,0.24958899999999998,1
89,0.171793,1
92,0.220391,1
100,0.188892,1
104,0.20269199999999998,1
105,0.187992,1
107,0.19159199999999998,1
108,0.223791,1
111,0.199091,1
117,0.22649,1
118,0.272188,1
125,0.24728899999999998,1
129,0.17949299999999999,1
130,0.198091,1
134,0.157993,1
135,0.174892,1
137,2.848179,0
142,0.16339299999999998,1
143,0.11959499999999999,1
146,0.12199499999999999,1
160,0.12839399999999998,1
163,0.134495,1
169,0.22779,1
170,0.102895,1
175,0.106096,1
175,0.08659599999999999,1
177,0.145693,1
180,1.5588339999999998,0
181,0.19389199999999998,1
181,0.11999499999999999,1
190,0.135494,1
194,0.13719399999999998,1
200,0.13189399999999998,1
203,0.132095,1
206,0.132194,1
207,0.243089,1
210,0.126694,1
211,0.213591,1
212,0.162693,1
215,0.157194,1
216,0.128694,1
219,0.150693,1
226,0.146594,1
230,0.157794,1
230,0.148194,1
231,0.160193,1
236,0.318486,1
243,0.167593,1
245,0.160094,1
246,0.147893,1
247,0.197091,1
247,0.122195,1
250,0.149393,1
251,0.145094,1
252,0.138294,1
253,1.618731,0
260,0.14349399999999998,1
261,0.151694,1
265,0.150594,1
266,0.149894,1
269,0.149394,1
272,0.160094,1
275,0.13769399999999998,1
276,0.16519299999999998,1
276,0.163693,1
278,0.14779399999999998,1
281,0.15329399999999999,1
282,0.11909499999999999,1
283,0.161693,1
285,0.156493,1
290,0.14879399999999998,1
290,0.133594,1
291,0.162493,1
294,0.134595,1
298,0.150194,1
302,1.5837329999999998,0
303,0.128794,1
303,0.11559499999999999,1
308,0.137494,1
309,0.173693,1
311,0.141094,1
315,0.13089399999999998,1
318,0.14349399999999998,1
319,1.594033,0
320,0.125995,1
320,0.105796,1
322,0.186992,1
324,0.17219299999999998,1
325,0.194792,1
328,0.131494,1
329,0.23529,1
330,0.125295,1
336,0.14599399999999998,1
338,0.128995,1
342,0.105096,1
344,0.113595,1
348,0.09959599999999999,1
352,0.107196,1
353,0.09619599999999999,1
355,0.097096,1
356,0.09909599999999999,1
359,0.10549599999999999,1
363,0.104595,1
366,0.12479399999999999,1
369,0.10639499999999999,1
371,1.767825,0
376,0.09479599999999999,1
380,0.09809599999999999,1
381,0.096996,1
382,0.086896,1
382,0.169493,1
383,0.09479599999999999,1
386,0.100696,1
389,0.102295,1
391,0.13819499999999998,1
393,0.088596,1
396,0.082996,1
397,0.104096,1
398,0.100795,1
398,0.077197,1
401,0.07099699999999999,1
402,0.110395,1
408,0.09289599999999999,1
412,0.088396,1
413,0.084297,1
413,0.073297,1
415,0.085197,1
417,0.08409699999999999,1
418,0.090996,1
419,1.143352,0
421,0.164593,1
423,0.211391,1
424,1.365442,0
425,1.4757369999999999,0
