Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
184,5,-102.9888134,48.0199873,91.738598,15,3114.0
184,3,-102.987279,48.0169695,74.05506,13,3078.0
184,2,-102.9840673,48.014704,65.681024,13,3438.0
184,8,-102.9922416,48.0193199,76.944765,13,3024.0
185,1,-102.9759601,48.0141415,68.888565,13,4032.0
185,4,-102.9877737,48.0156862,65.455122,13,3204.0
185,10,-102.9801705,48.011908,55.076964,13,3636.0
185,6,-102.9659167,48.0147974,71.492054,13,4032.0
185,3,-102.9870377,48.0169695,74.05506,13,3096.0
185,7,-102.9724629,48.0163674,85.963809,14,3114.0
185,5,-102.9885721,48.0199873,91.738598,15,3132.0
185,2,-102.9838261,48.014704,65.681024,13,3456.0
185,8,-102.9920004,48.0193199,76.944765,13,3042.0
185,9,-102.9738612,48.0134939,65.64572,13,3762.0
186,3,-102.9867964,48.0169695,74.972137,13,3114.0
186,9,-102.97362,48.0134939,65.71443,13,3780.0
186,6,-102.9656755,48.0147974,71.112541,13,4050.0
186,8,-102.9917591,48.0193199,78.273628,14,3060.0
186,4,-102.9875324,48.0156862,66.215718,13,3222.0
186,10,-102.9799292,48.011908,55.350445,13,3654.0
186,1,-102.9757189,48.0141415,69.078091,13,4050.0
186,2,-102.9835848,48.014704,66.247503,13,3474.0
186,7,-102.9722216,48.0163674,85.96299,14,3132.0
187,8,-102.9915178,48.0193199,78.94189,14,3078.0
187,2,-102.9833435,48.014704,66.525076,13,3492.0
187,3,-102.9865551,48.0169695,75.427186,13,3132.0
187,5,-102.9885721,48.0201492,93.270422,15,3150.0
187,10,-102.979688,48.011908,55.481672,13,3672.0
187,4,-102.9872912,48.0156862,66.593181,13,3240.0
187,7,-102.9719803,48.0163673,85.947614,14,3150.0
187,6,-102.9654342,48.0147974,70.913856,13,4068.0
187,1,-102.9754776,48.0141415,69.163344,13,4068.0
187,9,-102.9733787,48.0134939,65.739866,13,3798.0
188,2,-102.9831022,48.014704,66.798712,13,3510.0
188,7,-102.971739,48.0163673,85.922271,14,3168.0
188,1,-102.9752363,48.0141415,69.242193,13,4086.0
188,9,-102.9731374,48.0134939,65.759335,13,3816.0
188,3,-102.9863139,48.0169695,75.879671,13,3150.0
188,10,-102.9794467,48.011908,55.609148,13,3690.0
188,8,-102.9912765,48.0193199,79.612508,14,3096.0
188,6,-102.9651929,48.0147974,70.709354,13,4086.0
188,4,-102.9870499,48.0156862,66.968576,13,3258.0
188,5,-102.9885721,48.0203111,94.631351,15,3168.0
189,4,-102.9868086,48.0156862,67.34177,13,3276.0
189,5,-102.9885721,48.0204729,96.018292,15,3186.0
189,9,-102.9728962,48.0134939,65.77283,13,3834.0
189,3,-102.9860726,48.0169695,76.329413,13,3168.0
189,6,-102.9649517,48.0147974,70.499141,13,4104.0
189,7,-102.9714977,48.0163673,85.886979,14,3186.0
189,8,-102.9910352,48.0193199,80.285327,14,3114.0
189,10,-102.9792054,48.011908,55.732822,13,3708.0
189,2,-102.982861,48.014704,67.068291,13,3528.0
190,1,-102.9752363,48.0143034,69.314598,13,4104.0
190,6,-102.9647104,48.0147974,70.499141,13,4122.0
190,10,-102.9789642,48.011908,55.732822,13,3726.0
190,5,-102.9885721,48.0206348,96.018292,15,3204.0
190,4,-102.9865673,48.0156862,67.34177,13,3294.0
190,8,-102.9907939,48.0193199,80.285327,14,3132.0
190,3,-102.9858313,48.0169695,76.329413,13,3186.0
190,9,-102.9726549,48.0134939,65.77283,13,3852.0
190,2,-102.9826197,48.014704,67.068291,13,3546.0
190,7,-102.9712565,48.0163673,85.886979,14,3204.0
191,10,-102.9787229,48.011908,55.968553,13,3744.0
191,8,-102.9905526,48.0193199,81.636907,14,3150.0
191,5,-102.9885721,48.0207967,98.872461,15,3222.0
191,2,-102.9823784,48.014704,67.594802,13,3564.0
191,3,-102.98559,48.0169695,77.219929,13,3204.0
191,1,-102.9752363,48.0144653,70.330626,13,4122.0
191,7,-102.9710152,48.0163673,85.786645,14,3222.0
191,6,-102.9644691,48.0147974,70.062008,13,4140.0
191,4,-102.9863261,48.0156862,68.081008,13,3312.0
191,9,-102.9724136,48.0134939,65.781868,13,3870.0
192,4,-102.9860848,48.0156862,68.081008,13,3330.0
192,6,-102.9642278,48.0147974,70.062008,13,4158.0
192,3,-102.9853487,48.0169695,77.219929,13,3222.0
192,10,-102.9784817,48.011908,55.968553,13,3762.0
192,9,-102.9721724,48.0134939,65.781868,13,3888.0
192,1,-102.9752363,48.0146271,70.330626,13,4140.0
192,7,-102.9707739,48.0163673,85.786645,14,3240.0
192,8,-102.9903113,48.0193199,81.636907,14,3168.0
192,2,-102.9821371,48.014704,67.594802,13,3582.0
193,2,-102.9818959,48.014704,68.103661,13,3600.0
193,9,-102.9719311,48.0134939,65.76696,13,3906.0
193,4,-102.9858435,48.0156862,68.809784,13,3348.0
193,5,-102.9883308,48.0207967,100.340843,15,3240.0
193,7,-102.9705326,48.0163673,85.646879,14,3258.0
193,10,-102.9782404,48.011908,56.188464,13,3780.0
193,3,-102.9851074,48.0169695,78.097242,14,3240.0
193,6,-102.9639866,48.0147974,69.603334,13,4176.0
193,1,-102.9752363,48.014789,72.428621,13,4158.0
193,8,-102.99007,48.0193199,82.995255,14,3186.0
194,8,-102.9898287,48.0193199,83.676506,14,3204.0
194,4,-102.9856022,48.0156862,69.169897,13,3366.0
194,3,-102.9848661,48.0169695,78.530472,14,3258.0
194,5,-102.9880895,48.0207967,101.222659,15,3258.0
194,10,-102.9779991,48.011908,56.292368,13,3798.0
194,9,-102.9716898,48.0134939,65.750534,13,3924.0
194,7,-102.9702913,48.0163673,85.56232,14,3276.0
194,2,-102.9816546,48.014704,68.351178,13,3618.0
194,6,-102.9637453,48.0147974,69.3662,13,4194.0
195,9,-102.9714486,48.0134939,65.728137,13,3942.0
195,10,-102.9777579,48.011908,56.392177,13,3816.0
195,8,-102.9895874,48.0193199,84.358885,14,3222.0
195,7,-102.9700501,48.0163673,85.468048,14,3294.0
195,5,-102.9878482,48.0207967,102.105524,15,3276.0
195,2,-102.9814133,48.014704,68.593932,13,3636.0
195,6,-102.963504,48.0147974,69.124022,13,4212.0
195,1,-102.9749951,48.014789,73.51184,13,4176.0
195,4,-102.9853609,48.0156862,69.526969,13,3384.0
195,3,-102.9846249,48.0169695,78.959827,14,3276.0
196,9,-102.9712073,48.0134939,65.699782,13,3960.0
196,1,-102.9747538,48.014789,73.585594,13,4194.0
196,5,-102.9876069,48.0207967,102.989114,15,3294.0
196,10,-102.9775166,48.011908,56.487847,13,3834.0
196,3,-102.9843836,48.0169695,79.385112,14,3294.0
196,8,-102.9893461,48.0193199,85.042189,14,3240.0
196,4,-102.9851197,48.0156862,69.880856,13,3402.0
196,6,-102.9632627,48.0147974,68.876915,13,4230.0
196,2,-102.981172,48.014704,68.831807,13,3654.0
196,7,-102.9698088,48.0163673,85.364127,14,3312.0
197,7,-102.9695675,48.0163673,85.250623,14,3330.0
197,3,-102.9841423,48.0169695,79.806132,14,3312.0
197,9,-102.970966,48.0134939,65.665481,13,3978.0
197,10,-102.9772754,48.011908,56.579337,13,3852.0
197,8,-102.9891048,48.0193199,85.726208,14,3258.0
197,4,-102.9848784,48.0156862,70.231412,13,3420.0
197,5,-102.9873656,48.0207967,103.873091,15,3312.0
197,6,-102.9630215,48.0147974,68.624997,13,4248.0
197,2,-102.9809308,48.014704,69.064691,13,3672.0
197,1,-102.9745125,48.014789,73.652059,13,4212.0
198,6,-102.9627802,48.0147974,68.368386,13,4266.0
198,8,-102.9888635,48.0193199,86.410727,14,3276.0
198,3,-102.983901,48.0169695,80.222687,14,3330.0
198,1,-102.9742712,48.014789,73.711197,13,4230.0
198,9,-102.9707248,48.0134939,65.625255,13,3996.0
198,5,-102.9871243,48.0207967,104.757107,15,3330.0
198,7,-102.9693262,48.0163673,85.12761,14,3348.0
198,10,-102.9770341,48.011908,56.666607,13,3870.0
198,2,-102.9806895,48.014704,69.29247,13,3690.0
198,4,-102.9846371,48.0156862,70.578491,13,3438.0
199,4,-102.9843958,48.0156862,70.578491,13,3456.0
199,9,-102.9704835,48.0134939,65.625255,13,4014.0
199,1,-102.97403,48.014789,73.711197,13,4248.0
199,6,-102.9625389,48.0147974,68.368386,13,4284.0
199,10,-102.9767928,48.011908,56.666607,13,3888.0
199,7,-102.9690849,48.0163673,85.12761,14,3366.0
199,3,-102.9836597,48.0169695,80.222687,14,3348.0
199,2,-102.9804482,48.014704,69.29247,13,3708.0
199,5,-102.986883,48.0207967,104.757107,15,3348.0
199,8,-102.9886222,48.0193199,86.410727,14,3294.0
200,9,-102.9702422,48.0134939,65.527107,13,4032.0
200,1,-102.9737887,48.014789,73.807362,13,4266.0
200,8,-102.9883809,48.0193199,87.780368,14,3312.0
200,10,-102.9765516,48.011908,56.828331,13,3906.0
200,5,-102.9866417,48.0207967,106.52381,15,3366.0
200,6,-102.9622976,48.0147974,67.841567,13,4302.0
200,7,-102.9688437,48.0163673,84.853383,14,3384.0
200,2,-102.980207,48.014704,69.732275,13,3726.0
200,4,-102.9841546,48.0156862,71.261631,13,3474.0
200,3,-102.9834184,48.0169695,81.041612,14,3366.0
201,6,-102.9620564,48.0147974,67.571598,13,4320.0
201,1,-102.9735474,48.014789,73.844333,13,4284.0
201,10,-102.9763103,48.011908,56.902714,13,3924.0
201,8,-102.9881396,48.0193199,88.465023,14,3330.0
201,4,-102.9839133,48.0156862,71.597395,13,3492.0
201,5,-102.9864004,48.0207967,107.405743,15,3384.0
201,3,-102.9831772,48.0169695,81.443581,14,3384.0
201,9,-102.970001,48.0134939,65.469238,13,4050.0
201,2,-102.9799657,48.014704,69.944082,13,3744.0
202,7,-102.9688437,48.0162055,84.702346,14,3402.0
202,10,-102.9760691,48.011908,56.972732,13,3942.0
202,6,-102.9618151,48.0147974,67.297419,13,4338.0
202,4,-102.983672,48.0156862,71.92909,13,3510.0
202,5,-102.9861591,48.0207967,108.286212,15,3402.0
202,9,-102.9697597,48.0134939,65.405543,13,4068.0
202,1,-102.9733061,48.014789,73.873866,13,4302.0
202,2,-102.9797244,48.014704,70.15035,13,3762.0
202,8,-102.9878983,48.0193199,89.149247,14,3348.0
203,5,-102.9859178,48.0207967,109.164812,15,3420.0
203,3,-102.9831772,48.0171314,81.840286,14,3402.0
203,1,-102.9730649,48.014789,73.895945,13,4320.0
203,7,-102.9688437,48.0160436,83.377664,14,3420.0
203,8,-102.987657,48.0193199,89.832788,14,3366.0
203,2,-102.9794831,48.014704,70.350976,13,3780.0
203,10,-102.9758278,48.011908,57.038355,13,3960.0
203,6,-102.9615738,48.0147974,67.019151,13,4356.0
203,9,-102.9695184,48.0134939,65.336055,13,4086.0
204,6,-102.9613325,48.0147974,66.736915,13,4374.0
204,10,-102.9755865,48.011908,57.099552,13,3978.0
204,1,-102.9728236,48.014789,73.910557,13,4338.0
204,2,-102.9792419,48.014704,70.545857,13,3798.0
204,3,-102.9831772,48.0172933,83.073992,14,3420.0
204,7,-102.9688437,48.0158817,82.082781,14,3438.0
204,8,-102.9874157,48.0193199,90.51539,14,3384.0
204,5,-102.9856765,48.0207967,110.041129,15,3438.0
204,9,-102.9692772,48.0134939,65.260811,13,4104.0
204,4,-102.983672,48.0155243,72.256568,13,3528.0
205,2,-102.9790006,48.014704,70.734893,13,3816.0
205,9,-102.9690359,48.0134939,65.179848,13,4122.0
205,5,-102.9854352,48.0207967,110.914738,15,3456.0
205,3,-102.9831772,48.0174552,84.33401,14,3438.0
205,7,-102.9688437,48.0157198,80.816826,14,3456.0
205,4,-102.983672,48.0153624,71.247012,13,3546.0
205,8,-102.9871745,48.0193199,91.19679,14,3402.0
205,10,-102.9753453,48.011908,57.156296,13,3996.0
205,6,-102.9610913,48.0147974,66.450836,13,4392.0
206,10,-102.975104,48.011908,57.208562,13,4014.0
206,3,-102.9831772,48.0176171,85.621054,14,3456.0
206,8,-102.9869332,48.0193199,91.876716,15,3420.0
206,9,-102.9687946,48.0134939,65.093208,13,4140.0
206,1,-102.9728236,48.0146271,73.917693,13,4356.0
206,5,-102.9851939,48.0207967,111.785201,15,3474.0
206,6,-102.96085,48.0147974,66.161034,13,4410.0
206,4,-102.983672,48.0152005,70.257212,13,3564.0
206,2,-102.9787593,48.014704,70.917985,13,3834.0
207,4,-102.983672,48.0150387,69.286682,13,3582.0
207,10,-102.9748628,48.011908,57.256324,13,4032.0
207,7,-102.9686024,48.0157198,79.578961,14,3474.0
207,3,-102.9831772,48.017779,86.93586,14,3474.0
207,2,-102.978518,48.014704,71.09504,13,3852.0
207,6,-102.9606087,48.0147974,65.867633,13,4428.0
207,1,-102.9728236,48.0144653,72.823106,13,4374.0
207,8,-102.9866919,48.0193199,92.554893,15,3438.0
207,5,-102.9849526,48.0207967,112.652075,15,3492.0
207,9,-102.9685534,48.0134939,65.000934,13,4158.0
208,7,-102.9683611,48.0157198,79.436743,14,3492.0
208,1,-102.9728236,48.0143034,71.751937,13,4392.0
208,6,-102.9603674,48.0147974,65.570754,13,4446.0
208,10,-102.9746215,48.011908,57.299563,13,4050.0
208,3,-102.9831772,48.0179409,88.279189,14,3492.0
208,8,-102.9864506,48.0193199,93.231037,15,3456.0
208,5,-102.9847113,48.0207967,113.514902,15,3510.0
208,2,-102.9782768,48.014704,71.265962,13,3870.0
208,9,-102.9683121,48.0134939,64.903073,13,4176.0
209,7,-102.9681198,48.0157198,79.436743,14,3510.0
209,4,-102.9834307,48.0150387,68.334947,13,3600.0
209,9,-102.9680708,48.0134939,64.903073,13,4194.0
209,5,-102.98447,48.0207967,113.514902,15,3528.0
209,8,-102.9862093,48.0193199,93.231037,15,3474.0
209,1,-102.9728236,48.0141415,71.751937,13,4410.0
209,2,-102.9780355,48.014704,71.265962,13,3888.0
209,6,-102.9601262,48.0147974,65.570754,13,4464.0
209,3,-102.9831772,48.0181027,88.279189,14,3510.0
209,10,-102.9743802,48.011908,57.299563,13,4068.0
210,7,-102.9678785,48.0157198,79.12819,14,3528.0
210,8,-102.985968,48.0193199,94.576061,15,3492.0
210,4,-102.9831894,48.0150387,68.625345,13,3618.0
210,3,-102.9831772,48.0182646,91.054578,14,3528.0
210,6,-102.9598849,48.0147974,64.967051,13,4482.0
210,2,-102.9777942,48.014704,71.589055,13,3906.0
210,9,-102.9678295,48.0134939,64.690791,13,4212.0
210,5,-102.9842287,48.0207967,115.226542,15,3546.0
210,10,-102.974139,48.011908,57.37239,13,4086.0
211,7,-102.9676373,48.0157198,79.12819,14,3546.0
211,1,-102.9725823,48.0141415,69.677266,13,4428.0
211,5,-102.9839874,48.0207967,115.226542,15,3564.0
211,9,-102.9675883,48.0134939,64.690791,13,4230.0
211,6,-102.9596436,48.0147974,64.967051,13,4500.0
211,3,-102.9831772,48.0184265,91.054578,14,3546.0
211,4,-102.9829482,48.0150387,68.625345,13,3636.0
211,10,-102.9738977,48.011908,57.37239,13,4104.0
211,8,-102.9857267,48.0193199,94.576061,15,3510.0
211,2,-102.9775529,48.014704,71.589055,13,3924.0
212,9,-102.967347,48.0134939,64.456785,13,4248.0
212,7,-102.967396,48.0157198,78.788104,14,3564.0
212,6,-102.9594024,48.0147974,64.350898,13,4518.0
212,1,-102.9723411,48.0141415,69.676959,13,4446.0
212,4,-102.9827069,48.0150387,69.193477,13,3654.0
212,10,-102.9736565,48.011908,57.426909,13,4122.0
212,8,-102.9854854,48.0193199,95.909397,15,3528.0
212,5,-102.983746,48.0207967,116.916285,15,3582.0
213,9,-102.9671057,48.0134939,64.33178,13,4266.0
213,7,-102.9671547,48.0157198,78.606484,14,3582.0
213,2,-102.9775529,48.0148659,71.886572,13,3942.0
213,5,-102.9835047,48.0207967,117.751708,15,3600.0
213,8,-102.9852441,48.0193199,96.570908,15,3546.0
213,6,-102.9591611,48.0147974,64.038454,13,4536.0
213,3,-102.9829359,48.0184265,93.953814,15,3564.0
213,10,-102.9734152,48.011908,57.447271,13,4140.0
213,4,-102.9824656,48.0150387,69.470953,13,3672.0
213,1,-102.9720998,48.0141415,69.669969,13,4464.0
214,7,-102.9669134,48.0157198,78.417288,14,3600.0
214,4,-102.9822243,48.0150387,69.743866,13,3690.0
214,5,-102.9832634,48.0207967,118.580154,15,3618.0
214,2,-102.9775529,48.0150278,72.950781,13,3960.0
214,3,-102.9826946,48.0184265,94.463325,15,3582.0
214,1,-102.9718585,48.0141415,69.656302,13,4482.0
214,6,-102.9589198,48.0147974,63.723258,13,4554.0
214,10,-102.9731739,48.011908,57.463021,13,4158.0
214,8,-102.9850028,48.0193199,97.228558,15,3564.0
214,9,-102.9668645,48.0134939,64.201519,13,4284.0
215,5,-102.9830221,48.0207967,119.401108,15,3636.0
215,1,-102.9716172,48.0141415,69.635964,13,4500.0
215,3,-102.9824533,48.0184265,94.966066,15,3600.0
215,4,-102.9819831,48.0150387,70.012088,13,3708.0
215,9,-102.9666232,48.0134939,64.066068,13,4302.0
215,7,-102.9666721,48.0157198,78.220623,14,3618.0
215,2,-102.9775529,48.0151897,74.037924,13,3978.0
215,8,-102.9847615,48.0193199,97.882022,15,3582.0
215,6,-102.9586785,48.0147974,63.405429,13,4572.0
216,7,-102.9664309,48.0157198,78.016605,14,3636.0
216,6,-102.9584373,48.0147974,63.085084,13,4590.0
216,1,-102.971376,48.0141415,69.608967,13,4518.0
216,5,-102.9827808,48.0207967,120.214047,15,3654.0
216,9,-102.9663819,48.0134939,63.925492,13,4320.0
216,2,-102.9775529,48.0153516,75.148649,13,3996.0
216,3,-102.982212,48.0184265,95.461747,15,3618.0
216,8,-102.9845202,48.0193199,98.53097,15,3600.0
216,4,-102.9817418,48.0150387,70.275494,13,3726.0
216,10,-102.9731739,48.0120698,57.474152,13,4176.0
217,8,-102.9842789,48.0193199,98.53097,15,3618.0
217,5,-102.9825395,48.0207967,120.214047,15,3672.0
217,1,-102.9711347,48.0141415,69.608967,13,4536.0
217,3,-102.9819707,48.0184265,95.461747,15,3636.0
217,7,-102.9661896,48.0157198,78.016605,14,3654.0
217,4,-102.9815005,48.0150387,70.275494,13,3744.0
217,9,-102.9661407,48.0134939,63.925492,13,4338.0
217,6,-102.958196,48.0147974,63.085084,13,4608.0
217,10,-102.9731739,48.0122317,57.474152,13,4194.0
218,1,-102.9708934,48.0141415,69.535056,13,4554.0
218,9,-102.9658994,48.0134939,63.629238,13,4356.0
218,8,-102.9840376,48.0193199,99.813976,15,3636.0
218,3,-102.9817294,48.0184265,96.430774,15,3654.0
218,10,-102.9731739,48.0123936,59.039142,13,4212.0
218,5,-102.9822982,48.0207967,121.813753,15,3690.0
218,2,-102.9773117,48.0153516,76.28363,13,4014.0
218,7,-102.9659483,48.0157198,77.586977,13,3672.0
218,6,-102.9579547,48.0147974,62.437314,13,4626.0
218,4,-102.9812592,48.0150387,70.787351,13,3762.0
219,5,-102.9820569,48.0207967,122.599445,15,3708.0
219,3,-102.9814881,48.0184265,96.903541,15,3672.0
219,6,-102.9577134,48.0147974,62.110119,13,4644.0
219,7,-102.965707,48.0157198,77.361611,13,3690.0
219,8,-102.9837963,48.0193199,100.447351,15,3654.0
219,1,-102.9706522,48.0141415,69.488184,13,4572.0
219,2,-102.9770704,48.0153516,76.439288,13,4032.0
219,4,-102.981018,48.0150387,71.035555,13,3780.0
219,10,-102.9731739,48.0125555,59.844966,13,4230.0
219,9,-102.9656581,48.0134939,63.473702,13,4374.0
220,3,-102.9812468,48.0184265,97.368091,15,3690.0
220,7,-102.9654658,48.0157198,77.129377,13,3708.0
220,4,-102.9807767,48.0150387,71.278447,13,3798.0
220,1,-102.9704109,48.0141415,69.434733,13,4590.0
220,9,-102.9654169,48.0134939,63.313323,13,4392.0
220,5,-102.9818156,48.0207967,123.374972,15,3726.0
220,8,-102.983555,48.0193199,101.074846,15,3672.0
220,6,-102.9574722,48.0147974,61.780871,13,4662.0
220,2,-102.9768291,48.0153516,76.587549,13,4050.0
221,8,-102.9833137,48.0193199,101.69611,15,3690.0
221,9,-102.9651756,48.0134939,63.148178,13,4410.0
221,4,-102.9805354,48.0150387,71.515905,13,3816.0
221,7,-102.9652245,48.0157198,76.890404,13,3726.0
221,2,-102.9765878,48.0153516,76.728325,13,4068.0
221,5,-102.9815743,48.0207967,124.139786,15,3744.0
221,1,-102.9701696,48.0141415,69.374732,13,4608.0
221,10,-102.9729327,48.0125555,60.666887,13,4248.0
221,6,-102.9572309,48.0147974,61.449681,13,4680.0
221,3,-102.9810055,48.0184265,97.824136,15,3708.0
222,2,-102.9763466,48.0153516,76.861536,13,4086.0
222,4,-102.9802941,48.0150387,71.74781,13,3834.0
222,5,-102.981333,48.0207967,124.893335,15,3762.0
222,10,-102.9726914,48.0125555,60.674102,13,4266.0
222,1,-102.9699283,48.0141415,69.308215,13,4626.0
222,8,-102.9830724,48.0193199,102.310788,15,3708.0
222,9,-102.9649343,48.0134939,62.978343,13,4428.0
222,7,-102.9649832,48.0157198,76.644823,13,3744.0
222,3,-102.9807643,48.0184265,98.271391,15,3726.0
222,6,-102.9569896,48.0147974,61.11666,13,4698.0
223,10,-102.9724501,48.0125555,60.676186,13,4284.0
223,7,-102.9647419,48.0157198,76.392768,13,3762.0
223,6,-102.9567483,48.0147974,60.781918,13,4716.0
223,4,-102.9800529,48.0150387,71.974045,13,3852.0
223,9,-102.9646931,48.0134939,62.803897,13,4446.0
223,2,-102.9761053,48.0153515,76.987103,13,4104.0
223,8,-102.9828311,48.0193199,102.918522,15,3726.0
223,1,-102.9696871,48.0141415,69.235216,13,4644.0
223,5,-102.9810917,48.0207967,125.635067,15,3780.0
223,3,-102.980523,48.0184265,98.709569,15,3744.0
224,6,-102.9565071,48.0147974,60.445565,13,4734.0
224,10,-102.9722089,48.0125555,60.673138,13,4302.0
224,2,-102.975864,48.0153515,77.104953,13,4122.0
224,8,-102.9825898,48.0193199,103.518954,15,3744.0
224,4,-102.9798116,48.0150387,72.194493,13,3870.0
224,5,-102.9808504,48.0207967,126.364427,15,3798.0
224,7,-102.9645006,48.0157198,76.134375,13,3780.0
224,1,-102.9694458,48.0141415,69.155777,13,4662.0
224,3,-102.9802817,48.0184265,99.138387,15,3762.0
224,9,-102.9644518,48.0134939,62.624919,13,4464.0
225,7,-102.9642594,48.0157198,76.134375,13,3798.0
225,1,-102.9692045,48.0141415,69.155777,13,4680.0
225,9,-102.9642105,48.0134939,62.624919,13,4482.0
225,4,-102.9795703,48.0150387,72.194493,13,3888.0
225,5,-102.9806091,48.0207967,126.364427,15,3816.0
225,8,-102.9823486,48.0193199,103.518954,15,3762.0
225,10,-102.9719676,48.0125555,60.673138,13,4320.0
225,6,-102.9562658,48.0147974,60.445565,13,4752.0
225,2,-102.9756227,48.0153515,77.104953,13,4140.0
225,3,-102.9800404,48.0184265,99.138387,15,3780.0
226,5,-102.9803678,48.0207967,127.78381,15,3834.0
226,8,-102.9821073,48.0193199,104.696458,15,3780.0
226,2,-102.9753815,48.0153515,77.317229,13,4158.0
226,4,-102.979329,48.0150387,72.617579,13,3906.0
226,6,-102.9560245,48.0147974,59.768447,13,4770.0
226,7,-102.9640181,48.0157198,75.599131,13,3816.0
226,9,-102.9639693,48.0134939,62.253698,13,4500.0
226,3,-102.9797991,48.0184265,99.966827,15,3798.0
227,1,-102.9692045,48.0139796,68.977747,13,4698.0
227,2,-102.9751402,48.0153515,77.411528,13,4176.0
227,5,-102.9801265,48.0207967,128.472726,15,3852.0
227,4,-102.9790878,48.0150387,72.819995,13,3924.0
227,8,-102.981866,48.0193199,105.272801,15,3798.0
227,6,-102.9557832,48.0147974,59.427893,13,4788.0
227,9,-102.963728,48.0134939,62.061621,13,4518.0
227,7,-102.9637768,48.0157198,75.322561,13,3834.0
227,3,-102.9795578,48.0184265,100.365897,15,3816.0
227,10,-102.9719676,48.0127174,60.651658,13,4338.0
228,1,-102.9692045,48.0138177,67.992047,13,4716.0
228,4,-102.9788465,48.0150387,73.016183,13,3942.0
228,5,-102.9798852,48.0207967,129.147055,15,3870.0
