Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
62,9,-103.0018483,48.0110657,19.56163102648652,14,1188.0
62,3,-103.0143028,48.0184265,18.47635016638407,13,936.0
62,8,-103.0120282,48.0194818,19.23275480519277,14,1062.0
62,1,-103.0010521,48.0162461,20.50961224753198,15,1314.0
62,2,-103.0113313,48.016161,18.51832253463457,13,1098.0
62,7,-102.9977971,48.0149104,20.475227612438044,15,1098.0
63,9,-103.0016071,48.0110657,19.598927433157314,14,1206.0
63,4,-103.0131075,48.0134199,17.486690751051658,13,1026.0
63,1,-103.0008108,48.0162461,20.55295436680364,15,1332.0
63,8,-103.0117869,48.0194818,19.28852016159105,14,1080.0
63,3,-103.0140615,48.0184265,18.527914820970402,13,954.0
63,10,-103.0004367,48.0127174,19.226052761818398,14,1242.0
63,7,-102.9975558,48.0149104,20.509565824887623,15,1116.0
63,2,-103.01109,48.016161,18.565065218030014,13,1116.0
64,1,-103.0005695,48.0162461,20.596037823154994,15,1350.0
64,5,-103.0131844,48.0185304,18.741444387581186,13,1134.0
64,8,-103.0115456,48.0194818,19.344439741690962,14,1098.0
64,7,-102.9973145,48.0149104,20.543504376460604,15,1134.0
64,2,-103.0108488,48.016161,18.611837034420088,13,1134.0
64,9,-103.0013658,48.0110657,19.635980841842866,15,1224.0
64,4,-103.0128663,48.0134199,17.526856397492207,13,1044.0
64,3,-103.0138202,48.0184265,18.5796123728267,13,972.0
65,2,-103.0106075,48.016161,18.65863438122114,13,1152.0
65,9,-103.0011246,48.0110657,19.672783210692042,15,1242.0
65,1,-103.0003282,48.0162461,20.63885200309738,15,1368.0
65,5,-103.0129431,48.0185304,18.79388433462015,13,1152.0
65,6,-102.9861838,48.0143118,21.166214034637925,15,1998.0
65,8,-103.0113043,48.0194818,19.400511272279566,14,1116.0
65,3,-103.0135789,48.0184265,18.631441022334986,13,990.0
65,10,-103.0004367,48.011908,19.257883936220985,14,1332.0
65,4,-103.012625,48.0134199,17.567014984884015,13,1062.0
65,7,-102.9970733,48.0149104,20.57703283554308,15,1152.0
66,3,-103.0133377,48.0184265,18.631441022334986,13,1008.0
66,10,-103.0004367,48.0117461,19.257883936220985,14,1350.0
66,6,-102.9859426,48.0143118,21.166214034637925,15,2016.0
66,4,-103.0123837,48.0134199,17.567014984884015,13,1080.0
66,5,-103.011978,48.0185303,18.79388433462015,13,1224.0
66,1,-103.000087,48.0162461,20.63885200309738,15,1386.0
66,8,-103.011063,48.0194818,19.400511272279566,14,1134.0
66,7,-102.996832,48.0149104,20.57703283554308,15,1170.0
66,2,-103.0103662,48.016161,18.65863438122114,13,1170.0
67,9,-103.0008833,48.0110657,19.70932648365791,15,1260.0
67,7,-102.9965907,48.0149104,20.642818058994706,15,1188.0
67,4,-103.0121425,48.0134199,17.64729852296876,13,1098.0
67,6,-102.9847362,48.0143118,21.18992764413189,15,2106.0
67,5,-103.0117367,48.0185303,19.057950873076557,14,1242.0
67,8,-103.0108217,48.0194818,19.51310027182255,14,1152.0
67,2,-103.0101249,48.016161,18.75229025001627,13,1188.0
68,10,-103.0004367,48.0115842,19.546389792158543,14,1368.0
68,2,-103.0098836,48.016161,18.799140832531382,13,1206.0
68,1,-103.000087,48.0160842,20.723628914119267,15,1404.0
68,7,-102.9963494,48.0149104,20.675053870891116,15,1206.0
68,3,-103.0130964,48.0184265,18.735483984127598,13,1026.0
68,8,-103.0105804,48.0194818,19.569612498292845,14,1170.0
69,7,-102.9961082,48.0149104,20.70683782556373,15,1224.0
69,6,-102.9835299,48.0143118,21.195147354584694,15,2196.0
69,2,-103.0096424,48.016161,18.846001027088807,13,1224.0
69,3,-103.0128551,48.0184265,18.78769433589697,13,1044.0
69,10,-103.0004367,48.0114224,19.60912391672706,14,1386.0
69,8,-103.0103391,48.0194818,19.626266203655227,12,1188.0
69,4,-103.0121425,48.013258,17.68741712882199,13,1116.0
69,1,-103.000087,48.0159223,20.65529545776933,15,1422.0
70,4,-103.0121425,48.0130961,17.644885625107506,13,1134.0
70,10,-103.0004367,48.0112605,19.67214915956239,15,1404.0
70,7,-102.9958669,48.0149104,20.738159401937057,15,1242.0
70,1,-103.000087,48.0157604,20.587267186169477,15,1440.0
70,3,-103.0126138,48.0184265,18.840027699858044,13,1062.0
70,9,-102.999677,48.0110657,19.745602499486573,15,1350.0
70,6,-102.9832886,48.0143118,21.181813619942673,15,2214.0
70,5,-103.0114954,48.0185303,19.111120933590346,14,1260.0
70,8,-103.0100978,48.0194818,19.683058323700116,15,1206.0
71,7,-102.9956256,48.0149104,20.76900803967129,15,1260.0
71,2,-103.0096424,48.0159992,18.89286656043292,13,1242.0
71,8,-103.0098565,48.0194818,19.73998572226513,15,1224.0
71,6,-102.9830473,48.0143118,21.176930824515082,15,2232.0
71,10,-103.0004367,48.0110986,19.735466072207725,15,1422.0
71,4,-103.0121425,48.0129342,17.602376880020554,13,1152.0
72,5,-103.0112541,48.0185303,19.164403667646656,14,1278.0
72,4,-103.0121425,48.0127723,17.55989364791825,13,1170.0
72,2,-103.0096424,48.0158373,18.845935654860916,13,1260.0
72,3,-103.0126138,48.0182646,18.892481829209757,13,1080.0
72,1,-102.9998457,48.0157604,20.51954485139931,15,1458.0
72,7,-102.9953843,48.0149104,20.799373203319554,15,1278.0
72,6,-102.982806,48.0143118,21.17131367303493,15,2250.0
73,7,-102.9951431,48.0149104,20.829244335494444,15,1296.0
73,6,-102.9825648,48.0143118,21.164964733169327,15,2268.0
73,4,-103.0121425,48.0126104,17.517438660172676,13,1188.0
73,8,-103.0098565,48.0193199,19.7970451055342,15,1242.0
73,10,-103.0001955,48.0110986,19.79907520628011,15,1440.0
73,9,-102.999677,48.0102563,19.922682654444166,15,1440.0
73,1,-102.9996044,48.0157604,20.559724074933605,15,1476.0
73,3,-103.0126138,48.0181028,18.85195619346604,13,1098.0
73,2,-103.0096424,48.0156754,18.799008496901056,13,1278.0
74,7,-102.9949018,48.0149104,20.829244335494444,15,1314.0
74,8,-103.0098565,48.019158,19.7970451055342,15,1260.0
74,2,-103.0096424,48.0155135,18.799008496901056,13,1296.0
74,3,-103.0126138,48.0179409,18.85195619346604,13,1116.0
74,10,-102.9999542,48.0110986,19.79907520628011,15,1458.0
74,5,-103.0102889,48.0185303,19.217796125603716,14,1350.0
74,6,-102.9823235,48.0143118,21.164964733169327,15,2286.0
74,1,-102.9993631,48.0157604,20.559724074933605,15,1494.0
75,5,-103.0100477,48.0185303,19.432400031448843,14,1368.0
75,6,-102.9820822,48.0143118,21.150083552851868,15,2304.0
75,3,-103.0126138,48.017779,18.77057129031469,13,1134.0
75,1,-102.9991219,48.0157604,20.63912618599244,15,1512.0
75,4,-103.0119012,48.0126104,17.475014388822867,13,1206.0
75,9,-102.9994358,48.0102563,20.253252114238983,15,1458.0
75,7,-102.9946605,48.0149104,20.887462389364444,15,1332.0
75,8,-103.0098565,48.0189961,19.706270359824735,15,1278.0
76,8,-103.0098565,48.0188342,19.660708125286686,15,1296.0
76,1,-102.9988806,48.0157604,20.678327333153405,15,1530.0
76,9,-102.9991945,48.0102563,20.29022862986872,15,1476.0
76,4,-103.0116599,48.0126104,17.51336236130507,13,1224.0
76,7,-102.9944192,48.0149104,20.91578834349349,15,1350.0
76,5,-103.0098064,48.0185303,19.486292961816805,14,1386.0
76,10,-102.9987479,48.0110986,19.869519469900162,15,1548.0
76,2,-103.0094011,48.0155135,18.705182641897572,13,1314.0
76,6,-102.981841,48.0143118,21.1415581398196,15,2322.0
77,4,-103.0114187,48.0126104,17.51336236130507,13,1242.0
77,7,-102.994178,48.0149104,20.91578834349349,15,1368.0
77,2,-103.0091598,48.0155135,18.705182641897572,13,1332.0
77,1,-102.9986393,48.0157604,20.678327333153405,15,1548.0
77,6,-102.9815997,48.0143118,21.1415581398196,15,2340.0
77,3,-103.0123725,48.017779,18.72972340597547,13,1152.0
77,8,-103.0098565,48.0186724,19.660708125286686,15,1314.0
77,9,-102.9989533,48.0102563,20.29022862986872,15,1494.0
77,5,-103.0095651,48.0185303,19.486292961816805,14,1404.0
77,10,-102.9985067,48.0110986,19.869519469900162,15,1566.0
78,3,-103.0121312,48.017779,18.780525557553183,13,1170.0
78,6,-102.9813584,48.0143118,21.122356976010032,15,2358.0
78,1,-102.998398,48.0157604,20.755674493901108,15,1566.0
78,5,-103.0093238,48.0185303,19.594342987669403,14,1422.0
78,4,-103.0111774,48.0126104,17.589946425808424,13,1260.0
78,9,-102.998712,48.0102563,20.363177204866876,15,1512.0
78,2,-103.0089185,48.0155135,18.79526649997468,13,1350.0
78,7,-102.9939367,48.0149104,20.970821887963716,15,1386.0
78,10,-102.9982654,48.0110986,20.073179593978573,15,1584.0
79,7,-102.9936954,48.0149104,20.970821887963716,15,1404.0
79,5,-103.0090825,48.0185303,19.594342987669403,14,1440.0
79,9,-102.9984708,48.0102563,20.363177204866876,15,1530.0
79,3,-103.0118899,48.017779,18.780525557553183,13,1188.0
79,2,-103.0086773,48.0155135,18.79526649997468,13,1368.0
79,1,-102.9981567,48.0157604,20.755674493901108,15,1584.0
79,10,-102.9980242,48.0110986,20.073179593978573,15,1602.0
79,4,-103.0109362,48.0126104,17.589946425808424,13,1278.0
79,8,-103.0096152,48.0186724,19.569270574212567,14,1332.0
79,6,-102.9811171,48.0143118,21.122356976010032,15,2376.0
80,2,-103.008436,48.0155135,18.885248875187575,13,1386.0
80,9,-102.9982295,48.0102563,20.434719854217178,15,1548.0
80,8,-103.009374,48.0186724,19.623780546243875,15,1350.0
80,10,-102.9977829,48.0110986,20.138271724581955,15,1620.0
80,7,-102.9934541,48.0149104,21.023628749145175,15,1422.0
80,5,-103.0088412,48.0185303,19.702718307278605,15,1458.0
80,6,-102.9808759,48.0143118,21.100318223761448,15,2394.0
80,3,-103.0116486,48.017779,18.882406054706692,13,1206.0
80,4,-103.0106949,48.0126104,17.666358119829496,13,1296.0
80,1,-102.9979155,48.0157604,20.83153958589498,15,1602.0
81,8,-103.0091327,48.0186724,19.678378739663078,15,1368.0
81,2,-103.0081947,48.0155135,18.930189939647835,14,1404.0
81,3,-103.0114073,48.017779,18.933478536279228,14,1224.0
81,4,-103.0104536,48.0126104,17.70449057114983,13,1314.0
81,5,-103.0085999,48.0185303,19.75701713322597,15,1476.0
81,1,-102.9976742,48.0157604,20.86888767464092,15,1620.0
81,9,-102.9979883,48.0102563,20.469938717124624,15,1566.0
81,6,-102.9806346,48.0143118,21.088246907188438,15,2412.0
82,8,-103.0088914,48.0186724,19.678378739663078,15,1386.0
82,6,-102.9803933,48.0143118,21.088246907188438,15,2430.0
82,5,-103.0083586,48.0185303,19.75701713322597,15,1494.0
82,4,-103.0102124,48.0126104,17.70449057114983,13,1332.0
82,9,-102.997747,48.0102563,20.469938717124624,15,1584.0
82,1,-102.9974329,48.0157604,20.86888767464092,15,1638.0
82,3,-103.0111661,48.017779,18.933478536279228,14,1242.0
82,2,-103.0079534,48.0155135,18.930189939647835,14,1422.0
82,10,-102.9977829,48.0112605,20.1702533818443,15,1638.0
82,7,-102.9934541,48.0150723,21.04917160554528,15,1440.0
83,6,-102.9801521,48.0143118,21.062027152179258,15,2448.0
83,8,-103.0086501,48.0186724,19.78782289541481,15,1404.0
83,10,-102.9977829,48.0114224,20.10154057538783,15,1656.0
83,7,-102.9934541,48.0152342,21.128764579641626,15,1458.0
83,4,-103.0099711,48.0126104,17.780590036777507,13,1350.0
83,9,-102.9975058,48.0102563,20.539220343159602,15,1602.0
83,2,-103.0077121,48.0155135,19.0199466797761,14,1440.0
83,1,-102.9971916,48.0157604,20.942356758210256,15,1656.0
83,3,-103.0109248,48.017779,19.03587251673852,14,1260.0
84,7,-102.9934541,48.0153961,21.2089562095671,15,1476.0
84,4,-103.0097298,48.0126104,17.818549566502874,13,1368.0
84,1,-102.9969503,48.0157604,20.97845416790667,15,1674.0
84,5,-103.0083586,48.0186922,19.86581422341134,15,1512.0
84,3,-103.0106835,48.017779,19.08718751167443,14,1278.0
84,10,-102.9977829,48.0115842,20.033215744233786,15,1674.0
84,6,-102.9799108,48.0143118,21.047890253805555,12,2466.0
84,2,-103.0074709,48.0155135,19.064751896195776,14,1458.0
85,6,-102.9796695,48.0143117,21.03307682082796,12,2484.0
85,5,-103.0083586,48.0188541,19.9150295650226,15,1530.0
85,4,-103.0094886,48.0126104,17.856443781089283,13,1386.0
85,7,-102.9934541,48.0155579,21.289754155388497,15,1494.0
85,9,-102.9975058,48.0104182,20.573262363042502,15,1620.0
85,1,-102.9967091,48.0157604,21.0141109763958,15,1692.0
85,2,-103.0072296,48.0155135,19.10950110292622,14,1476.0
85,10,-102.9977829,48.0117461,19.965276251786324,15,1692.0
85,3,-103.0104422,48.017779,19.13857650362543,14,1296.0
86,4,-103.0092473,48.0126104,17.89426862887688,13,1404.0
86,6,-102.9794282,48.0143117,21.01759319228902,15,2502.0
86,5,-103.0083586,48.019016,19.964179253518143,15,1548.0
86,1,-102.9964678,48.0157604,21.049315201454142,15,1710.0
86,9,-102.9975058,48.0105801,20.50191212972529,15,1638.0
86,3,-103.0102009,48.017779,19.190035966348663,14,1314.0
86,2,-103.0069883,48.0155135,19.15418874096168,14,1494.0
87,10,-102.9975416,48.0117461,19.897719526815074,15,1710.0
87,8,-103.0086501,48.0185105,19.842659919817475,15,1422.0
87,9,-102.9975058,48.010742,20.50191212972529,15,1656.0
87,1,-102.9962265,48.0157604,21.049315201454142,15,1728.0
87,4,-103.009006,48.0126104,17.89426862887688,13,1422.0
87,6,-102.979187,48.0143117,21.01759319228902,15,2520.0
87,5,-103.0083586,48.0191779,19.964179253518143,15,1566.0
87,7,-102.9932129,48.0155579,21.371166342484816,15,1512.0
88,2,-103.0069883,48.0153516,19.198809097981062,14,1512.0
88,3,-103.0102009,48.0176171,19.241562081800087,14,1332.0
88,10,-102.9973004,48.0117461,19.92755539268044,15,1728.0
88,6,-102.9789457,48.0143117,20.984642368676717,15,2538.0
88,8,-103.0086501,48.0183486,19.794112134109287,15,1440.0
88,1,-102.9959852,48.0157604,21.118317620105923,15,1746.0
88,4,-103.0087648,48.0126104,17.9696940306617,13,1440.0
88,7,-102.9929716,48.0155579,21.397866945849668,15,1530.0
88,9,-102.9975058,48.0109038,20.360447198530697,15,1674.0
89,5,-103.0081173,48.0191779,20.062252180336415,15,1584.0
89,8,-103.0076849,48.0183486,19.745500683049663,15,1512.0
89,10,-102.9970591,48.0117461,19.957004917860633,15,1746.0
89,1,-102.995744,48.0157604,21.15209154648792,15,1764.0
89,4,-103.0085235,48.0126104,18.007286226658085,13,1458.0
89,2,-103.0069883,48.0151897,19.146843700427045,14,1530.0
89,3,-103.0102009,48.0174552,19.196011283074395,14,1350.0
89,7,-102.9927303,48.0155579,21.42393809041941,15,1548.0
90,7,-102.992489,48.0155579,21.44936858604138,12,1566.0
90,2,-103.0069883,48.0150278,19.09495566106089,14,1548.0
90,9,-102.9972645,48.0109038,20.290327055892575,15,1692.0
90,1,-102.9955027,48.0157604,21.18536440619765,15,1782.0
90,6,-102.9789457,48.0144736,20.967189091910583,15,2556.0
90,10,-102.9968179,48.0117461,19.98605981573444,15,1764.0
90,8,-103.0076849,48.0181867,19.960971522049032,15,1530.0
90,3,-103.0102009,48.0172933,19.150403301991727,14,1368.0
90,5,-103.007876,48.0191779,20.11904151222973,15,1602.0
91,1,-102.9952614,48.0157604,21.218123968534584,15,1800.0
91,5,-103.0076347,48.0191779,20.17591366417576,15,1620.0
91,4,-103.0085235,48.0127723,18.044792285477236,13,1476.0
91,7,-102.9922478,48.0155579,21.474147445636977,15,1584.0
91,6,-102.9789457,48.0146355,21.048096702488394,15,2574.0
91,9,-102.9970233,48.0109038,20.322015693432096,12,1710.0
91,10,-102.9965766,48.0117461,20.014711751274383,15,1782.0
91,2,-103.0069883,48.014866,19.043148576932047,14,1566.0
91,3,-103.0102009,48.0171315,19.104743873263878,14,1386.0
91,8,-103.0086501,48.0181867,19.910070474199728,15,1602.0
92,5,-103.0073934,48.0191779,20.232863497471016,15,1638.0
92,10,-102.9963353,48.0117461,20.04295233628095,15,1800.0
92,9,-102.996782,48.0109038,20.353292464264822,15,1728.0
92,4,-103.0085235,48.0129342,18.092615651036247,13,1494.0
92,8,-103.0086501,48.0180248,19.69683065728859,15,1620.0
92,6,-102.9789457,48.0147974,21.129660597573192,15,2592.0
92,3,-103.0102009,48.0169696,19.05903852514568,14,1404.0
92,2,-103.0069883,48.0147041,18.991425890788022,14,1584.0
92,1,-102.9950201,48.0157604,21.250358025200576,15,1818.0
93,10,-102.9960941,48.0117461,20.070773167068804,15,1818.0
93,4,-103.0085235,48.0130961,18.140528056165895,13,1512.0
93,7,-102.9922478,48.0157198,21.49826373683709,15,1602.0
93,5,-103.0071521,48.0191779,20.28988564466372,15,1656.0
93,9,-102.9965407,48.0109038,20.384147910471953,15,1746.0
93,8,-103.0086501,48.0178629,19.64811225135465,15,1638.0
93,6,-102.9789457,48.0149593,21.21189081446898,15,2610.0
94,1,-102.9950201,48.0155985,21.282054312482913,15,1836.0
94,7,-102.9922478,48.0158817,21.49826373683709,15,1620.0
94,2,-103.006747,48.0147041,18.939790767810457,14,1602.0
94,6,-102.9789457,48.0151212,21.21189081446898,15,2628.0
94,4,-103.0085235,48.013258,18.140528056165895,13,1530.0
94,10,-102.9958528,48.0117461,20.070773167068804,15,1836.0
94,3,-103.0099596,48.0169696,19.0132926717517,14,1422.0
94,5,-103.0069108,48.0191779,20.28988564466372,15,1674.0
94,9,-102.9962995,48.0109038,20.384147910471953,15,1764.0
95,3,-103.0097183,48.0169696,19.062462071055975,14,1440.0
95,1,-102.9950201,48.0154367,21.2030702789021,15,1854.0
95,5,-103.0066696,48.0191779,20.404123876935426,15,1692.0
95,2,-103.0065058,48.0147041,18.981976596415304,14,1620.0
95,7,-102.9922478,48.0160436,21.66748198708983,15,1638.0
95,10,-102.9956116,48.0117461,20.125122382185165,15,1854.0
95,4,-103.0085235,48.0134199,18.236611312025175,13,1548.0
95,9,-102.9960582,48.0109038,20.444556566887933,15,1782.0
95,8,-103.0084088,48.0178629,19.599350234782122,14,1656.0
96,7,-102.9922478,48.0162055,21.753132507529003,15,1656.0
96,10,-102.9953703,48.0117461,20.151634107647567,15,1872.0
96,1,-102.9950201,48.0152748,21.12463403814326,15,1872.0
96,5,-103.0064283,48.0191779,20.46132804585212,15,1710.0
96,2,-103.0062645,48.0147041,19.024066573341393,14,1638.0
96,6,-102.9787044,48.0151212,21.378391866144316,15,2646.0
96,8,-103.0081675,48.0178629,19.65151629585044,15,1674.0
96,4,-103.0085235,48.0135817,18.284777510646208,13,1566.0
96,3,-103.009477,48.0169696,19.11166235927492,14,1458.0
97,9,-102.9960582,48.0110657,20.474090611720875,15,1800.0
97,8,-103.0079262,48.0178629,19.703714452571987,15,1692.0
97,1,-102.9950201,48.0151129,21.046739918532218,15,1890.0
97,3,-103.0092358,48.0169696,19.160889246569578,14,1476.0
97,2,-103.0060232,48.0147041,19.066054810188305,14,1656.0
97,6,-102.9784631,48.0151212,21.358673172364337,15,2664.0
97,4,-103.0085235,48.0137436,18.333023587877122,13,1584.0
97,10,-102.995129,48.0117461,20.17769283008452,15,1890.0
97,7,-102.9922478,48.0163674,21.839490927289937,15,1674.0
97,5,-103.006187,48.0191779,20.51858053974222,15,1728.0
98,3,-103.0089945,48.0169696,19.160889246569578,14,1494.0
98,9,-102.9960582,48.0112276,20.474090611720875,15,1818.0
98,2,-103.0057819,48.0147041,19.066054810188305,14,1674.0
98,4,-103.0085235,48.0139055,18.333023587877122,13,1602.0
98,1,-102.9950201,48.014951,21.046739918532218,15,1908.0
98,5,-103.0059457,48.0191779,20.51858053974222,15,1746.0
98,6,-102.9782219,48.0151212,21.358673172364337,15,2682.0
98,10,-102.9948878,48.0117461,20.17769283008452,15,1908.0
98,7,-102.9922478,48.0165293,21.839490927289937,15,1692.0
98,8,-103.0076849,48.0178629,19.703714452571987,15,1710.0
99,3,-103.0087532,48.0169696,19.259404765134278,14,1512.0
99,2,-103.0055407,48.0147041,19.149702147746133,14,1692.0
99,8,-103.0074436,48.0178629,19.808185884670998,15,1728.0
99,4,-103.0085235,48.0140674,18.429744861310976,13,1620.0
99,1,-102.9950201,48.0147891,20.89255539254217,15,1926.0
99,6,-102.9779806,48.0151212,21.31719101776385,15,2700.0
99,9,-102.9960582,48.0113895,20.32968947824969,15,1836.0
99,5,-103.0057044,48.0191779,20.633203712129742,15,1764.0
99,10,-102.9946465,48.0117461,20.228418305253527,15,1926.0
99,7,-102.9922478,48.0166911,22.014373424974597,15,1710.0
100,6,-102.9777393,48.0151212,21.295445951038868,15,2718.0
100,9,-102.9960582,48.0115514,20.258171466999492,15,1854.0
100,10,-102.9944053,48.0117461,20.253068690574597,15,1944.0
100,5,-103.0054631,48.0191779,20.69056039360328,15,1782.0
100,2,-103.0052994,48.0147041,19.191348765914867,14,1710.0
100,1,-102.9950201,48.0146272,20.816253724992,15,1944.0
100,3,-103.0085119,48.0169696,19.308683966317737,14,1530.0
100,7,-102.9922478,48.016853,22.102918994077644,15,1728.0
100,8,-103.0072023,48.0178629,19.860448067711523,15,1746.0
101,10,-102.994164,48.0117461,20.277233316592724,15,1962.0
101,9,-102.9960582,48.0117133,20.187102785017874,15,1872.0
101,8,-103.0069611,48.0178629,19.91272015414633,15,1764.0
101,1,-102.9950201,48.0144653,20.740471718347216,15,1962.0
101,6,-102.977498,48.0151212,21.27304411269714,15,2736.0
101,4,-103.0082822,48.0140674,18.47821474371181,13,1638.0
101,5,-103.0052218,48.0191779,20.747937419506727,15,1800.0
101,3,-103.0082706,48.0169696,19.357970984445412,14,1548.0
101,7,-102.9922478,48.0170149,22.192215395971715,15,1746.0
