Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
63,6,-103.0028315,48.0152831,19.822426591418076,15,1224.0
63,9,-103.0057082,48.0214263,21.404134118401004,15,1692.0
64,7,-103.0006922,48.0181481,21.352600989004987,15,1278.0
64,8,-103.0141998,48.0217482,19.22616388128459,14,1008.0
64,1,-103.0000871,48.0133322,19.507485145194387,14,1350.0
64,10,-103.0050209,48.0102892,19.314795594444433,14,1170.0
64,5,-103.0180102,48.0207967,18.144967173785925,13,1062.0
64,6,-103.0025902,48.0152831,19.86408422611214,15,1242.0
64,2,-103.008195,48.016161,19.12705634846778,14,1332.0
64,3,-103.0089943,48.0187503,19.83506120204449,15,1476.0
64,9,-103.0057082,48.0215882,21.458813328870598,15,1710.0
64,4,-103.0155201,48.0181145,18.15029068567526,13,1080.0
65,1,-102.9998459,48.0133322,19.540493260725814,14,1368.0
65,6,-103.0023489,48.0152831,19.90554105811765,15,1260.0
65,9,-103.0057082,48.0217501,21.51332628665238,15,1728.0
65,4,-103.0152789,48.0181145,18.200438562394506,13,1098.0
65,7,-103.0006922,48.01831,21.42254056522505,15,1296.0
65,2,-103.0079537,48.016161,19.173856130229836,14,1350.0
65,8,-103.0139585,48.0217482,19.286334559275584,14,1026.0
65,10,-103.0047797,48.0102892,19.35685667781219,14,1188.0
65,5,-103.0177689,48.0207967,18.199152893375622,13,1080.0
65,3,-103.0089943,48.0185884,19.787414858118897,15,1494.0
66,5,-103.0175276,48.0207967,18.199152893375622,13,1098.0
66,8,-103.0137172,48.0217482,19.286334559275584,14,1044.0
66,4,-103.0150376,48.0181145,18.200438562394506,13,1116.0
66,7,-103.0006922,48.0184719,21.42254056522505,15,1314.0
66,6,-103.0021076,48.0152831,19.90554105811765,15,1278.0
66,1,-102.9996046,48.0133322,19.540493260725814,14,1386.0
66,2,-103.0077124,48.016161,19.173856130229836,14,1368.0
66,9,-103.0057082,48.021912,21.51332628665238,15,1746.0
66,10,-103.0045384,48.0102892,19.35685667781219,14,1206.0
67,10,-103.0042971,48.0102892,19.440561286918857,14,1224.0
67,7,-103.0006922,48.0186337,21.563145023044466,15,1332.0
67,4,-103.0147963,48.0181145,18.30112524938262,13,1134.0
67,8,-103.0134759,48.0217482,19.407464706099603,14,1062.0
67,2,-103.0074711,48.016161,19.2673647754019,14,1386.0
67,3,-103.008753,48.0185884,19.739687571212606,15,1512.0
67,9,-103.0057082,48.0220739,21.621801219046027,15,1764.0
67,6,-103.0018664,48.0152831,19.98781829962453,15,1296.0
67,1,-102.9993633,48.0133322,19.60560329051235,14,1404.0
67,5,-103.0172863,48.0207967,18.308185401450693,13,1116.0
68,1,-102.9991221,48.0133322,19.63768963449468,15,1422.0
68,3,-103.0085117,48.0185884,19.794208172500355,15,1530.0
68,4,-103.014555,48.0181145,18.351661027074645,13,1152.0
68,8,-103.0132346,48.0217482,19.468424781463767,14,1080.0
68,7,-103.0006922,48.0187956,21.633800539985486,15,1350.0
68,10,-103.0040559,48.0102892,19.482190794675866,14,1242.0
68,5,-103.017045,48.0207967,18.363033121229602,13,1134.0
68,6,-103.0016251,48.0152831,20.02862137908788,15,1314.0
68,2,-103.0072298,48.016161,19.314062760843477,14,1404.0
69,6,-103.0013838,48.0152831,20.069188886036482,15,1332.0
69,5,-103.0168037,48.0207967,18.41810226866598,13,1152.0
69,2,-103.0069885,48.016161,19.3607155746525,14,1422.0
69,3,-103.0082704,48.0185884,19.848797544104876,15,1548.0
69,1,-102.9988808,48.0133322,19.669453069300204,15,1440.0
69,9,-103.0054669,48.0220739,21.67573605133651,15,1782.0
69,8,-103.0129933,48.0217482,19.529648339014976,14,1098.0
70,9,-103.0052256,48.0220739,21.67573605133651,15,1800.0
70,2,-103.0067473,48.016161,19.3607155746525,14,1440.0
70,7,-103.0004509,48.0187956,21.704684754413446,15,1368.0
70,5,-103.0165624,48.0207967,18.41810226866598,13,1170.0
70,8,-103.012752,48.0217482,19.529648339014976,14,1116.0
70,1,-102.9986395,48.0133322,19.669453069300204,15,1458.0
70,4,-103.014555,48.0182764,18.402323039329197,13,1170.0
70,10,-103.0040559,48.0104511,19.523662235173333,14,1260.0
70,6,-103.0011425,48.0152831,20.069188886036482,15,1350.0
70,3,-103.0080291,48.0185884,19.848797544104876,15,1566.0
71,2,-103.006506,48.016161,19.453862189373233,14,1458.0
71,3,-103.0077878,48.0185884,19.958163146522743,15,1584.0
71,10,-103.0040559,48.010613,19.466198634620277,14,1278.0
71,5,-103.0163211,48.0207967,18.528906529796444,13,1188.0
71,1,-102.9983983,48.0133322,19.731979449207728,15,1476.0
71,8,-103.0125107,48.0217482,19.652886406194064,15,1134.0
71,9,-103.0049843,48.0220739,21.81720676644044,15,1818.0
71,4,-103.014555,48.0184383,18.439585086622884,13,1188.0
71,7,-103.0002096,48.0187956,21.75833472217198,15,1386.0
72,10,-103.0040559,48.0107748,19.408903551020664,14,1296.0
72,9,-103.004743,48.0220739,21.88825595784995,15,1836.0
72,6,-103.0011425,48.0151213,20.149581072487134,15,1368.0
72,5,-103.0160798,48.0207967,18.584642095122515,13,1206.0
72,1,-102.998157,48.0133322,19.762726383489394,15,1494.0
72,7,-102.9999683,48.0187956,21.811748541408484,15,1404.0
72,4,-103.014555,48.0186002,18.476716780991083,13,1206.0
72,3,-103.0075466,48.0185884,20.012929095397727,15,1602.0
72,2,-103.0062647,48.016161,19.50034382478386,14,1476.0
72,8,-103.0122694,48.0217482,19.714900756767342,15,1152.0
73,6,-103.0011425,48.0149594,20.149581072487134,15,1386.0
73,4,-103.014555,48.018762,18.476716780991083,13,1224.0
73,10,-103.0040559,48.0109367,19.408903551020664,14,1314.0
73,2,-103.0060234,48.016161,19.50034382478386,14,1494.0
73,1,-102.9979157,48.0133322,19.762726383489394,15,1512.0
73,5,-103.0158385,48.0207967,18.584642095122515,13,1224.0
73,7,-102.999727,48.0187956,21.811748541408484,15,1422.0
73,9,-103.0045017,48.0220739,21.88825595784995,15,1854.0
73,3,-103.0073053,48.0185884,20.012929095397727,15,1620.0
74,9,-103.0042604,48.0220739,22.03094886561832,15,1872.0
74,8,-103.0122694,48.0219101,19.777178405627808,15,1170.0
74,1,-102.9976745,48.0133322,19.823147553088393,15,1530.0
74,5,-103.0155972,48.0207967,18.69678126885091,13,1242.0
74,6,-103.0011425,48.0147975,20.02150063868107,15,1404.0
74,4,-103.014555,48.0189239,18.55056758484727,13,1242.0
74,2,-103.0057821,48.016161,19.593092026115077,14,1512.0
74,3,-103.007064,48.0185884,20.122600012290732,15,1638.0
75,10,-103.0038146,48.0109367,19.294827316596812,14,1332.0
75,1,-102.9974332,48.0133322,19.852805634563644,15,1548.0
75,8,-103.0122694,48.0220719,19.814342064932866,15,1188.0
75,3,-103.0068227,48.0185884,20.17749342998114,15,1656.0
75,7,-102.999727,48.0189575,21.917807965267148,15,1440.0
75,5,-103.0153559,48.0207967,18.753185037778472,13,1260.0
75,9,-103.004019,48.0220739,22.102578080110042,15,1890.0
75,6,-103.0011425,48.0146356,19.957859782746027,15,1422.0
76,7,-102.999727,48.0191194,21.992184152328235,15,1458.0
76,6,-103.0011425,48.0144737,19.894486028863703,15,1440.0
76,2,-103.0057821,48.0163229,19.63934537450288,15,1530.0
76,9,-103.0037777,48.0220739,22.174385435910843,15,1908.0
76,5,-103.0151146,48.0207967,18.809811747562737,13,1278.0
76,3,-103.0065814,48.0185884,20.232417523932163,15,1674.0
76,4,-103.0143137,48.0189239,18.587275777247847,13,1260.0
76,10,-103.0035734,48.0109367,19.334193392370555,14,1350.0
76,8,-103.0122694,48.0222338,19.851232648469747,15,1206.0
77,4,-103.0140724,48.0189239,18.64007808922279,13,1278.0
77,2,-103.0057821,48.0164848,19.694255953354492,15,1548.0
77,1,-102.9974332,48.013494,19.882084504080783,15,1566.0
77,10,-103.0033321,48.0109367,19.373378732502456,14,1368.0
77,8,-103.0122694,48.0223957,19.887841564165534,15,1224.0
77,7,-102.999727,48.0192813,22.066839113676785,15,1476.0
77,9,-103.0035364,48.0220739,22.246362503172968,15,1926.0
77,5,-103.0148733,48.0207967,18.866661221591674,13,1296.0
77,3,-103.0063401,48.0185884,20.287365906327047,15,1692.0
78,4,-103.0138311,48.0189239,18.69303043808118,13,1296.0
78,5,-103.014632,48.0207967,18.923733469787912,14,1314.0
78,10,-103.0030909,48.0109367,19.41237616584409,14,1386.0
78,2,-103.0057821,48.0166467,19.74925249918812,15,1566.0
78,7,-102.999727,48.0194432,22.141767548468138,15,1494.0
78,9,-103.0032951,48.0220739,22.31850045639537,15,1944.0
78,6,-103.0009013,48.0144737,19.831379838724217,15,1458.0
78,3,-103.0060988,48.0185884,20.34233205185762,15,1710.0
78,8,-103.0122694,48.0225576,19.924160107147678,15,1242.0
78,1,-102.9974332,48.0136559,19.949928237440947,15,1584.0
79,9,-103.0030538,48.0220739,22.39078989303959,15,1962.0
79,1,-102.9974332,48.0138178,20.018164804116942,15,1602.0
79,5,-103.0143907,48.0207967,18.98102833866438,14,1332.0
79,6,-103.00066,48.0144737,19.868610957127597,15,1476.0
79,3,-103.0058575,48.0185884,20.39730915625169,15,1728.0
79,7,-102.999727,48.019605,22.21696377596938,15,1512.0
79,2,-103.0057821,48.0168085,19.80433060461204,15,1584.0
79,4,-103.0135898,48.0189239,18.74613129888779,13,1314.0
79,10,-103.0028496,48.0109367,19.451178418363188,14,1404.0
80,2,-103.0057821,48.0169704,19.80433060461204,15,1602.0
80,10,-103.0026084,48.0109367,19.451178418363188,14,1422.0
80,9,-103.0028125,48.0220739,22.39078989303959,15,1980.0
80,3,-103.0056162,48.0185884,20.39730915625169,15,1746.0
80,6,-103.0004187,48.0144737,19.868610957127597,15,1494.0
80,1,-102.9974332,48.0139797,20.018164804116942,15,1620.0
80,4,-103.0133485,48.0189239,18.74613129888779,13,1332.0
80,8,-103.0120281,48.0225576,19.960179420173645,15,1260.0
80,7,-102.999727,48.0197669,22.21696377596938,15,1530.0
81,8,-103.0117867,48.0225576,20.025179008318965,15,1278.0
81,9,-103.0025712,48.0220739,22.535783130696917,15,1998.0
81,3,-103.0053749,48.0185884,20.50726805639282,15,1764.0
81,7,-102.999727,48.0199288,22.368134670519844,15,1548.0
81,10,-103.0023671,48.0109367,19.5281676672722,14,1440.0
81,6,-103.0001774,48.0144737,19.94224004775367,15,1512.0
81,5,-103.0143907,48.0206349,19.038545513333172,14,1350.0
82,3,-103.0051336,48.0185884,20.562235034011668,15,1782.0
82,4,-103.0133485,48.0190858,18.852771747865393,13,1350.0
82,1,-102.9971919,48.0139797,20.155828525192465,15,1638.0
82,9,-103.0023299,48.0220739,22.60846548566157,15,2016.0
82,7,-102.999727,48.0200907,22.444095666074524,15,1566.0
82,8,-103.0115454,48.0225576,20.090485493921612,15,1296.0
82,5,-103.0143907,48.020473,19.003681010379953,14,1368.0
82,6,-102.9999362,48.0144737,19.97862056380899,15,1530.0
82,2,-103.0055409,48.0169704,19.91471320775002,15,1620.0
82,10,-103.0021258,48.0109367,19.56633947313692,14,1458.0
83,5,-103.0143907,48.0203111,18.968599889055827,14,1386.0
83,7,-102.999727,48.0202526,22.520297143036146,15,1584.0
83,10,-103.0018846,48.0109367,19.604285780433038,14,1476.0
83,3,-103.0048923,48.0185884,20.61718338977094,15,1800.0
83,8,-103.0113041,48.0225576,20.15609926672026,15,1314.0
83,6,-102.9996949,48.0144737,20.014699848548684,15,1548.0
83,2,-103.0052996,48.0169704,19.963630278201492,15,1638.0
83,1,-102.9969506,48.0139797,20.186429383533827,15,1656.0
83,4,-103.0133485,48.0192477,18.891424357321373,13,1368.0
84,1,-102.9967094,48.0139797,20.21662215668126,15,1674.0
84,7,-102.999727,48.0204145,22.59673102930554,15,1602.0
84,8,-103.0110628,48.0225576,20.22202054288229,15,1332.0
84,3,-103.0046511,48.0185884,20.672105111789747,15,1818.0
84,2,-103.0050583,48.0169704,20.012473292000873,15,1656.0
84,4,-103.0133485,48.0194096,18.929926797649724,14,1386.0
84,10,-103.0016433,48.0109367,19.641998716918188,15,1494.0
84,5,-103.0143907,48.0201492,18.93330875788267,14,1404.0
84,6,-102.9994536,48.0144737,20.050468991933116,15,1566.0
84,9,-103.0023299,48.021912,22.681256372508365,15,2034.0
85,4,-103.0133485,48.0195715,18.96827291919706,14,1404.0
85,1,-102.9964681,48.0139797,20.24639773846674,15,1692.0
85,2,-103.004817,48.0169704,20.061234820298214,15,1674.0
85,3,-103.0044098,48.0185884,20.726991801535974,15,1836.0
85,10,-103.0014021,48.0109367,19.679470348719992,15,1512.0
85,6,-102.9992124,48.0144737,20.085918902832795,15,1584.0
85,9,-103.0023299,48.0217501,22.61477709313191,15,2052.0
86,1,-102.9962268,48.0139797,20.24639773846674,15,1710.0
86,9,-103.0023299,48.0215882,22.61477709313191,15,2070.0
86,5,-103.0141494,48.0201492,18.89781408529551,13,1422.0
86,6,-102.9989711,48.0144737,20.085918902832795,15,1602.0
86,4,-103.0133485,48.0197333,18.96827291919706,14,1422.0
86,3,-103.0041685,48.0185884,20.726991801535974,15,1854.0
86,2,-103.0045757,48.0169704,20.061234820298214,15,1692.0
86,10,-103.0011608,48.0109367,19.679470348719992,15,1530.0
86,7,-102.9994857,48.0204145,22.673388714405434,15,1620.0
86,8,-103.0110628,48.0227195,20.28824956196594,15,1350.0
87,6,-102.9987298,48.0144737,20.15582420961517,15,1620.0
87,4,-103.0133485,48.0198952,19.044470813091227,14,1440.0
87,2,-103.0043344,48.0169704,20.158482211984918,15,1710.0
87,5,-103.0139081,48.0201492,18.953867290811882,14,1440.0
87,8,-103.0110628,48.0228814,20.326508402499485,15,1368.0
87,1,-102.9959856,48.0139797,20.304661224739537,15,1728.0
87,3,-103.0039272,48.0185884,20.836625626753587,15,1872.0
87,10,-103.0009196,48.0109367,19.7536571718801,15,1548.0
87,9,-103.0023299,48.0214263,22.48159376871071,15,2088.0
87,7,-102.9992444,48.0204145,22.73507785499101,15,1638.0
88,4,-103.0133485,48.0200571,19.082309627364996,14,1458.0
88,6,-102.9984885,48.0144737,20.190261099137597,15,1638.0
88,7,-102.9990031,48.0204145,22.796534930283908,15,1656.0
88,5,-103.0136668,48.0201492,19.010115693950297,14,1458.0
88,1,-102.9957443,48.0139797,20.33313104872964,15,1746.0
88,3,-103.0036859,48.0185884,20.891354673557878,15,1890.0
88,10,-103.0006783,48.0109367,19.790355955061045,15,1566.0
88,2,-103.0040932,48.0169704,20.206952087464394,15,1728.0
88,8,-103.0110628,48.0230432,20.364447721587897,15,1386.0
89,3,-103.0034446,48.0185884,20.946012612247664,15,1908.0
89,5,-103.0134255,48.0201492,19.066558324374835,14,1476.0
89,8,-103.0110628,48.0232051,20.40205728896959,15,1404.0
89,6,-102.9982473,48.0144737,20.224341617399748,15,1656.0
89,9,-103.0020886,48.0214263,22.414920957528768,15,2106.0
89,4,-103.0133485,48.0208665,19.119966220545372,14,1548.0
89,7,-102.9987618,48.0204145,22.857740398737995,15,1674.0
89,1,-102.995503,48.0139797,20.361147545146817,15,1764.0
89,2,-103.0038519,48.0169704,20.25530845270625,15,1746.0
89,10,-103.0004371,48.0109367,19.826780397148923,15,1584.0
90,9,-103.0018473,48.0214263,22.414920957528768,15,2124.0
90,5,-103.0131842,48.0201492,19.066558324374835,14,1494.0
90,2,-103.0036106,48.0169704,20.25530845270625,15,1764.0
90,6,-102.998006,48.0144737,20.224341617399748,15,1674.0
90,4,-103.0133485,48.0210284,19.119966220545372,14,1566.0
90,1,-102.9952618,48.0139797,20.361147545146817,15,1782.0
90,10,-103.0001958,48.0109367,19.826780397148923,15,1602.0
90,8,-103.0110628,48.023367,20.40205728896959,15,1422.0
90,3,-103.0032033,48.0185884,20.946012612247664,15,1926.0
90,7,-102.9985205,48.0204145,22.857740398737995,15,1692.0
91,6,-102.9977647,48.0144737,20.291395665371567,15,1692.0
91,1,-102.9950205,48.0139797,20.415784523939536,15,1800.0
91,9,-103.001606,48.0214263,22.552754462320884,15,2142.0
91,2,-103.0033693,48.0169704,20.35164613557332,15,1782.0
91,3,-103.002962,48.0185884,21.055075892140202,15,1944.0
91,7,-102.9982792,48.0204145,22.979315588065074,15,1710.0
91,8,-103.0110628,48.0235289,20.47624635421711,15,1440.0
91,10,-102.9999545,48.0109367,19.898772493817525,15,1620.0
91,4,-103.0133485,48.0211903,19.34169560768162,14,1584.0
92,1,-102.9947792,48.0139797,20.442386993971265,15,1818.0
92,10,-102.9997133,48.0109367,19.93432288761279,15,1638.0
92,3,-103.0027207,48.0185884,21.109460760525995,15,1962.0
92,9,-103.0013647,48.0214263,22.621688988864,15,2160.0
92,5,-103.0131842,48.0199873,19.180022168803667,14,1512.0
92,4,-103.0133485,48.0213522,19.377882689874372,14,1602.0
92,7,-102.9980379,48.0204145,23.039643293492517,15,1728.0
92,6,-102.9975234,48.0144737,20.32435008971319,15,1710.0
92,8,-103.0110628,48.0236908,20.51280502718668,15,1458.0
93,7,-102.9977966,48.0204145,23.09963537156928,15,1746.0
93,5,-103.0131842,48.0198254,19.142167966020686,14,1530.0
93,2,-103.0033693,48.0171323,20.39960977847349,15,1800.0
93,6,-102.9972822,48.0144737,20.356909967909203,15,1728.0
93,1,-102.9945379,48.0139797,20.468500287147474,15,1836.0
93,8,-103.0110628,48.0238527,20.54899242261776,15,1476.0
93,10,-102.999472,48.0109367,19.96956447315045,15,1656.0
93,9,-103.0011234,48.0214263,22.69061648299871,15,2178.0
94,8,-103.0110628,48.0240145,20.584797916446828,15,1494.0
94,4,-103.0131072,48.0213522,19.413830980408115,14,1620.0
94,10,-102.9992308,48.0109367,20.004488415053032,15,1674.0
94,5,-103.0131842,48.0196636,19.104128669053487,14,1548.0
94,9,-103.0008821,48.0214263,22.759521927605668,15,2196.0
94,7,-102.9975553,48.0204145,23.15926932721367,15,1764.0
94,3,-103.0027207,48.0187503,21.16373367594496,15,1980.0
94,6,-102.9970409,48.0144737,20.389065588113287,15,1746.0
94,1,-102.9942967,48.0139797,20.494115430472462,15,1854.0
94,2,-103.0033693,48.0172942,20.46084810021515,15,1818.0
95,8,-103.0110628,48.0241764,20.62021077717052,15,1512.0
95,4,-103.0128659,48.0213522,19.474080850114138,14,1638.0
95,6,-102.9967996,48.0144737,20.42080725594264,15,1764.0
95,10,-102.9989895,48.0109367,20.039085850131407,15,1692.0
95,1,-102.9940554,48.0139797,20.51922366918395,15,1872.0
95,2,-103.0033693,48.0174561,20.52223210191029,15,1836.0
95,5,-103.0131842,48.0195017,19.065910976734212,14,1566.0
95,9,-103.0006408,48.0214263,22.82838970356989,15,2214.0
95,7,-102.997314,48.0204145,23.218522000872923,15,1782.0
95,3,-103.0027207,48.0189122,21.22814271067217,15,1998.0
96,10,-102.9987483,48.0109367,20.07334767281686,15,1710.0
96,5,-103.0131842,48.0193398,19.02752159099888,14,1584.0
96,6,-102.9965584,48.0144737,20.45212520915453,15,1782.0
96,4,-103.0126246,48.0213522,19.5345753700922,14,1656.0
96,9,-103.0003995,48.0214263,22.89720355789845,15,2232.0
96,3,-103.0027207,48.019074,21.29266877377241,15,2016.0
96,1,-102.9938141,48.0139797,20.543816257754983,15,1890.0
96,2,-103.0033693,48.017618,20.583757132346037,15,1854.0
96,7,-102.9970727,48.0204145,23.2773696774927,15,1800.0
97,8,-103.0108215,48.0241764,20.65522024042557,15,1530.0
97,10,-102.998507,48.0109367,20.107264880988225,15,1728.0
97,3,-103.0027207,48.0192359,21.35730471627861,15,2034.0
97,1,-102.9935729,48.0139797,20.56788444816152,15,1908.0
97,6,-102.9963171,48.0144737,20.483009690837967,15,1800.0
97,4,-103.0123833,48.0213522,19.595314103791118,14,1674.0
97,2,-103.0033693,48.0177799,20.64541833663207,15,1872.0
97,7,-102.9968314,48.0204145,23.335787984478063,15,1818.0
97,9,-103.0001581,48.0214263,22.965946467737623,15,2250.0
97,5,-103.0131842,48.0191779,18.988967050010682,14,1602.0
98,4,-103.012142,48.0213522,19.595314103791118,14,1692.0
98,10,-102.9982658,48.0109367,20.107264880988225,15,1746.0
98,6,-102.9960758,48.0144737,20.483009690837967,15,1818.0
98,9,-102.9999168,48.0214263,22.965946467737623,15,2268.0
98,7,-102.9965901,48.0204145,23.335787984478063,15,1836.0
98,8,-103.0105802,48.0241764,20.65522024042557,15,1548.0
98,1,-102.9933316,48.0139797,20.56788444816152,15,1926.0
98,5,-103.0131842,48.019016,18.988967050010682,14,1620.0
99,6,-102.9958345,48.0144737,20.543439077430747,15,1836.0
99,4,-103.0119007,48.0213522,19.71752211663564,15,1710.0
99,1,-102.9930903,48.0139797,20.614413501485043,15,1944.0
99,3,-103.0024794,48.0192359,21.422043008057887,15,2052.0
99,8,-103.0103389,48.0241764,20.799413558393397,15,1566.0
99,9,-102.9996755,48.0214263,23.103148121881055,15,2286.0
99,10,-102.9980245,48.0109367,20.174028710427244,15,1764.0
99,7,-102.9963488,48.0204145,23.45123622575223,15,1854.0
99,5,-103.0131842,48.0188541,18.911387998123722,14,1638.0
99,2,-103.003128,48.0177799,20.707210673925474,15,1890.0
100,9,-102.9994342,48.0214263,23.171569337891622,15,2304.0
100,5,-103.0131842,48.0186922,18.872376049061508,13,1656.0
100,1,-102.9928491,48.0139797,20.63685737704388,15,1962.0
100,4,-103.0116594,48.0213522,19.77899006548476,15,1728.0
100,7,-102.9961075,48.0204145,23.50821449241414,15,1872.0
100,3,-103.0022381,48.0192359,21.479219541643047,15,2070.0
100,10,-102.9977832,48.0109367,20.206856888366342,15,1782.0
100,8,-103.0100975,48.0241764,20.87213390970836,15,1584.0
100,6,-102.9955933,48.0144737,20.57296431230457,15,1854.0
