Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
384,8,-102.9606265,48.0259571,21.645867287961195,15,6264.0
384,7,-102.9227593,48.0150722,21.573423374686094,15,7326.0
384,2,-102.93533,48.0161609,21.403556518477703,15,7452.0
384,10,-102.926369,48.0127173,20.383351863913077,15,7452.0
384,4,-102.9469985,48.0142292,18.746159470132888,13,6696.0
384,9,-102.9275375,48.0139794,20.976313118762114,15,8172.0
385,10,-102.9261278,48.0127173,20.3872238196587,15,7470.0
385,6,-102.9227286,48.0147973,21.424888481079442,15,7362.0
385,1,-102.9532814,48.0133321,17.43576252162175,13,6354.0
385,8,-102.9603852,48.0259571,21.564488189291843,15,6282.0
385,2,-102.9350887,48.0161609,21.4372931707701,15,7470.0
385,7,-102.922518,48.0150722,21.56636165052553,15,7344.0
385,5,-102.9465851,48.0225773,21.62854050643823,15,7200.0
385,4,-102.9467572,48.0142292,18.78713021051223,13,6714.0
385,9,-102.9272962,48.0139794,20.984138661192876,15,8190.0
385,3,-102.9438483,48.0168076,20.19639306473998,15,6876.0
386,3,-102.943607,48.0168076,20.244024089969052,15,6894.0
386,10,-102.9258865,48.0127173,20.390471102426403,15,7488.0
386,6,-102.9224873,48.0147973,21.417943817973374,15,7380.0
386,7,-102.9222767,48.0150722,21.558508510248423,15,7362.0
386,1,-102.9530402,48.0133321,17.475746261391084,13,6372.0
386,9,-102.927055,48.0139794,20.991265001244628,15,8208.0
386,2,-102.9348475,48.0161609,21.47048257601185,15,7488.0
386,4,-102.946516,48.0142292,18.82800270091146,13,6732.0
387,10,-102.9256452,48.0127173,20.390471102426403,15,7506.0
387,3,-102.9433657,48.0168076,20.244024089969052,15,6912.0
387,6,-102.9222461,48.0147973,21.417943817973374,15,7398.0
387,5,-102.9463437,48.0225773,21.578460986013162,15,7218.0
387,7,-102.9220354,48.0150722,21.558508510248423,15,7380.0
387,8,-102.9603852,48.0257952,21.483682668699778,15,6300.0
387,9,-102.9268137,48.0139794,20.991265001244628,15,8226.0
387,4,-102.9462747,48.0142292,18.82800270091146,13,6750.0
387,2,-102.9346062,48.0161609,21.47048257601185,15,7506.0
387,1,-102.9527989,48.0133321,17.475746261391084,13,6390.0
388,10,-102.925404,48.0127173,20.395086660961134,15,7524.0
388,7,-102.9217942,48.0150722,21.540444189682862,15,7398.0
388,6,-102.9220048,48.0147973,21.4017565860029,15,7416.0
388,9,-102.9265724,48.0139794,21.00340794926597,15,8244.0
388,3,-102.9431244,48.0168076,20.33887125604762,15,6930.0
388,2,-102.9343649,48.0161609,21.5351671715341,15,7524.0
388,4,-102.9460334,48.0142292,18.909430265148917,13,6768.0
388,8,-102.9603852,48.0256333,21.450743201861094,15,6318.0
388,1,-102.9525576,48.0133321,17.555691495518367,13,6408.0
388,5,-102.9461024,48.0225773,21.650625166873926,15,7236.0
389,8,-102.9603852,48.0254714,21.417245901351265,15,6336.0
389,4,-102.9457921,48.0142292,18.949973924575055,14,6786.0
389,6,-102.9217635,48.0147973,21.392521863960162,15,7434.0
389,9,-102.9263312,48.0139794,21.008419123493347,15,8262.0
389,7,-102.9215529,48.0150722,21.53024195380108,15,7416.0
389,3,-102.9428831,48.0168076,20.386069461635657,15,6948.0
389,1,-102.9523164,48.0133321,17.59564674278979,13,6426.0
389,5,-102.9458611,48.0225773,21.72306619714145,15,7254.0
389,10,-102.9251627,48.0127173,20.396453164631065,15,7542.0
390,3,-102.9426419,48.0168076,20.386069461635657,15,6966.0
390,10,-102.9249214,48.0127173,20.396453164631065,15,7560.0
390,4,-102.9455509,48.0142292,18.949973924575055,14,6804.0
390,1,-102.9520751,48.0133321,17.59564674278979,13,6444.0
390,5,-102.9456198,48.0225773,21.72306619714145,15,7272.0
390,8,-102.9603852,48.0253096,21.417245901351265,15,6354.0
390,9,-102.9260899,48.0139794,21.008419123493347,15,8280.0
390,2,-102.9343649,48.015999,21.56663606461469,15,7542.0
390,7,-102.9213116,48.0150722,21.53024195380108,15,7434.0
390,6,-102.9215222,48.0147973,21.392521863960162,15,7452.0
391,1,-102.9518338,48.0133321,17.67550701505774,13,6462.0
391,2,-102.9343649,48.0158371,21.48481137139904,15,7560.0
391,3,-102.9424006,48.0168076,20.47996874481892,15,6984.0
391,7,-102.9210703,48.0150722,21.507522350099872,15,7452.0
391,6,-102.921281,48.0147973,21.37179221986131,15,7470.0
391,8,-102.9603852,48.0251477,21.348630760714926,15,6372.0
391,10,-102.9246802,48.0127173,20.39730083338178,15,7578.0
391,5,-102.9453785,48.0225773,21.868761727804493,15,7290.0
391,9,-102.9258486,48.0139794,21.0163097055127,15,8298.0
391,4,-102.9453096,48.0142292,19.030691132117802,14,6822.0
392,3,-102.9421593,48.0168076,20.52665059804553,15,7002.0
392,4,-102.9450683,48.0142292,19.07085254137318,14,6840.0
392,1,-102.9515926,48.0133321,17.71540551026583,13,6480.0
392,10,-102.9244389,48.0127173,20.396781692571253,15,7596.0
392,2,-102.9343649,48.0156752,21.403583427695803,15,7578.0
392,9,-102.9256073,48.0139794,21.019185589190986,15,8316.0
392,7,-102.9208291,48.0150722,21.495016047832305,15,7470.0
392,5,-102.9451372,48.0225773,21.942006902330334,15,7308.0
392,6,-102.9210397,48.0147973,21.360307181322828,15,7488.0
393,10,-102.9241977,48.0127173,20.396781692571253,15,7614.0
393,7,-102.9205878,48.0150722,21.495016047832305,15,7488.0
393,8,-102.9601439,48.0251477,21.313539366849877,15,6390.0
393,2,-102.9343649,48.0155133,21.403583427695803,15,7596.0
393,3,-102.941918,48.0168076,20.52665059804553,15,7020.0
393,9,-102.9253661,48.0139794,21.019185589190986,15,8334.0
393,4,-102.9448271,48.0142292,19.07085254137318,14,6858.0
393,1,-102.9513513,48.0133321,17.71540551026583,13,6498.0
393,6,-102.9207984,48.0147973,21.360307181322828,15,7506.0
393,5,-102.9448959,48.0225773,21.942006902330334,15,7326.0
394,4,-102.9445858,48.0142292,19.150749479914886,14,6876.0
394,6,-102.9205571,48.0147973,21.33512377276343,15,7524.0
394,9,-102.9251248,48.0139794,21.02279205212897,15,8352.0
394,1,-102.95111,48.0133321,17.795122068648237,13,6516.0
394,3,-102.9416767,48.0168076,20.61942902065862,15,7038.0
394,2,-102.9343649,48.0153514,21.242890751445547,15,7614.0
394,8,-102.9599026,48.0251477,21.236086391120658,15,6408.0
394,7,-102.9203465,48.0150722,21.46774079810332,15,7506.0
394,10,-102.9239564,48.0127173,20.393858435035234,15,7632.0
394,5,-102.9446546,48.0225773,22.089265894083006,15,7344.0
395,10,-102.9237151,48.0127173,20.391455509403023,15,7650.0
395,7,-102.9201052,48.0150722,21.452984890697486,15,7524.0
395,4,-102.9443445,48.0142292,19.190472040448128,14,6894.0
395,8,-102.9596613,48.0251477,21.159131510552072,15,6426.0
395,9,-102.9248835,48.0139794,21.023521048541618,15,8370.0
395,2,-102.9343649,48.0151896,21.163412617633117,15,7632.0
395,5,-102.9444133,48.0225773,22.163268096005872,15,7362.0
395,1,-102.9508688,48.0133321,17.834933201354087,13,6534.0
395,6,-102.9203159,48.0147973,21.321437180621338,15,7542.0
395,3,-102.9414354,48.0168076,20.665505112287565,15,7056.0
396,4,-102.9441032,48.0142292,19.230035249714433,14,6912.0
396,7,-102.919864,48.0150722,21.43749267562749,15,7542.0
396,3,-102.9411942,48.0168076,20.711358413096036,15,7074.0
396,10,-102.9234739,48.0127173,20.38842624263885,15,7668.0
396,5,-102.944172,48.0225773,22.237510302649916,15,7380.0
396,1,-102.9506275,48.0133321,17.874708110291596,13,6552.0
396,8,-102.9594199,48.0251477,21.082670712996403,15,6444.0
396,2,-102.9343649,48.0150277,21.08450448230315,15,7650.0
396,6,-102.9200746,48.0147973,21.30702900217921,15,7560.0
396,9,-102.9246423,48.0139794,21.023533297518362,15,8388.0
397,9,-102.924401,48.0139794,21.022828839440667,15,8406.0
397,6,-102.9198333,48.0147973,21.29190588684999,15,7578.0
397,10,-102.9232326,48.0127173,20.384771748688465,15,7686.0
397,7,-102.9196227,48.0150722,21.421271456359392,15,7560.0
397,4,-102.943862,48.0142292,19.269432302938917,14,6930.0
397,2,-102.9343649,48.0148658,21.00615972776327,15,7668.0
397,8,-102.9591786,48.0251477,21.0066999819724,15,6462.0
397,1,-102.9503862,48.0133321,17.914443082378575,13,6570.0
397,5,-102.9439306,48.0225773,22.31198558622375,15,7398.0
397,3,-102.9409529,48.0168076,20.756978142023872,15,7092.0
398,1,-102.950145,48.0133321,17.954134248472613,13,6588.0
398,10,-102.9229913,48.0127173,20.38049355303241,15,7704.0
398,4,-102.9436207,48.0142292,19.30865636584115,14,6948.0
398,3,-102.9407116,48.0168076,20.802353267517773,15,7110.0
398,7,-102.9193814,48.0150722,21.40432880334484,15,7578.0
398,9,-102.9241597,48.0139794,21.02140797767225,15,8424.0
398,2,-102.9343649,48.0147039,20.928371904563416,15,7686.0
398,5,-102.9436893,48.0225773,22.38668663426978,15,7416.0
398,6,-102.919592,48.0147973,21.27607475446149,15,7596.0
399,10,-102.9227501,48.0127173,20.375593279089554,15,7722.0
399,8,-102.9591786,48.0249858,20.93121526001328,15,6480.0
399,6,-102.9193508,48.0147973,21.259542751445338,15,7614.0
399,5,-102.943448,48.0225773,22.461605538942763,15,7434.0
399,9,-102.9239185,48.0139794,21.019271348249934,15,8442.0
399,3,-102.9404703,48.0168076,20.84747259788098,15,7128.0
399,7,-102.9191401,48.0150722,21.386672577220935,15,7596.0
399,4,-102.9433794,48.0142292,19.347700427523918,14,6966.0
399,1,-102.9499037,48.0133321,17.99377786885556,13,6606.0
400,8,-102.9591786,48.0248239,20.93121526001328,15,6498.0
400,10,-102.9225088,48.0127173,20.375593279089554,15,7740.0
400,7,-102.9188989,48.0150721,21.386672577220935,15,7614.0
400,5,-102.9432067,48.0225773,22.461605538942763,15,7452.0
400,4,-102.9431382,48.0142292,19.347700427523918,14,6984.0
400,9,-102.9236772,48.0139794,21.019271348249934,15,8460.0
400,1,-102.9496624,48.0133321,17.99377786885556,13,6624.0
400,3,-102.940229,48.0168076,20.84747259788098,15,7146.0
400,6,-102.9191095,48.0147973,21.259542751445338,15,7632.0
400,2,-102.9341236,48.0147039,20.85113459167092,15,7704.0
401,2,-102.9338824,48.0147039,20.87769800986417,15,7722.0
401,10,-102.9222675,48.0127173,20.363934463361737,15,7758.0
401,6,-102.9188682,48.0147973,21.224406174928582,15,7650.0
401,1,-102.9494212,48.0133321,18.072906179263683,13,6642.0
401,5,-102.9429654,48.0225773,22.612062925994753,15,7470.0
401,9,-102.9234359,48.0139794,21.012854904930048,15,8478.0
401,7,-102.9186576,48.0150721,21.349251999738634,15,7632.0
401,8,-102.9591786,48.024662,20.865003627164658,15,6516.0
401,4,-102.9428969,48.0142292,19.425219882222606,14,7002.0
401,3,-102.9399877,48.0168076,20.93689786239707,15,7164.0
402,4,-102.9426556,48.0142292,19.425219882222606,14,7020.0
402,9,-102.9231946,48.0139794,21.012854904930048,15,8496.0
402,8,-102.9591786,48.0245001,20.865003627164658,15,6534.0
402,1,-102.9491799,48.0133321,18.072906179263683,13,6660.0
402,10,-102.9220263,48.0127173,20.363934463361737,15,7776.0
402,6,-102.9186269,48.0147973,21.224406174928582,15,7668.0
402,7,-102.9184163,48.0150721,21.349251999738634,15,7650.0
402,5,-102.9427241,48.0225773,22.612062925994753,15,7488.0
402,3,-102.9397465,48.0168076,20.93689786239707,15,7182.0
402,2,-102.9336411,48.0147039,20.87769800986417,15,7740.0
403,4,-102.9424143,48.0142292,19.501932546836635,14,7038.0
403,1,-102.9489386,48.0133321,18.151795355870927,13,6678.0
403,2,-102.9333998,48.0147039,20.929163383033107,15,7758.0
403,10,-102.921785,48.0127173,20.34981346907758,15,7794.0
403,3,-102.9395052,48.0168076,21.025159977177694,15,7200.0
403,8,-102.9591786,48.0243383,20.79694459724825,15,6552.0
403,7,-102.918175,48.0150721,21.30907751521828,15,7668.0
403,5,-102.9424828,48.0225773,22.763284300130383,15,7506.0
403,9,-102.9229534,48.0139794,21.003591119924963,15,8514.0
403,6,-102.9183857,48.0147973,21.186558548610847,15,7686.0
404,10,-102.9215437,48.0127173,20.341836364684454,15,7812.0
404,4,-102.9421731,48.0142292,19.539967643622216,14,7056.0
404,2,-102.9331585,48.0147039,20.95404570681349,15,7776.0
404,6,-102.9181444,48.0147973,21.166638566554408,15,7704.0
404,3,-102.9392639,48.0168076,21.06882459399939,15,7218.0
404,9,-102.9227121,48.0139794,20.997896394876776,15,8532.0
404,1,-102.9486974,48.0133321,18.19113962053631,13,6696.0
404,8,-102.9591786,48.0241764,20.762250661192976,15,6570.0
404,7,-102.9179338,48.0150721,21.287979773688047,15,7686.0
404,5,-102.9422415,48.0225773,22.839155988542025,15,7524.0
405,4,-102.9419318,48.0142292,19.577778302696487,14,7074.0
405,1,-102.9484561,48.0133321,18.23041114271682,13,6714.0
405,2,-102.9329173,48.0147039,20.978348218740805,15,7794.0
405,6,-102.9179031,48.0147973,21.146065845599516,15,7722.0
405,5,-102.9420002,48.0225773,22.915186828424755,15,7542.0
405,8,-102.9591786,48.0240145,20.72712889599794,15,6588.0
405,9,-102.9224708,48.0139794,20.991496419077123,15,8550.0
405,10,-102.9213025,48.0127173,20.333252157586955,15,7830.0
405,7,-102.9176925,48.0150721,21.266220581688017,15,7704.0
405,3,-102.9390226,48.0168076,21.112161707552353,15,7236.0
406,6,-102.9176619,48.0147973,21.124849139025514,15,7740.0
406,3,-102.9387813,48.0168076,21.1551586509987,15,7254.0
406,2,-102.932676,48.0147039,21.00206136987395,15,7812.0
406,7,-102.9174512,48.0150721,21.243809355208946,15,7722.0
406,1,-102.9482148,48.0133321,18.269605402156834,13,6732.0
406,4,-102.9416905,48.0142292,19.615356852266864,14,7092.0
406,5,-102.9417589,48.0225773,22.991364865528045,15,7560.0
406,8,-102.9591786,48.0238526,20.6915904526958,15,6606.0
406,10,-102.9210612,48.0127173,20.32406416296657,15,7848.0
406,9,-102.9222296,48.0139794,20.984394036313283,15,8568.0
407,4,-102.9414493,48.0142292,19.65269526598795,15,7110.0
407,10,-102.92082,48.0127173,20.314275929872974,15,7866.0
407,3,-102.93854,48.0168076,21.19780260381415,15,7272.0
407,1,-102.9479736,48.0133321,18.308717787286007,13,6750.0
407,9,-102.9219883,48.0139794,20.97659240066924,15,8586.0
407,5,-102.9415175,48.0225773,23.067677511572107,15,7578.0
407,2,-102.9324347,48.0147039,21.02517575421151,15,7830.0
407,7,-102.9172099,48.0150721,21.22075573577408,15,7740.0
407,6,-102.9174206,48.0147973,21.10299737098119,15,7758.0
407,8,-102.9591786,48.0236907,20.65564650460823,15,6624.0
408,3,-102.9382988,48.0168076,21.19780260381415,15,7290.0
408,1,-102.9477323,48.0133321,18.308717787286007,13,6768.0
408,5,-102.9412762,48.0225773,23.067677511572107,15,7596.0
408,6,-102.9171793,48.0147973,21.10299737098119,15,7776.0
408,9,-102.921747,48.0139794,20.97659240066924,15,8604.0
408,10,-102.9205787,48.0127173,20.314275929872974,15,7884.0
408,8,-102.9591786,48.0235288,20.65564650460823,15,6642.0
408,4,-102.941208,48.0142292,19.65269526598795,15,7128.0
408,7,-102.9169687,48.0150721,21.22075573577408,15,7758.0
408,2,-102.9321934,48.0147039,21.02517575421151,15,7848.0
409,6,-102.916938,48.0147973,21.057425263597413,15,7794.0
409,1,-102.947491,48.0133321,18.38667826233293,13,6786.0
409,7,-102.9167274,48.0150721,21.17276043032092,15,7776.0
409,10,-102.9203374,48.0127173,20.292913727190726,15,7902.0
409,9,-102.9215058,48.0139794,20.958905288156537,15,8622.0
409,2,-102.9319522,48.0147039,21.069571061237532,15,7866.0
409,5,-102.9410349,48.0225773,23.220652479806105,15,7614.0
409,3,-102.9380575,48.0168076,21.28197921388224,15,7308.0
409,4,-102.9409667,48.0142292,19.726619893182434,15,7146.0
410,7,-102.9164861,48.0150721,21.147838737357013,15,7794.0
410,3,-102.9378162,48.0168076,21.323485314575386,15,7326.0
410,8,-102.9589373,48.0235288,20.582586179881098,15,6660.0
410,1,-102.9472498,48.0133321,18.425516668163205,13,6804.0
410,4,-102.9407254,48.0142292,19.763189719302765,15,7164.0
410,5,-102.9407936,48.0225773,23.297285881693817,15,7632.0
410,6,-102.9166968,48.0147973,21.03372361813043,15,7812.0
410,9,-102.9212645,48.0139794,20.949027593216694,15,8640.0
410,10,-102.9200962,48.0127173,20.281347789339407,15,7920.0
411,10,-102.9198549,48.0127173,20.269197739067746,15,7938.0
411,3,-102.9375749,48.0168076,21.364585261247846,15,7344.0
411,8,-102.958696,48.0235288,20.512823512992963,15,6678.0
411,1,-102.9470085,48.0133321,18.46425391142023,13,6822.0
411,2,-102.9319522,48.0148658,21.090833816100872,15,7884.0
411,9,-102.9210232,48.0139794,20.938466094855404,15,8658.0
411,6,-102.9164555,48.0147973,21.009424237898415,15,7830.0
411,4,-102.9404842,48.0142292,19.79948687964739,15,7182.0
411,7,-102.9162448,48.0150721,21.122314582653136,15,7812.0
411,5,-102.9405523,48.0225773,23.37399594115634,15,7650.0
412,6,-102.9162142,48.0147973,20.98453684733294,15,7848.0
412,5,-102.940311,48.0225773,23.450766205444605,15,7668.0
412,9,-102.9207819,48.0139794,20.927225390177725,15,8676.0
412,2,-102.9319522,48.0150277,21.172078641379898,15,7902.0
412,1,-102.9467672,48.0133321,18.502884963010025,13,6840.0
412,4,-102.9402429,48.0142292,19.835502902157838,15,7200.0
412,7,-102.9160036,48.0150721,21.096198248525184,15,7830.0
412,10,-102.9196136,48.0127173,20.256468000720133,15,7956.0
412,3,-102.9373336,48.0168076,21.40526539441117,15,7362.0
412,8,-102.9584547,48.0235288,20.44342997672246,15,6696.0
413,3,-102.9370923,48.0168076,21.445511816086196,15,7380.0
413,10,-102.9193724,48.0127173,20.243163337308907,15,7974.0
413,4,-102.9400016,48.0142292,19.871229319863208,15,7218.0
413,6,-102.9159729,48.0147973,20.959071192302822,15,7866.0
413,5,-102.9400697,48.0225773,23.527579320934496,15,7686.0
413,7,-102.9157623,48.0150721,21.069500107212153,15,7848.0
413,8,-102.9582133,48.0235288,20.37440419047043,15,6714.0
413,9,-102.9205407,48.0139794,20.91531028527126,15,8694.0
413,2,-102.9319522,48.0151896,21.25397199623855,15,7920.0
413,1,-102.946526,48.0133321,18.54140455966872,13,6858.0
414,8,-102.957972,48.0235288,20.305744609157234,15,6732.0
414,6,-102.9157317,48.0147973,20.93303716161175,15,7884.0
414,3,-102.9368511,48.0168076,21.48531055088815,15,7398.0
414,2,-102.9319522,48.0153514,21.336523466005417,15,7938.0
414,4,-102.9397604,48.0142292,19.906657581321866,15,7236.0
414,1,-102.9462847,48.0133321,18.579807518230492,13,6876.0
414,5,-102.9398284,48.0225773,23.6044170773609,15,7704.0
414,7,-102.915521,48.0150721,21.042230708380142,15,7866.0
414,10,-102.9191311,48.0127173,20.22928857636122,15,7992.0
414,9,-102.9202994,48.0139794,20.90272587970499,15,8712.0
415,7,-102.9152797,48.0150721,21.042230708380142,15,7884.0
415,1,-102.9460434,48.0133321,18.579807518230492,13,6894.0
415,6,-102.9154904,48.0147973,20.93303716161175,15,7902.0
415,9,-102.9200581,48.0139794,20.90272587970499,15,8730.0
415,10,-102.9188898,48.0127173,20.22928857636122,15,8010.0
415,5,-102.9395871,48.0225773,23.6044170773609,15,7722.0
415,4,-102.9395191,48.0142292,19.906657581321866,15,7254.0
415,3,-102.9366098,48.0168076,21.48531055088815,15,7416.0
416,8,-102.957972,48.023367,20.237449707119094,15,6750.0
416,6,-102.9152491,48.0147973,20.879304077702425,15,7920.0
416,9,-102.9198169,48.0139794,20.87557095040703,15,8748.0
416,5,-102.9393458,48.0225773,23.758088945347815,15,7740.0
416,7,-102.9150385,48.0150721,20.98602041927975,15,7902.0
416,3,-102.9363685,48.0168076,21.56350835788527,15,7434.0
416,4,-102.9392778,48.0142292,19.976584715868594,15,7272.0
416,2,-102.9317109,48.0153514,21.41974272429386,15,7956.0
416,10,-102.9186486,48.0127173,20.199849368994272,15,8028.0
416,1,-102.9458022,48.0133321,18.656241882911985,13,6912.0
417,8,-102.957972,48.0232051,20.202930250882357,15,6768.0
417,6,-102.9150078,48.0147973,20.851625192037503,15,7938.0
417,3,-102.9361272,48.0168076,21.601878808197526,15,7452.0
417,10,-102.9184073,48.0127173,20.184295458575985,15,8046.0
417,2,-102.9314696,48.0153514,21.441844036417987,15,7974.0
417,7,-102.9147972,48.0150721,20.957100932518934,15,7920.0
417,9,-102.9195756,48.0139794,20.86101181142146,15,8766.0
417,4,-102.9390365,48.0142292,20.011066001392813,15,7290.0
417,1,-102.9455609,48.0133321,18.69426234223345,13,6930.0
417,5,-102.9391044,48.0225773,23.83488186722036,15,7758.0
418,2,-102.9312283,48.0153514,21.463262117636223,15,7992.0
418,9,-102.9193343,48.0139794,20.84580628006244,15,8784.0
418,4,-102.9387953,48.0142292,20.04521386975863,15,7308.0
418,10,-102.918166,48.0127173,20.168192795956553,15,8064.0
418,8,-102.957972,48.0230432,20.168055296877625,15,6786.0
418,6,-102.9147666,48.0147973,20.823418297336424,15,7956.0
418,3,-102.9358859,48.0168076,21.639744383214566,15,7470.0
418,7,-102.9145559,48.0150721,20.927652856173083,15,7938.0
418,5,-102.9388631,48.0225773,23.911617020327654,15,7776.0
418,1,-102.9453196,48.0133321,18.732144105189015,13,6948.0
419,9,-102.9190931,48.0139794,20.829960597023295,15,8802.0
419,5,-102.9386218,48.0225773,23.988271247896368,15,7794.0
419,8,-102.957972,48.0228813,20.13283441687744,15,6804.0
419,4,-102.938554,48.0142292,20.079019379762293,15,7326.0
419,1,-102.9450784,48.0133321,18.76988139490217,13,6966.0
419,7,-102.9143146,48.0150721,20.89768696834038,15,7956.0
419,2,-102.9309871,48.0153514,21.483987260331475,15,8010.0
419,10,-102.9179248,48.0127173,20.151546956963312,15,8082.0
419,3,-102.9356446,48.0168076,21.677090511981024,15,7488.0
419,6,-102.9145253,48.0147973,20.794693699843858,15,7974.0
420,6,-102.914284,48.0147973,20.76546162775987,15,7992.0
420,10,-102.9176835,48.0127173,20.134363905734144,15,8100.0
420,3,-102.9354034,48.0168076,21.713902556663566,15,7506.0
420,1,-102.9448371,48.0133321,18.80746848662193,13,6984.0
420,5,-102.9383805,48.0225773,24.06482035580936,15,7812.0
420,2,-102.9307458,48.0153514,21.50400998592152,15,8028.0
420,4,-102.9383127,48.0142292,20.112473470511183,15,7344.0
420,7,-102.9140734,48.0150721,20.86721411817434,15,7974.0
420,8,-102.957972,48.0227194,20.097277064157687,15,6822.0
420,9,-102.9188518,48.0139794,20.813481360598175,15,8820.0
421,5,-102.9381392,48.0225773,24.06482035580936,15,7830.0
421,9,-102.9186105,48.0139794,20.813481360598175,15,8838.0
421,6,-102.9140427,48.0147973,20.76546162775987,15,8010.0
421,10,-102.9174423,48.0127173,20.134363905734144,15,8118.0
421,4,-102.9380715,48.0142292,20.112473470511183,15,7362.0
421,1,-102.9445958,48.0133321,18.80746848662193,13,7002.0
421,7,-102.9138321,48.0150721,20.86721411817434,15,7992.0
421,2,-102.9305045,48.0153514,21.50400998592152,15,8046.0
421,3,-102.9351621,48.0168076,21.713902556663566,15,7524.0
421,8,-102.957972,48.0225575,20.097277064157687,15,6840.0
422,2,-102.9302632,48.0153514,21.541911568788905,15,8064.0
422,9,-102.9183692,48.0139794,20.778649079631855,15,8856.0
422,7,-102.9135908,48.0150721,20.804790867475376,15,8010.0
422,10,-102.917201,48.0127173,20.09841003396124,15,8136.0
422,5,-102.9378979,48.0225773,24.217500834929705,15,7848.0
422,1,-102.9443546,48.0133321,18.882167865832447,13,7020.0
422,8,-102.957972,48.0223956,20.025190277863242,15,6858.0
422,4,-102.9378302,48.0142292,20.178290767056307,15,7380.0
422,3,-102.9349208,48.0168076,21.785865539745824,15,7542.0
422,6,-102.9138015,48.0147973,20.705516415856398,15,8028.0
423,6,-102.9135602,48.0147973,20.674823922632235,15,8046.0
423,5,-102.9376566,48.0225773,24.293578164164337,15,7866.0
423,9,-102.918128,48.0139794,20.760310065323164,15,8874.0
423,8,-102.957972,48.0222338,19.98867931326497,15,6876.0
423,3,-102.9346795,48.0168076,21.820986952987795,15,7560.0
423,10,-102.9169597,48.0127173,20.079651609263717,15,8154.0
423,1,-102.9441133,48.0133321,18.91926804547404,14,7038.0
423,4,-102.9375889,48.0142292,20.210635588207527,15,7398.0
423,2,-102.930022,48.0153514,21.55977262803861,15,8082.0
423,7,-102.9133495,48.0150721,20.77286213896275,15,8028.0
424,8,-102.957972,48.0220719,19.98867931326497,15,6894.0
424,4,-102.9373476,48.0142292,20.210635588207527,15,7416.0
424,2,-102.9297807,48.0153514,21.55977262803861,15,8100.0
424,1,-102.943872,48.0133321,18.91926804547404,14,7056.0
424,5,-102.9374153,48.0225773,24.293578164164337,15,7884.0
424,3,-102.9344382,48.0168076,21.820986952987795,15,7578.0
424,7,-102.9131083,48.0150721,20.77286213896275,15,8046.0
424,9,-102.9178867,48.0139794,20.760310065323164,15,8892.0
424,10,-102.9167185,48.0127173,20.079651609263717,15,8172.0
424,6,-102.9133189,48.0147973,20.674823922632235,15,8064.0
425,1,-102.9436308,48.0133321,18.992938226609976,14,7074.0
425,3,-102.9341969,48.0168076,21.889435530962864,15,7596.0
425,8,-102.957972,48.02191,19.914767950766457,15,6912.0
425,4,-102.9371064,48.0142292,20.274151221704756,15,7434.0
425,10,-102.9164772,48.0127173,20.040603531742715,15,8190.0
425,6,-102.9130776,48.0147973,20.612050982947334,15,8082.0
425,2,-102.9295394,48.0153514,21.593273026013,15,8118.0
425,7,-102.912867,48.0150721,20.707624670446833,15,8064.0
425,9,-102.9176454,48.0139794,20.721822806790282,15,8910.0
425,5,-102.937174,48.0225773,24.445063040711688,15,7902.0
426,6,-102.9128364,48.0147973,20.579991203775485,15,8100.0
426,1,-102.9433895,48.0133321,19.029495405928834,14,7092.0
426,9,-102.9174042,48.0139794,20.701689594004886,15,8928.0
426,10,-102.9162359,48.0127173,20.02032697751135,15,8208.0
426,4,-102.9368651,48.0142292,20.30530334540562,15,7452.0
426,7,-102.9126257,48.0150721,20.674337477812955,15,8082.0
426,3,-102.9339557,48.0168076,21.92273307392705,15,7614.0
426,5,-102.9369327,48.0225773,24.520409357715497,15,7920.0
427,2,-102.9295394,48.0151895,21.60889619570591,15,8136.0
427,10,-102.9159947,48.0127173,19.999557605109178,15,8226.0
427,5,-102.9366913,48.0225773,24.595448682271225,15,7938.0
427,3,-102.9337144,48.0168076,21.955393040900685,15,7632.0
427,4,-102.9366238,48.0142292,20.33603922172059,15,7470.0
427,9,-102.9171629,48.0139794,20.680973643014163,15,8946.0
427,7,-102.9123844,48.0150721,20.64061900568687,15,8100.0
427,8,-102.9577307,48.02191,19.877385385606846,15,6930.0
427,1,-102.9431482,48.0133321,19.065858741017287,14,7110.0
427,6,-102.9125951,48.0147973,20.54749625206401,15,8118.0
428,4,-102.9363826,48.0142292,20.33603922172059,15,7488.0
428,6,-102.9123538,48.0147973,20.54749625206401,15,8136.0
428,1,-102.942907,48.0133321,19.065858741017287,14,7128.0
428,8,-102.9574894,48.02191,19.877385385606846,15,6948.0
428,9,-102.9169216,48.0139794,20.680973643014163,15,8964.0
428,2,-102.9295394,48.0150277,21.60889619570591,15,8154.0
428,10,-102.9157534,48.0127173,19.999557605109178,15,8244.0
428,3,-102.9334731,48.0168076,21.955393040900685,15,7650.0
428,7,-102.9121432,48.0150721,20.64061900568687,15,8118.0
429,10,-102.9155121,48.0127173,19.956567640211816,15,8262.0
429,7,-102.9119019,48.0150721,20.571930929118093,15,8136.0
429,5,-102.9366913,48.0227392,24.670147264035137,15,7956.0
429,8,-102.9572481,48.02191,19.75159202033351,15,6966.0
429,9,-102.9166804,48.0139794,20.637825406678285,15,8982.0
