Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
386,6,-102.925624,48.0147974,14.83521941072336,11,6858.0
386,5,-102.9436917,48.0195016,17.483417400471907,13,7038.0
386,10,-102.9384316,48.0125554,15.783357395295516,12,7110.0
386,2,-102.9331591,48.014542,15.15303471064582,12,7578.0
386,8,-102.9529103,48.0193198,18.930797783380054,14,6570.0
386,1,-102.931566,48.0136557,15.36122098359472,12,7866.0
386,9,-102.9335686,48.0139796,15.317784258402575,12,6714.0
386,7,-102.9227602,48.0150722,0.8557810944626877,4,6822.0
387,9,-102.9333274,48.0139796,15.307787172530896,12,6732.0
387,8,-102.952669,48.0193198,18.85638503165524,13,6588.0
387,6,-102.9253827,48.0147974,14.813286363249842,11,6876.0
387,7,-102.9225189,48.0150722,14.600753762895849,11,6840.0
387,5,-102.9434504,48.0195016,3.335367440505352,5,7056.0
387,1,-102.9313248,48.0136557,15.347500883269545,12,7884.0
387,3,-102.9462619,48.0166457,17.10450551935683,13,6786.0
387,4,-102.9491696,48.0147148,16.9765197244044,13,7092.0
387,10,-102.9381903,48.0125554,15.781983205894075,12,7128.0
387,2,-102.9329179,48.014542,0.2029663094719767,4,7596.0
388,3,-102.9460207,48.0166457,17.070191753704783,13,6804.0
388,10,-102.9379491,48.0125554,0.5910616468383322,4,7146.0
388,1,-102.9310835,48.0136557,15.34032810901643,12,7902.0
388,6,-102.9251414,48.0147974,14.802064712485102,11,6894.0
388,4,-102.9491696,48.0145529,16.931301137794513,12,7110.0
388,2,-102.9326766,48.014542,15.137174437082589,11,7614.0
388,8,-102.9524277,48.0193198,18.818931056170307,13,6606.0
388,7,-102.9222776,48.0150722,14.587805309751886,11,6858.0
388,9,-102.9330861,48.0139796,15.302471477277443,12,6750.0
388,5,-102.9432091,48.0195016,3.292267722816365,5,7074.0
389,9,-102.9328448,48.0139796,15.296945211536592,12,6768.0
389,8,-102.9521864,48.0193198,4.871199847677233,6,6624.0
389,2,-102.9324353,48.014542,15.131481340393682,11,7632.0
389,4,-102.9491696,48.0143911,16.886203165325703,12,7128.0
389,1,-102.9308422,48.0136557,15.332948092783097,4,7920.0
389,10,-102.9377078,48.0125554,15.779651755058824,12,7164.0
389,6,-102.9249002,48.0147974,14.790674775873722,11,6912.0
389,7,-102.9220364,48.0150722,14.574705900944227,11,6876.0
389,3,-102.9457794,48.0166457,17.035811665314387,13,6822.0
389,5,-102.9429678,48.0195016,17.321822632178204,13,7092.0
390,3,-102.9455381,48.0166457,17.035811665314387,13,6840.0
390,6,-102.9246589,48.0147974,14.790674775873722,11,6930.0
390,4,-102.9491696,48.0142292,16.886203165325703,12,7146.0
390,2,-102.932194,48.014542,15.131481340393682,11,7650.0
390,7,-102.9217951,48.0150722,14.574705900944227,11,6894.0
390,10,-102.9374665,48.0125554,15.779651755058824,12,7182.0
390,1,-102.930601,48.0136557,15.332948092783097,4,7938.0
390,5,-102.9427265,48.0195016,17.321822632178204,13,7110.0
390,9,-102.9326036,48.0139796,15.296945211536592,12,6786.0
390,8,-102.9519451,48.0193198,4.871199847677233,6,6642.0
391,7,-102.9215538,48.0150722,14.548059241438585,11,6912.0
391,10,-102.9372253,48.0125554,15.776364371734115,12,7200.0
391,5,-102.9424852,48.0195016,17.241081093969697,13,7128.0
391,9,-102.9323623,48.0139796,15.285264437403052,12,6804.0
391,1,-102.9303597,48.0136557,15.317570063785865,12,7956.0
391,2,-102.9319528,48.014542,15.11948981258077,11,7668.0
391,3,-102.9452968,48.0166457,2.2369915257517885,5,6858.0
391,8,-102.9517038,48.0193198,18.705651379011595,13,6660.0
391,6,-102.9244176,48.0147974,14.76739501376203,11,6948.0
392,1,-102.9301184,48.0136557,15.309574123554228,12,7974.0
392,9,-102.932121,48.0139796,15.279111346756197,12,6822.0
392,7,-102.9213125,48.0150722,0.9703611381664974,4,6930.0
392,6,-102.9241763,48.0147974,14.755507747445755,11,6966.0
392,5,-102.9422439,48.0195016,17.200733376800308,13,7146.0
392,4,-102.9489283,48.0142292,16.796371252649067,12,7164.0
392,10,-102.936984,48.0125554,15.774362916169862,12,7218.0
392,2,-102.9317115,48.014542,15.113193073344814,11,7686.0
392,3,-102.9450555,48.0166457,16.932304706161837,12,6876.0
393,3,-102.9448143,48.0166457,16.897690473069325,5,6894.0
393,4,-102.948687,48.0142292,16.76744213412531,12,7182.0
393,2,-102.9314702,48.014542,0.3518950890844796,4,7704.0
393,6,-102.9239351,48.0147974,14.74345717001621,11,6984.0
393,5,-102.9420026,48.0195016,17.16040424119071,13,7164.0
393,8,-102.9517038,48.0194817,4.733805366279701,6,6678.0
393,7,-102.9210713,48.0150722,14.520824528625223,11,6948.0
393,10,-102.9367427,48.0125554,15.772123253062208,12,7236.0
393,9,-102.9318797,48.0139796,15.27275077841204,12,6840.0
393,1,-102.9298772,48.0136557,15.301374961172767,12,7992.0
394,10,-102.9365015,48.0125554,15.769645704373724,12,7254.0
394,8,-102.9517038,48.0196436,4.822634286007151,6,6696.0
394,1,-102.9296359,48.0136557,15.292973505682468,12,8010.0
394,9,-102.9316385,48.0139796,15.266183769986592,12,6858.0
394,2,-102.931229,48.014542,0.3759141883882793,4,7722.0
394,6,-102.9236938,48.0147974,14.731244785465138,4,7002.0
394,7,-102.92083,48.0150722,14.506990014227089,11,6966.0
394,4,-102.9484458,48.0142292,16.738394948808878,12,7200.0
394,5,-102.9417613,48.0195016,3.037168983566745,5,7182.0
394,3,-102.944573,48.0166457,16.863025117376335,5,6912.0
395,8,-102.9517038,48.0198055,18.772707380220503,13,6714.0
395,10,-102.9362602,48.0125554,15.76693066915678,12,7272.0
395,5,-102.94152,48.0195016,17.079811222351925,13,7200.0
395,1,-102.9293946,48.0136557,0.9325003487737806,4,8028.0
395,6,-102.9234525,48.0147974,14.718871810807217,11,7020.0
395,4,-102.9482045,48.0142292,1.4292668265057065,4,7218.0
395,9,-102.9313972,48.0139796,15.259411079747787,12,6876.0
395,2,-102.9309877,48.014542,15.09310813536274,11,7740.0
395,7,-102.9205887,48.0150722,14.493012665735279,11,6984.0
395,3,-102.9443317,48.0166457,16.828311708763547,12,6930.0
396,10,-102.9360189,48.0125554,15.76693066915678,12,7290.0
396,2,-102.9307464,48.014542,15.09310813536274,11,7758.0
396,8,-102.9517038,48.0199674,18.772707380220503,13,6732.0
396,6,-102.9232112,48.0147974,14.718871810807217,11,7038.0
396,7,-102.9203474,48.0150722,14.493012665735279,11,7002.0
396,3,-102.9440904,48.0166457,16.828311708763547,12,6948.0
396,1,-102.9291534,48.0136557,0.9325003487737806,4,8046.0
396,4,-102.9479632,48.0142292,1.4292668265057065,4,7236.0
396,5,-102.9412787,48.0195016,17.079811222351925,13,7218.0
396,9,-102.9311559,48.0139796,15.259411079747787,12,6894.0
397,8,-102.9517038,48.0201292,18.878332125257515,13,6750.0
397,9,-102.9309147,48.0139796,15.245252227526118,12,6912.0
397,2,-102.9305051,48.014542,15.078731082589918,11,7776.0
397,6,-102.92297,48.0147974,14.693649271715048,11,7056.0
397,10,-102.9357777,48.0125554,15.760790008895167,12,7308.0
397,7,-102.9201062,48.0150722,14.464634581252868,11,7020.0
397,5,-102.9410374,48.0195016,16.99932038146092,13,7236.0
397,4,-102.947722,48.0142292,1.3556704670258615,4,7254.0
397,3,-102.9438491,48.0166457,16.758751950351577,12,6966.0
397,1,-102.9289121,48.0136557,15.266567650038844,12,8064.0
398,10,-102.9355364,48.0125554,0.8533197162293448,4,7326.0
398,7,-102.9198649,48.0150722,14.450236509105519,11,7038.0
398,1,-102.9286708,48.0136557,15.257368837056454,12,8082.0
398,3,-102.9436078,48.0166457,1.966121956940785,5,6984.0
398,4,-102.9474807,48.0142292,16.621088036763986,12,7272.0
398,2,-102.9302639,48.014542,15.071249138563852,11,7794.0
398,6,-102.9227287,48.0147974,14.680802458276423,4,7074.0
398,9,-102.9306734,48.0139796,15.23786786711964,12,6930.0
398,5,-102.9407961,48.0195016,16.959118701998147,13,7254.0
399,2,-102.9300226,48.014542,15.071249138563852,11,7812.0
399,8,-102.9514625,48.0201292,18.931334999523926,14,6768.0
399,10,-102.9352952,48.0125554,0.8533197162293448,4,7344.0
399,5,-102.9405548,48.0195016,16.959118701998147,13,7272.0
399,1,-102.9284296,48.0136557,15.257368837056454,12,8100.0
399,7,-102.9196236,48.0150722,14.450236509105519,11,7056.0
399,9,-102.9304321,48.0139796,15.23786786711964,12,6948.0
399,6,-102.9224874,48.0147974,14.680802458276423,4,7092.0
399,3,-102.9433666,48.0166457,1.966121956940785,5,7002.0
399,4,-102.9472394,48.0142292,16.621088036763986,12,7290.0
400,9,-102.9301909,48.0139796,0.7208512128826204,4,6966.0
400,1,-102.9281883,48.0136557,15.23838270082124,12,8118.0
400,4,-102.9469981,48.0142292,1.2459322651990123,4,7308.0
400,5,-102.9403135,48.0195016,16.878813012831454,12,7290.0
400,8,-102.9512212,48.0201292,18.890997226210192,13,6786.0
400,6,-102.9222461,48.0147974,14.654644673446402,11,7110.0
400,2,-102.9297813,48.014542,15.055703211817551,11,7830.0
400,7,-102.9193823,48.0150722,14.42102976705181,11,7074.0
400,10,-102.9350539,48.0125554,15.749809166894067,12,7362.0
400,3,-102.9431253,48.0166457,16.654120992348712,12,7020.0
401,4,-102.9467569,48.0142292,16.532020326753745,12,7326.0
401,6,-102.9220049,48.0147974,14.64133619952753,11,7128.0
401,5,-102.9400722,48.0195016,2.7476866590098497,5,7308.0
401,9,-102.9299496,48.0139796,15.21450689359375,12,6984.0
401,10,-102.9348126,48.0125554,15.74567909315669,12,7380.0
401,8,-102.9509799,48.0201292,18.85054232743513,13,6804.0
401,3,-102.942884,48.0166457,16.619176983030947,12,7038.0
401,1,-102.927947,48.0136557,15.228597965987236,12,8136.0
401,2,-102.92954,48.014542,0.5375932903129399,4,7848.0
401,7,-102.9191411,48.0150722,14.406223688218827,11,7092.0
402,5,-102.9398309,48.0195016,2.7476866590098497,5,7326.0
402,8,-102.9507386,48.0201292,18.85054232743513,13,6822.0
402,6,-102.9217636,48.0147974,14.64133619952753,11,7146.0
402,10,-102.9345714,48.0125554,15.74567909315669,12,7398.0
402,2,-102.9292988,48.014542,0.5375932903129399,4,7866.0
402,1,-102.9277057,48.0136557,15.228597965987236,12,8154.0
402,9,-102.9297083,48.0139796,15.21450689359375,12,7002.0
402,4,-102.9465156,48.0142292,16.532020326753745,12,7344.0
402,7,-102.9188998,48.0150722,14.406223688218827,11,7110.0
402,3,-102.9426427,48.0166457,16.619176983030947,12,7056.0
403,9,-102.929467,48.0139796,15.19793616235605,12,7020.0
403,4,-102.9462743,48.0142292,16.47216898978383,12,7362.0
403,3,-102.9424014,48.0166457,16.549203584733064,12,7074.0
403,10,-102.9343301,48.0125554,0.975803934550571,4,7416.0
403,2,-102.9290575,48.014542,0.581719790069345,4,7884.0
403,7,-102.9186585,48.0150722,14.376213013521184,11,7128.0
403,5,-102.9395897,48.0195016,16.758628376311762,12,7344.0
403,6,-102.9215223,48.0147974,14.614267286991495,11,7164.0
403,8,-102.9504973,48.0201292,18.769304341888617,13,6840.0
403,1,-102.9274645,48.0136557,15.208451108363,12,8172.0
404,7,-102.9184172,48.0150722,14.376213013521184,11,7146.0
404,8,-102.950256,48.0201292,18.769304341888617,13,6858.0
404,3,-102.9421601,48.0166457,16.549203584733064,12,7092.0
404,9,-102.9292258,48.0139796,15.19793616235605,12,7038.0
404,2,-102.9288162,48.014542,0.581719790069345,4,7902.0
404,6,-102.9212811,48.0147974,14.614267286991495,11,7182.0
404,1,-102.9272232,48.0136557,15.208451108363,12,8190.0
404,10,-102.9340888,48.0125554,0.975803934550571,4,7434.0
404,5,-102.9393484,48.0195016,16.758628376311762,12,7362.0
404,4,-102.9460331,48.0142292,16.47216898978383,12,7380.0
405,10,-102.9338476,48.0125554,15.726826313820402,12,7452.0
405,3,-102.9419189,48.0166457,16.47913287540535,12,7110.0
405,2,-102.928575,48.014542,0.6249323620188347,4,7920.0
405,1,-102.9269819,48.0136557,15.187542751021788,12,8208.0
405,9,-102.9289845,48.0139796,15.180578096677708,12,7056.0
405,8,-102.9500147,48.0201292,18.68766617217419,13,6876.0
405,5,-102.9391071,48.0195016,16.678709259108494,12,7380.0
405,7,-102.918176,48.0150722,14.345680418310627,11,7164.0
405,6,-102.9210398,48.0147974,14.586604921719966,11,7200.0
405,4,-102.9457918,48.0142292,16.41196618750059,12,7398.0
406,3,-102.9416776,48.0166457,16.444066907946542,12,7128.0
406,6,-102.9207985,48.0147974,14.572554709630827,11,7218.0
406,9,-102.9287432,48.0139796,15.171606381429449,12,7074.0
406,2,-102.9283337,48.014542,15.00447915425227,11,7938.0
406,4,-102.9455505,48.0142292,16.381740045087763,12,7416.0
406,5,-102.9388658,48.0195016,16.638816051765534,12,7398.0
406,7,-102.9179347,48.0150722,14.33022172222665,11,7182.0
406,8,-102.9497734,48.0201292,18.646710582551457,13,6894.0
406,10,-102.9336063,48.0125554,15.72153342754563,12,7470.0
406,1,-102.9267407,48.0136557,1.1471771016056014,4,8226.0
407,2,-102.9280924,48.014542,14.9952839871086,11,7956.0
407,10,-102.933365,48.0125554,15.716010132624529,12,7488.0
407,4,-102.9453092,48.0142292,16.35143446340152,12,7434.0
407,5,-102.9386245,48.0195016,2.5070732235767674,5,7416.0
407,7,-102.9176934,48.0150722,14.314636886483408,11,7200.0
407,8,-102.9495321,48.0201292,18.605670978767392,13,6912.0
407,9,-102.928502,48.0139796,15.162441204750852,12,7092.0
407,6,-102.9205572,48.0147974,14.558360224327316,11,7236.0
407,1,-102.9264994,48.0136557,15.165883453375915,12,8244.0
407,3,-102.9414363,48.0166457,16.408983781063466,12,7146.0
408,7,-102.9174521,48.0150722,14.298927168472114,11,7218.0
408,3,-102.941195,48.0166457,16.37388549127747,12,7164.0
408,5,-102.9383832,48.0195016,16.559170835851166,12,7434.0
408,6,-102.920316,48.0147974,14.54402294229164,11,7254.0
408,2,-102.9278511,48.014542,14.985903560895636,11,7974.0
408,4,-102.945068,48.0142292,16.32105209001129,12,7452.0
408,9,-102.9282607,48.0139796,0.8898364211066172,4,7110.0
408,8,-102.9492908,48.0201292,18.564552590779723,13,6930.0
408,1,-102.9262581,48.0136557,15.15477541363955,12,8262.0
408,10,-102.9331238,48.0125554,15.710257423072616,12,7506.0
409,10,-102.9328825,48.0125554,15.704275913610385,12,7524.0
409,7,-102.9172109,48.0150722,14.28309384204466,11,7236.0
409,4,-102.9448267,48.0142292,0.9224504589575623,4,7470.0
409,5,-102.9381419,48.0195016,16.51942189697127,12,7452.0
409,2,-102.9276099,48.014542,14.976339338799196,11,7992.0
409,1,-102.9260169,48.0136557,15.143483564291975,12,8280.0
409,6,-102.9200747,48.0147974,14.529544354151643,11,7272.0
409,8,-102.9490495,48.0201292,18.523360304360192,13,6948.0
409,3,-102.9409537,48.0166457,16.338774390463783,12,7182.0
409,9,-102.9280194,48.0139796,15.14353472000314,12,7128.0
410,1,-102.9257756,48.0136557,15.132009340304686,11,8298.0
410,4,-102.9445854,48.0142292,0.8871181185270051,4,7488.0
410,6,-102.9198334,48.0147974,14.514925811861408,11,7290.0
410,5,-102.9379006,48.0195016,16.47972398583317,12,7470.0
410,7,-102.9169696,48.0150722,14.267138360732863,11,7254.0
410,3,-102.9407125,48.0166457,16.303652588758965,12,7200.0
410,2,-102.9273686,48.014542,14.966592086575554,11,8010.0
410,9,-102.9277782,48.0139796,15.133795776860598,11,7146.0
410,10,-102.9326413,48.0125554,15.698066539356923,12,7542.0
410,8,-102.9488082,48.0201292,18.482099133469582,13,6966.0
411,7,-102.9167283,48.0150722,14.267138360732863,11,7272.0
411,8,-102.9485669,48.0201292,18.482099133469582,13,6984.0
411,6,-102.9195921,48.0147974,14.514925811861408,11,7308.0
411,10,-102.9324,48.0125554,15.698066539356923,12,7560.0
411,3,-102.9404712,48.0166457,16.303652588758965,12,7218.0
411,5,-102.9376593,48.0195016,16.47972398583317,12,7488.0
411,1,-102.9255343,48.0136557,15.132009340304686,11,8316.0
411,9,-102.9275369,48.0139796,15.133795776860598,11,7164.0
411,2,-102.9271273,48.014542,14.966592086575554,11,8028.0
411,4,-102.9443442,48.0142292,0.8871181185270051,4,7506.0
412,6,-102.9193509,48.0147974,14.485274341097472,11,7326.0
412,10,-102.9321587,48.0125554,1.181413332063016,4,7578.0
412,2,-102.926886,48.014542,14.946554141568607,11,8046.0
412,9,-102.9272956,48.0139796,15.113752332783498,11,7182.0
412,4,-102.9441029,48.0142292,16.198807460144565,12,7524.0
412,8,-102.9483256,48.0201292,18.399389028347525,13,7002.0
412,3,-102.9402299,48.0166457,16.233385390832254,12,7236.0
412,1,-102.9252931,48.0136557,15.108519238051926,4,8334.0
412,5,-102.937418,48.0195016,16.4004873573534,12,7506.0
412,7,-102.916487,48.0150722,14.234866685286942,11,7290.0
413,8,-102.9480843,48.0201292,4.514293385894649,6,7020.0
413,5,-102.9371767,48.0195016,16.360951386642412,12,7524.0
413,9,-102.9270543,48.0139796,15.103450412689462,11,7200.0
413,4,-102.9438616,48.0142292,16.168080340750983,12,7542.0
413,3,-102.9399886,48.0166457,16.198243967684586,12,7254.0
413,10,-102.9319175,48.0125554,15.67808039671387,12,7596.0
413,2,-102.9266448,48.014542,14.936265496583403,11,8064.0
413,7,-102.9162458,48.0150722,14.218553171826937,11,7308.0
413,6,-102.9191096,48.0147974,14.470244342216176,11,7344.0
413,1,-102.9250518,48.0136557,15.09650595955397,11,8352.0
414,2,-102.9264035,48.014542,14.936265496583403,11,8082.0
414,7,-102.9160045,48.0150722,14.218553171826937,11,7326.0
414,9,-102.9268131,48.0139796,15.103450412689462,11,7218.0
414,3,-102.9397473,48.0166457,16.198243967684586,12,7272.0
414,5,-102.9369354,48.0195016,16.360951386642412,12,7542.0
414,4,-102.9436203,48.0142292,16.168080340750983,12,7560.0
414,1,-102.9248105,48.0136557,15.09650595955397,11,8370.0
414,10,-102.9316762,48.0125554,15.67808039671387,12,7614.0
414,6,-102.9188683,48.0147974,14.470244342216176,11,7362.0
415,4,-102.9433791,48.0142292,16.10644462208991,12,7578.0
415,10,-102.9314349,48.0125554,15.663634377886027,12,7632.0
415,3,-102.939506,48.0166457,16.12795561327924,12,7290.0
415,2,-102.9261622,48.014542,14.915155189115833,11,8100.0
415,7,-102.9157632,48.0150722,14.185577973980664,11,7344.0
415,5,-102.9366941,48.0195016,16.28205046608802,12,7560.0
415,1,-102.9245693,48.0136557,1.302514055837816,4,8388.0
415,8,-102.9480843,48.0199674,18.31645949419794,13,7038.0
415,9,-102.9265718,48.0139796,1.025695301070861,4,7236.0
415,6,-102.918627,48.0147974,14.439782875304438,11,7380.0
416,5,-102.9364528,48.0195016,16.242688192194745,12,7578.0
416,6,-102.9183858,48.0147974,14.424354279996777,11,7398.0
416,8,-102.9480843,48.0198055,18.269824883018554,13,7056.0
416,2,-102.925921,48.014542,14.904335962141182,11,8118.0
416,3,-102.9392648,48.0166457,16.09281252190537,12,7308.0
416,9,-102.9263305,48.0139796,15.071438681494516,11,7254.0
416,10,-102.9311937,48.0125554,15.656077692382738,12,7650.0
416,1,-102.924328,48.0136557,15.059411254015869,11,8406.0
416,4,-102.9431378,48.0142292,16.075540846744534,12,7596.0
416,7,-102.9155219,48.0150722,1.289724563021042,4,7362.0
417,8,-102.9480843,48.0196436,18.22323965722856,13,7074.0
417,1,-102.9240867,48.0136557,15.046699398601353,11,8424.0
417,2,-102.9256797,48.014542,14.893342351456802,11,8136.0
417,6,-102.9181445,48.0147974,14.408795773617925,11,7416.0
417,9,-102.9260893,48.0139796,15.060403729419978,11,7272.0
417,10,-102.9309524,48.0125554,15.64830012012175,12,7668.0
417,3,-102.9390235,48.0166457,1.2685030503146209,4,7326.0
417,7,-102.9152807,48.0150722,14.1521476529395,11,7380.0
417,5,-102.9362115,48.0195016,16.20338615997571,12,7596.0
417,4,-102.9428965,48.0142292,16.044582953112016,4,7614.0
418,9,-102.925848,48.0139796,1.0805398745890207,4,7290.0
418,6,-102.9179032,48.0147974,14.393108522167326,11,7434.0
418,2,-102.9254384,48.014542,14.882175497340786,11,8154.0
418,1,-102.9238455,48.0136557,1.3503369095714,4,8442.0
418,3,-102.9387822,48.0166457,16.02253752010874,12,7344.0
418,4,-102.9426553,48.0142292,16.013573210146493,12,7632.0
418,7,-102.9150394,48.0150722,14.135265273197463,11,7398.0
418,10,-102.9307112,48.0125554,15.640302629340542,12,7686.0
418,5,-102.9359702,48.0195016,16.164145718479126,12,7614.0
418,8,-102.9480843,48.0194817,18.17670678160589,13,7092.0
419,5,-102.9357289,48.0195016,16.124967885451596,12,7632.0
419,4,-102.942414,48.0142292,15.98251395524861,12,7650.0
419,9,-102.9256067,48.0139796,15.037795056164914,11,7308.0
419,7,-102.9147981,48.0150722,14.118273265220623,11,7416.0
419,10,-102.9304699,48.0125554,15.632086522327036,12,7704.0
419,2,-102.9251971,48.014542,14.870836820507485,11,8172.0
419,6,-102.9176619,48.0147974,14.37729418187452,11,7452.0
419,3,-102.9385409,48.0166457,1.1987553768998076,4,7362.0
419,1,-102.9236042,48.0136557,15.020763880325195,11,8460.0
420,2,-102.9249559,48.014542,14.859327459017281,11,8190.0
420,10,-102.9302286,48.0125554,15.623652725629162,12,7722.0
420,7,-102.9145568,48.0150722,14.101173130003525,11,7434.0
420,4,-102.9421727,48.0142292,15.951407485459153,12,7668.0
420,1,-102.9233629,48.0136557,1.381144104390004,4,8478.0
420,6,-102.9174207,48.0147974,14.361354113093622,11,7470.0
420,3,-102.9382996,48.0166457,15.952289603191046,12,7380.0
420,5,-102.9354876,48.0195016,16.085853652751844,12,7650.0
420,9,-102.9253655,48.0139796,1.1159919664241418,4,7326.0
420,8,-102.9480843,48.0193198,18.130229186602776,13,7110.0
421,9,-102.9251242,48.0139796,15.014476929711023,11,7344.0
421,5,-102.9352463,48.0195016,1.9746526633515016,5,7668.0
421,10,-102.9299874,48.0125554,15.615002502429217,12,7740.0
421,3,-102.9380583,48.0166457,15.91717995727203,12,7398.0
421,4,-102.9419314,48.0142292,15.92025594390434,12,7686.0
421,6,-102.9171794,48.0147974,14.345289854274421,11,7488.0
421,7,-102.9143156,48.0150722,14.083965884431137,11,7452.0
421,2,-102.9247146,48.014542,0.9381342417854182,4,8208.0
421,1,-102.9231216,48.0136557,14.994156049649858,11,8496.0
421,8,-102.9480843,48.0191579,18.083809426470847,13,7128.0
422,6,-102.9169381,48.0147974,14.329102484526368,11,7506.0
422,1,-102.9228804,48.0136557,14.980603694813194,11,8514.0
422,9,-102.9248829,48.0139796,15.002555262643014,11,7362.0
422,8,-102.947843,48.0191579,18.03745033909741,13,7146.0
422,5,-102.935005,48.0195016,16.007820689647765,12,7686.0
422,4,-102.9416902,48.0142292,15.889061537085949,12,7704.0
422,3,-102.9378171,48.0166457,15.882082223587695,12,7416.0
422,10,-102.9297461,48.0125554,1.3872920273964005,4,7758.0
422,7,-102.9140743,48.0150722,14.066653243683946,11,7470.0
422,2,-102.9244733,48.014542,14.835802369519515,11,8226.0
423,2,-102.924232,48.014542,14.823789062926643,11,8244.0
423,3,-102.9375758,48.0166457,15.846997997714736,12,7434.0
423,7,-102.913833,48.0150722,1.3631175758978262,4,7488.0
423,10,-102.9295048,48.0125554,15.597057622606432,12,7776.0
423,9,-102.9246416,48.0139796,14.990460253615588,11,7380.0
423,6,-102.9166968,48.0147974,14.312793902391594,11,7524.0
423,5,-102.9347637,48.0195016,15.96890370749775,12,7704.0
423,4,-102.9414489,48.0142292,15.857826423514387,12,7722.0
423,8,-102.9476017,48.0191579,17.998261155610145,6,7164.0
423,1,-102.9226391,48.0136557,14.966887691436039,11,8532.0
424,2,-102.9239908,48.014542,14.811610341399273,11,8262.0
424,10,-102.9292636,48.0125554,15.58776552693567,12,7794.0
424,4,-102.9412076,48.0142292,15.826552824537439,12,7740.0
424,9,-102.9244004,48.0139796,14.978193441052376,11,7398.0
424,8,-102.9473604,48.0191579,17.959013493651163,13,7182.0
424,7,-102.9135917,48.0150722,14.03171706544559,11,7506.0
424,1,-102.9223978,48.0136557,14.953009673327804,11,8550.0
424,3,-102.9373345,48.0166457,15.811928675486842,12,7452.0
424,6,-102.9164556,48.0147974,14.296365226755924,11,7542.0
424,5,-102.9345224,48.0195016,1.8660746085938964,5,7722.0
425,7,-102.9133505,48.0150722,14.014096057225524,11,7524.0
425,10,-102.9290223,48.0125554,15.578261889163267,12,7812.0
425,2,-102.9237495,48.014542,14.799267780277248,11,8280.0
425,6,-102.9162143,48.0147974,14.279817917107847,11,7560.0
425,5,-102.9342811,48.0195016,1.8303226946943636,5,7740.0
425,4,-102.9409664,48.0142292,15.795242568226957,12,7758.0
425,1,-102.9221566,48.0136557,14.938971007812526,11,8568.0
425,8,-102.9471191,48.0191579,17.919711238938753,13,7200.0
425,9,-102.9241591,48.0139796,14.965756091266824,11,7416.0
425,3,-102.9370932,48.0166457,15.776876018225057,12,7470.0
426,10,-102.928781,48.0125554,15.5685480122489,12,7830.0
426,7,-102.9131092,48.0150722,13.996375056941467,11,7542.0
426,3,-102.9368519,48.0166457,0.9607362556189293,4,7488.0
426,8,-102.9468778,48.0191579,17.880358486678066,13,7218.0
426,5,-102.9340398,48.0195015,15.85256258405667,12,7758.0
426,9,-102.9239178,48.0139796,14.953149750545307,11,7434.0
426,2,-102.9235082,48.014542,14.786762384753837,11,8298.0
426,1,-102.9219153,48.0136557,14.924773350988893,11,8586.0
426,6,-102.915973,48.0147974,14.263153454900714,11,7578.0
426,4,-102.9407251,48.0142292,15.76389799561331,12,7776.0
427,7,-102.9128679,48.0150722,13.996375056941467,11,7560.0
427,6,-102.9157318,48.0147974,14.263153454900714,11,7596.0
427,4,-102.9404838,48.0142292,15.76389799561331,12,7794.0
427,10,-102.9285398,48.0125554,15.5685480122489,12,7848.0
427,1,-102.921674,48.0136557,14.924773350988893,11,8604.0
427,9,-102.9236766,48.0139796,14.953149750545307,11,7452.0
427,8,-102.9466366,48.0191579,17.880358486678066,13,7236.0
427,2,-102.923267,48.014542,14.786762384753837,11,8316.0
427,3,-102.9366106,48.0166457,0.9607362556189293,4,7506.0
427,5,-102.9337986,48.0195015,15.85256258405667,12,7776.0
428,5,-102.9335573,48.0195015,15.775351811615927,12,7794.0
428,3,-102.9363694,48.0166457,0.8945186702708395,4,7524.0
428,7,-102.9126266,48.0150722,13.960638225856059,11,7578.0
428,6,-102.9154905,48.0147974,14.22947878486282,11,7614.0
428,10,-102.9282985,48.0125554,15.548495293825265,12,7866.0
428,9,-102.9234353,48.0139796,14.927435475702254,11,7470.0
428,8,-102.9463953,48.0191579,17.80151686885145,13,7254.0
428,2,-102.9230257,48.014542,14.761269292737175,11,8334.0
428,1,-102.9214328,48.0136557,14.895907054152552,11,8622.0
428,4,-102.9402425,48.0142292,15.701113262929503,12,7812.0
429,3,-102.9361281,48.0166457,15.636860335164522,12,7542.0
429,7,-102.9123854,48.0150722,13.942625113909878,11,7596.0
429,10,-102.9280573,48.0125554,15.538158877768105,5,7884.0
429,9,-102.923194,48.0139796,1.264716932234475,4,7488.0
429,1,-102.9211915,48.0136557,1.5093717924248917,5,8640.0
429,4,-102.9400013,48.0142292,15.669677147895076,12,7830.0
429,2,-102.9227844,48.014542,14.748284208405526,4,8352.0
429,8,-102.946154,48.0191579,17.762035373835936,13,7272.0
429,5,-102.933316,48.0195015,15.736853852974495,12,7812.0
429,6,-102.9152492,48.0147974,14.212471324551077,11,7632.0
430,7,-102.9121441,48.0150722,13.942625113909878,11,7614.0
430,8,-102.9459127,48.0191579,17.762035373835936,13,7290.0
430,10,-102.927816,48.0125554,15.538158877768105,5,7902.0
430,9,-102.9229528,48.0139796,1.264716932234475,4,7506.0
430,6,-102.9150079,48.0147974,14.212471324551077,11,7650.0
